flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.015973935,-0.04323365,0.25564992,-0.120840676,-0.023238508,-0.215289
,,,,,
0.017110184,-0.26193097,-0.26996243,0.06949453,0.054234758,-0.18074758
,,,,,
0.11934464,0.051111892,0.007204158,0.106434286,0.05996625,0.064590156
,,,,,
0.08282072,0.0074119205,0.01241352,-0.058504153,-0.026107542,-0.0061629196
,,,,,
-0.06269077,0.047088742,0.024722582000000003,0.1220705,0.036604736,0.17379591
,,,,,
-0.0017441246,0.020119036,-0.044320416,-0.11537209,0.26019499999999995,0.10540359
,,,,,
-0.17426941,0.010751495,-0.12861632,0.059459362,-0.09635579,-0.049208328
,,,,,
0.09070333,0.20284091,-0.015446675,0.13265905,-0.12887551,0.11031962
,,,,,
-0.28660873,-0.17301749,0.054708900000000005,0.056054607,-0.03707247,-0.32789147
,,,,,
-0.12181671,-0.08292056,-0.12972315,0.06667633,0.20098193,-0.0036506534
,,,,,
-0.26507303,-0.22757258,-0.11113834,-0.039973844,-0.08182692,-0.062388003
,,,,,
-0.32589898,-0.29865563,-0.10308178,0.101001054,-0.21081184,0.01091176
,,,,,
0.018109728,0.1068025,0.17055243,-0.056805514,0.20658267,0.16330899999999998
,,,,,
0.15290374,-0.08958156,0.046343632,-0.19348617,0.08002139,0.1503829
,,,,,
0.27258906,0.032008212,0.1128972,-0.26697272,0.16746332,0.009470053
,,,,,
0.017270362,0.18115918,0.10893707,-0.13417755,-0.14216479999999998,0.15546711
,,,,,
-0.013833081,0.07623154,-0.05217298,0.006668321,-0.15521429999999994,-0.16801354
,,,,,
0.060317103,-0.08134501400000001,-0.06263967599999999,0.002295145,-0.20189542,-0.1752009
,,,,,
-0.03641615,0.20448735,0.32708812,0.48165572,0.80592877,0.739462
,,,,,
0.0056425137,0.4163335999999999,1.6698645,1.9242989,2.5726943,3.206658
,,,,,
-0.009357239,1.0560803,3.1408617000000003,5.286950599999999,5.638077,6.9372063
,,,,,
0.07449270000000001,1.4484948999999998,5.8837767,9.249083,10.928965,13.484718
,,,,,
0.27605490000000005,3.152113,10.458802,16.18984,20.072989,23.729034
,,,,,
0.28361866,4.2941866,15.687999,24.058691,29.78817,35.089027
,,,,,
0.008020668,4.836364,19.06534,30.364443,36.711433,43.242943
,,,,,
0.3235572,5.164307599999999,21.06758,35.79998,44.4216,52.38552
,,,,,
