flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.2621876,-0.13463067,0.039325304,-0.20019984,0.13503672,-0.15292203
,,,,,
-0.09342151,-0.03902881,-0.11415994,0.030944334,0.0058775083,0.011512094
,,,,,
-0.003158669,-0.18571867,-0.034146514,-0.03550706,-0.23477703,0.28423408
,,,,,
-0.105041236,-0.11771305,0.06823943,0.12024245,0.028456869,0.09792492
,,,,,
-0.060292084,0.053953554,-0.10016031,0.050444674,-0.034797397,0.0398838
,,,,,
0.535771,1.3251857,1.2035902,1.142908,1.1858528999999998,1.1441177
,,,,,
1.9644794,2.831183,3.3363779,3.0118423,3.2280662,2.891297
,,,,,
2.8867576,4.616994,5.2786684,5.790935,5.4845247000000015,4.9905615
,,,,,
3.8690019,6.4227266,8.090238000000001,8.347307,8.275897,7.6278887000000015
,,,,,
5.036932,8.643189999999999,11.380972,12.000722,11.144468,10.939504
,,,,,
6.400336,11.117237,14.411399,15.408098,15.043932,14.649961
,,,,,
7.185232000000001,13.777,18.13206,19.449278,19.359983,18.35816
,,,,,
8.779637,15.767575,21.35583,23.214525,23.72122,22.121834
,,,,,
9.893216,18.482927,25.14896400000001,27.853783,27.93282,27.255943
,,,,,
10.805273,21.37494,29.181879,32.555896999999995,32.7772,31.947186
,,,,,
12.078847,23.859297,33.6614,37.27204,37.839527,36.54284000000001
,,,,,
11.08994,23.657856,33.77479,39.046947,40.557106,39.642
,,,,,
9.661616,21.714615,32.68206,38.317802,40.04747800000001,39.71967
,,,,,
7.1887339999999975,17.720707,29.499868,35.900475,38.583828,38.923447
,,,,,
5.677452,15.152968,26.38552,33.40057,36.75159,37.781734
,,,,,
4.356815,12.05255,23.309555,30.465366,34.683975,35.55652
,,,,,
3.0263789,9.809189,20.054491,27.66158,32.285736,34.190617
,,,,,
2.1006856,7.916283,17.365347,24.970724,29.892506,31.970394
,,,,,
1.5641705,6.4608370000000015,15.087528,22.404322,26.815384,29.733229
,,,,,
0.973554,5.399216,12.973134,20.291563,24.761677,27.709497
,,,,,
0.88579106,4.19015,10.7493105,17.941025,22.239439,25.616482
,,,,,
0.6743709,3.1687142999999995,8.806157,15.508133,20.47268,23.623297
,,,,,
0.31482625,2.269011,7.507568400000001,13.866894,18.575935,21.696276
,,,,,
0.11547183,1.9720019,6.200183999999999,11.8535595,16.561770000000006,19.949135
,,,,,
0.3804421,1.310593,5.112156,10.219452,14.658983,18.338799
,,,,,
-0.024781276,1.1512264,4.29527,8.78705,12.717643,16.449904999999998
,,,,,
0.14427717,1.048947,3.6496434,7.7900114,11.561747,14.683672
,,,,,
-0.09465834,0.8313341000000001,3.0695443,6.5616136,10.139246,13.278356
,,,,,
0.30610567,0.38978523,2.4710898,5.4727597,9.308949,11.991106
,,,,,
-0.06368101400000001,0.36494145,1.8826689,4.9473248,8.115747,11.030545
,,,,,
0.01797041,0.12956208,1.63255,4.22322,6.9468117,10.338316
,,,,,
-0.0900051,0.13112186,1.4662648,3.8408504,6.4785123,9.197239
,,,,,
-0.049719453,0.24960399,1.0614389,3.2795036,5.7117453000000005,8.297448
,,,,,
-0.20425777,0.36950606,0.9138903,2.7029767,5.1572638,7.5743839999999985
,,,,,
0.27688113,0.32061753,1.0199338,2.3200855,4.8446565,6.9409432
,,,,,
0.15364899,0.28297836,0.5761193,2.3893433,4.298890599999999,6.2408410000000005
,,,,,
0.008667985,0.068358436,0.6229253,1.8980305,3.9153173,5.7294803
,,,,,
-0.025176307,0.018475039,0.72246295,1.9614735,3.190075,5.4119782
,,,,,
0.10318298,0.07941746,0.41353503,1.5587077,3.0777183,5.133888
,,,,,
-0.26567757,0.22404592,0.5160754,1.493439,3.0905347,4.657353
,,,,,
0.074418515,-0.18716133,0.13594389999999998,1.0624753999999998,2.9218385,4.040819600000002
,,,,,
0.044471223,-0.062383436,0.076228246,1.1004653999999998,2.471928,4.2490163
,,,,,
-0.11672177,0.17978282,0.12997189,1.091369,2.3694277,4.0063186
,,,,,
0.04868217,0.13933317,0.41575313,1.0155371,2.3114598,3.607809
,,,,,
-0.12417347,0.22975633,-0.008311084,0.9801205,2.4523490000000003,3.7713835
,,,,,
0.03592233,0.2570566,0.12618916,0.730197,1.8521419,3.1819232000000004
,,,,,
-0.07211755,-0.13636700000000002,0.1783021,0.6717049,1.8255291,3.1396542000000003
,,,,,
0.113544315,0.15809861,0.2642901,0.7493321999999999,1.8520912,3.2000608
,,,,,
0.19468313,-0.19909832,0.2981203,0.59892684,1.8471453,2.7180892999999995
,,,,,
0.017877234,-0.12376488,0.11405006,0.5544819000000001,1.7226846000000002,2.9099832
,,,,,
-0.09525596,-0.10735668,0.13823661,0.56157964,1.6775977999999998,2.6823716
,,,,,
-0.03175633,0.009465842,0.2740225,0.5769973,1.1757541,2.4949126
,,,,,
-0.14768922,0.2796338,0.38312006,0.8428213,1.3457941999999998,2.4773846
,,,,,
0.091276065,0.17967919,0.18625617,0.82555133,1.1512766,2.425407
,,,,,
0.10707279,0.018703563,-0.04048298,0.5708641,1.4033928,2.4083157
,,,,,
-0.07607575,-0.16364792,0.11219256,0.7996612,1.4962957,2.4009888
,,,,,
-0.15047891,0.092596054,0.091291666,0.6023031999999999,1.4134378,2.4781964
,,,,,
0.18967123,-0.15220281,0.029831845,0.49026883,1.2502891,2.5515893
,,,,,
-0.15516311,0.018751642,0.09386128,0.4223729000000001,0.9498257,2.3357112
,,,,,
0.055984564,0.18341814,0.20237893,0.60587525,1.1794226,2.1319606
,,,,,
-0.15699792,0.15593083,0.21163435,0.405867,1.0264597,2.074457
,,,,,
0.26223713,-0.12962389,0.11882861,0.2163626,1.2685988,2.0220048
,,,,,
-0.09337663,-0.034290563,-0.03805228,0.43825078,1.112724,2.1621604
,,,,,
-0.0031172870000000003,-0.18124546,0.039306436,0.360468,0.84433883,2.4185061
,,,,,
-0.10500326,-0.113465175,0.13920917,0.50751936,1.0941352,2.1934252
,,,,,
-0.060257085,0.05800049,-0.032007586,0.427311,1.0096757,2.104479
,,,,,
-0.21177202,0.21781991,0.0027084781,0.2587264,1.03251,2.0849583
,,,,,
0.27127270000000003,0.19879758,0.24640036,0.19648498,1.1771786,2.025234
,,,,,
0.14957528,0.18552606,-0.07080547,0.52672875,1.0549263999999998,1.8445356
,,,,,
0.005699925600000001,-0.009403829,0.07600965,0.29189983,1.0565813,1.8220863
,,,,,
-0.027448868,-0.045534268,0.25145596,0.5423064000000001,0.6683345,1.9024857
,,,,,
0.10145218,0.026729548,0.0123496065,0.31925195,0.82557076,1.9830412
,,,,,
-0.26697946,0.1805224,0.17046982,0.40162513,1.0732362,1.8412415
,,,,,
0.07338120000000001,-0.22346249,-0.16294008,0.09808198,1.1057711,1.5122741000000002
,,,,,
0.043651376,-0.093158044,-0.1850368,0.23706922,0.8442323,1.9355284
,,,,,
-0.11736825,0.15355769,-0.099555865,0.3178559,0.897166,1.9075989
,,,,,
0.048155624,0.11680775,0.21079214,0.3179038,0.9690166,1.6980833
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
