flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.13313651,-0.09309175,-0.08246224,-0.07333276,-0.31109598,-0.06404642
,,,,,
-0.010819871000000002,0.017821105,0.15708385,-0.11131628,0.0017449525,0.0354837
,,,,,
0.15839373,-0.049564015,-0.04552217,-0.09945395,-0.23762944,-0.06909657
,,,,,
-0.23404138,0.33325285,-0.22697973,0.03667892,-0.053763058,-0.27703184
,,,,,
-0.1119994,-0.10974427,0.12591319,0.09408598,0.07833362,-0.07678356
,,,,,
0.16000268,-0.029475138,-0.14062065,-0.12477192,-0.036082584,0.029947648
,,,,,
-0.0642607,-0.106912605,0.11488446,0.018622985,0.008735415,0.07413854
,,,,,
0.061210506,-0.07561829,-0.09396677,0.18049826,-0.1126214,-0.30094990000000005
,,,,,
0.11863256,-0.08923002,0.17073816,-0.06658683,-0.005471116,0.21266858
,,,,,
-0.053816758,-0.003712292,-0.022123776,0.049415097000000005,-0.1325242,-0.07607256
,,,,,
0.05457548,-0.001913611,0.0031817886,0.12032759,-0.09654118,-0.19988672
,,,,,
0.17341222,0.15051305,-0.06344324,0.02971978,0.1388717,-0.18786535
,,,,,
0.06483927,0.16887779999999994,0.041603707,-0.17578539,0.025548609,0.06271434599999999
,,,,,
-0.155525,-0.008442256,-0.3355364,-0.17381449,-0.15273139,-0.18838936
,,,,,
-0.015135392,-0.24597599,-0.011762239,-0.02480275,-0.1438647,0.104158275
,,,,,
-0.006427422,-0.08778662,-0.21528257,0.20917907,-0.052971333,0.0357932
,,,,,
-0.008400184,-0.0056986725,0.32809940000000004,-0.07567368,-0.018096952,-0.13686566
,,,,,
-0.046059184,0.106925465,0.2273987,0.15989389999999998,-0.1958316,-0.05735061
,,,,,
0.13420516,-0.035033800000000004,0.112102844,0.17621872,0.15915805,0.011251885
,,,,,
-0.20722882,-0.18152043,0.058440015,0.17186928,0.038738977,-0.16575815
,,,,,
-0.026219081,0.46561018,0.29085416,0.4910889,0.40016398,0.86418974
,,,,,
0.17092496,1.4224595,2.0639844,2.2890253,1.7579532,1.4637003
,,,,,
0.5752364000000001,2.6051326,5.1012526,6.1017694,5.164145,4.994175
,,,,,
0.7615273,4.3389025000000006,9.17147,10.638783,9.894345,9.089815
,,,,,
1.1609753,6.7905630000000015,14.51569,17.60967,15.327348,14.428342
,,,,,
1.823337,9.621269,20.436068,24.979319,22.051527,20.922852
,,,,,
2.0369072,11.351144,24.6359,30.809254,27.979437,27.413359000000003
,,,,,
1.8900827,12.220132,27.666435,35.733906,33.99015,33.125809999999994
,,,,,
2.1430151,12.100368,27.910297,38.93137700000001,36.208637,35.95593
,,,,,
2.3628695,11.985521,27.909348,39.997295,38.457466,38.458485
,,,,,
2.0485454,11.5988035,25.32318,39.975273,39.35362,40.382908
,,,,,
