flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.061716583,0.0411635,0.24339168,-0.035220876,0.26417378,0.15155643
,,,,,
-0.14179677,0.30929428,-0.29016152,0.29076424,-0.16433276,-0.27452695
,,,,,
-0.066440314,-0.32109046,-0.17887628,0.16318658,-0.15173452,0.12681997
,,,,,
0.023532946000000003,0.3680551,-0.029201772,0.15035914,-0.13724644,-0.036625363
,,,,,
0.034613512,-0.23056099,0.22609414,-0.022839412000000003,-0.10241808,-0.004319684
,,,,,
-0.14842819,0.03195799,0.059107482,-0.04296827,0.1209613,0.07555566
,,,,,
0.005642084,0.120796174,-0.23247828,-0.017025363,0.05006117400000002,0.0038529243
,,,,,
-0.012463678,0.15661776,-0.022643598,-0.008968862,-0.08661155400000001,0.044460997
,,,,,
0.035417244,-0.13658454,-0.057450157,0.02118269,0.073144205,-0.014243582
,,,,,
0.10051099,-0.18669449,0.20065337,-0.18347351,0.107784495,0.08167297
,,,,,
0.17640434,-0.18485177,0.09986138,-0.053138174,-0.01054193,0.08968674
,,,,,
-0.04133123,0.009688726,-0.10939755,0.08628821,-0.069369145,0.1656884
,,,,,
-0.069035254,-0.31663895,-0.13418522,-0.15423253,-0.31352517,-0.013943747
,,,,,
-0.122053556,-0.013637077,0.13328639,-0.20597927,-0.20439409,-0.09521267
,,,,,
-0.18246065,-0.041702352000000005,-0.24944746,0.0077652447,0.056047957,0.13537104
,,,,,
-0.20325464,0.27992776,-0.03321988,-0.12558766,0.2456812,0.11329392
,,,,,
-0.2662048,-0.07784060000000001,-0.28165182,0.072237395,-0.10791996,-0.038197644
,,,,,
0.08968408,-0.38093486,-0.35943034,0.23025705,0.28795928,0.112544104
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
5.299053,34.734077,73.76821,70.09711,64.28349,53.19072
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
6.6552940000000005,43.62288,98.140274,128.2148,133.72823,116.4158
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
3.5659735,21.097057,59.62680400000001,123.10173,137.70683,124.04368
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.3670295,10.198919,36.920086,91.26464,105.90715,102.625854
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.90532243,5.3780220000000005,24.51398,66.123024,78.367615,76.14232
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.35455102,4.262071,17.26099,47.04337,58.689987,63.755585
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.5258076999999999,4.214315,15.036932,37.136112,46.827,49.449806
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.4312705,3.5366867,12.370374,31.05617,39.58608,40.866615
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
