flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.028120536,0.0062236036,-0.0022334787,0.1674394,0.17196967,0.17005885
,,,,,
0.17380199,0.12531307,-0.12969092,0.03879425,0.26922122,-0.10215031
,,,,,
0.12638596,-0.0330566,-0.072273225,0.11492563,-0.044719305,0.13511289999999998
,,,,,
-0.011741586000000002,0.027191756,0.007266703,-0.2096468,0.033843763,-0.22943032
,,,,,
-0.16736771,0.16578344,0.2277947,-0.12585913,-0.022831116,-0.2841768
,,,,,
-0.073692404,0.080021866,-0.007949376999999999,-0.16370434,0.17969763,0.17146008
,,,,,
0.03961223,-0.1720701,0.16744666,-0.19088434,-0.031766303,-0.07867248
,,,,,
0.11535716,-0.06527793,0.04009213,0.034125376,0.034570146,0.1338191
,,,,,
0.083268955,0.10160358,-0.13401228,-0.02240268,0.30931279999999994,-0.053545505
,,,,,
-0.042303797,0.13367021,-0.13641448,-0.13733785,0.26334372,-0.034752987
,,,,,
-0.011335805,0.22901121,0.20046405,0.18040545,-0.03182267,0.08436288
,,,,,
0.06574882,0.016853578,-0.109895766,-0.099333435,0.0365035,0.056609765
,,,,,
-0.10154832,-0.12665576,0.06607645,0.14730079999999998,0.05322871,-0.25452474
,,,,,
0.052449495,-0.05245555,0.13876359,-0.07571804,-0.034705766,-0.123669125
,,,,,
0.3320455,0.3412445,-0.2518388,-0.08778445,-0.23705189,0.0816664
,,,,,
0.14445859,0.12291097,0.40656036,-0.055938505,0.04729635,-0.30959696
,,,,,
0.14455481,0.02392076,-0.21792163,0.09887237,0.122990526,0.016976403
,,,,,
-0.046552725,0.032097857,-0.04693581,0.06808066,0.013990645,0.17755374
,,,,,
-0.0052473373,-0.083815515,0.22331858,-0.05771904,0.036227144,-0.06225378
,,,,,
0.04792675,-0.32648330000000003,0.05204671,-0.032249276,0.07534372,-0.08161438
,,,,,
-0.04462467,0.02621381,0.19988646,1.0679678999999995,0.7577607,0.62424076
,,,,,
0.021234017,0.3799281,0.8927630999999999,2.7463582000000004,2.4584925,1.9461854
,,,,,
