flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.18681486,-0.0046380893,-0.17639594,0.24112128,-0.12138802,-0.25475773
,,,,,
0.12921152,0.008522171,0.14153197,-0.17709972,0.021915102,0.19121186
,,,,,
0.07936560000000001,0.0029506998,-0.2392278,0.051778056,0.057665635,0.15051684
,,,,,
-0.1789374,0.10312322,-0.1798815,-0.10153509,-0.13719426,0.09123347
,,,,,
-0.1134389,-0.0076313944999999985,0.13354751,-0.059009645,-0.12895430000000002,0.07101412
,,,,,
-0.0077214940000000015,-0.13147756,0.06939487,0.0011622477,-0.07766642,0.09617377
,,,,,
0.051455878,0.052833382000000005,-0.10971841,0.05507435,-0.06359474,-0.13054346
,,,,,
-0.08314824,-0.10025151,0.12613441,0.023661803,0.06339645,-0.19626479
,,,,,
0.18689263,0.0529345,-0.15652722,0.115606196,0.1237264,-0.184272
,,,,,
0.1949144,-0.24008568,0.28843415,-0.11015021,0.024703166,0.1981332
,,,,,
-0.11417923,-0.29525927,0.014599569,0.05267093,0.1317749,-0.025279662
,,,,,
-0.17211118,0.19680749,0.050747067,-0.05395447,0.053054303,-0.16144751
,,,,,
0.065518714,-0.08292456,-0.15642104,0.09107401,-0.14604111,-0.08835632
,,,,,
0.023376018,-0.07508597,-0.081056476,0.20528421,-0.024988137,-0.06402586
,,,,,
0.030632481,0.16927764,-0.11739619,-0.19917607,-0.13454169,-0.29777113
,,,,,
-0.10685913,-0.017009674,-0.059037104000000014,-0.13855745,0.012835302,-0.12351151
,,,,,
-0.29049236,0.02538234,0.147035,0.15243907,0.048013713,-0.11571704
,,,,,
-0.12551987,0.1022767,0.008353675999999999,0.0737302,-0.13671388,0.11706945
,,,,,
0.15158165,0.15293303,-0.19848917,-0.26784220000000003,-0.11811775,-0.07498051
,,,,,
0.056532584,0.1752645,0.2163124,-0.05135013,0.03016661,0.10952689
,,,,,
0.12783185,-0.11458229,-0.043245643,0.025235385,0.22713344,0.12797388
,,,,,
0.0828674,-0.19010761,-0.0686028,-0.091028646,-0.28590079999999995,-0.06282468
,,,,,
6.5746902999999985,7.713087,2.9878848,3.7199922,3.5471932999999995,4.206792
,,,,,
11.158835,12.334608,6.5957584,7.7964597000000015,8.304592999999999,8.863462
,,,,,
15.487196,15.971421,13.622608,11.632691,14.053185999999998,13.414719
,,,,,
19.52337,20.017942,18.738092,16.525333,15.454788,17.226035999999993
,,,,,
21.457552,23.022074,22.505995,19.1463,17.991657,19.32113
,,,,,
21.797806,25.02481,25.275719,20.00943,20.561762,20.062212
,,,,,
23.390606,26.59265,26.144503,23.063011,21.454699,21.313215
,,,,,
23.534115,28.532526,25.147696,26.30281,23.7402,22.66118
,,,,,
23.837152,28.485935,27.093876,26.366858,25.346033,23.416647
,,,,,
23.56505,28.11492,29.210464,25.621372,26.701042,24.413061
,,,,,
22.462143,26.838661,29.202639,24.659042000000003,24.970333,24.65167000000001
,,,,,
20.741117000000006,26.335567,27.71554,24.680334,24.04666,24.391148
,,,,,
19.158525,24.473997,27.078922,23.65160400000001,23.163668,23.439453
,,,,,
17.29993,24.125134,24.533937,24.632967,22.87017,24.092096
,,,,,
15.231585999999998,21.183012,25.134336,23.127916,23.455648,24.079765
,,,,,
13.8462,19.55812,24.245747,23.508722,23.14228,23.708506
,,,,,
11.829476,17.582457,22.784975,22.902319,21.852,23.08274
,,,,,
9.105208,15.433243,20.487507,20.04373,19.665838,21.991022
,,,,,
7.191798,12.891817,17.405191000000002,18.378408,18.707087,20.262356
,,,,,
5.040787,10.846874,15.025668,17.08344,17.527620000000002,17.900372
,,,,,
4.1763233999999985,9.252986,13.298374,17.299994,16.218718,16.365961
,,,,,
3.115662,7.970440400000001,13.496982999999998,15.343960999999998,15.002497,16.998514
,,,,,
2.5603569,6.8958087,12.430308,14.573697,14.868404,15.295232
,,,,,
2.0071988000000003,6.2062316,11.671071,13.628932999999998,13.817959,14.388298
,,,,,
1.6641796000000002,5.2353787,10.381877,12.12274,12.589669,13.297153
,,,,,
1.2115201999999998,3.7411556,8.644411,10.314065,11.191132,11.610975
,,,,,
0.99360305,3.1143193,6.8158555,9.241752,9.69264,10.399319
,,,,,
0.9984824,2.7477307,5.5778484000000015,7.841239999999999,8.560834,9.753876
,,,,,
0.76112574,2.360352,4.1500572999999985,8.052437,8.100263,9.098196000000002
,,,,,
0.48777553,1.8690308,4.090356,8.041464,8.014536999999999,9.139767
,,,,,
0.8384844000000001,1.99429,5.2158523,8.267054,8.694556,9.474053
,,,,,
0.58071953,2.0264096,5.908217,8.642959,9.227225,9.922382
,,,,,
0.58234406,1.8755728,5.6490269999999985,8.853403,9.578643,10.622803
,,,,,
0.6660718000000001,1.894423,5.645842,8.748716,8.494342,9.117163
,,,,,
0.51573396,1.4565606000000002,5.279927,7.6273875,7.6718483,8.378954
,,,,,
