flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.026593888,-0.11482086,-0.15463784,0.18233123,0.18812197,0.004162193
,,,,,
-0.10443297,-0.14080508,0.17669076,-0.10521221,-0.18542002,-0.024243537000000003
,,,,,
0.005314443,0.04339052400000002,-0.24680918,0.030624045,0.048540313,-0.12226407
,,,,,
0.20488161,-0.13481277,-0.23020554,0.017380869,0.0307206,0.09497215
,,,,,
0.2878603,-0.087015025,0.33278412,0.009704015,0.008257691999999999,-0.2649532
,,,,,
-0.09974267,-0.045350634,-0.032830738,0.10454866,-0.18617797,0.32741266
,,,,,
0.058294617,-0.2418488,-0.11118327,0.12840429,-0.09028436,0.07128336
,,,,,
0.18661527,-0.22303024,0.12213132,0.08533188,-0.08991103,-0.12295046
,,,,,
-0.050276764,-0.0123749245,-0.09146559,-0.16457777,0.033903494,-0.11678606
,,,,,
0.16533647,-0.0083817225,-0.04409616400000002,0.23822749,-0.028340722,-0.079956554
,,,,,
-0.15802681,-0.22158833,0.07886881400000001,0.12023524,-0.0097117955,0.077873476
,,,,,
0.09495303,0.06834801,0.15101056,0.10862176,0.14582579999999998,0.008413348000000001
,,,,,
-0.019654686,-0.17593983,0.018229894,-0.20018247,-0.022681247,-0.0082177315
,,,,,
-0.19892421,0.19659244,-0.026428562000000003,-0.11455401,0.06266792,-0.14484003
,,,,,
-0.2592923,0.10103555,0.31718206,0.17475876,-0.060282398,-0.22216824
,,,,,
-0.042419754,-0.02885733,-0.09663737,0.046694085,0.27690107,0.02898978
,,,,,
0.046671055,0.017631678,0.057858482,-0.20907916,0.12868714,-0.20633009
,,,,,
-0.12495153,-0.11455085,-0.06402247,-0.023563031,-0.09200751,0.07318866
,,,,,
0.0629308,0.24487957,0.0043926607,0.07650766,-0.06604954,-0.011610404
,,,,,
-0.172974,0.15455708,0.11856995,0.13729143,-0.010035683,-0.29999343
,,,,,
0.15866539,0.16723898,-0.059153125,-0.1430894,-0.18120223,-0.11718879
,,,,,
6.282069,2.5951684,1.7329612,1.2874702,1.2549428,1.0767641
,,,,,
41.091743,16.555716,11.965013,9.325233,8.9069195,8.404328
,,,,,
89.98770999999998,37.038406,25.501413,21.443375,20.843206,19.608002
,,,,,
110.731705,59.088074,36.383827,33.054623,32.449729999999995,30.616295
,,,,,
82.77546,70.345894,42.65166,40.41531,39.577297,39.080254
,,,,,
54.554787,70.04599,44.8381,43.318142,43.67553,43.5585
,,,,,
37.384445,63.466095,45.33259,43.9119,45.21074,46.65013
,,,,,
28.270857,56.11455,44.955677,43.891205,45.587505,46.896477
,,,,,
22.617926,49.575916,44.69018,42.63152,45.177513,46.34598
,,,,,
20.675034,44.22264000000001,43.87906,41.48481,44.322426,44.66947
,,,,,
21.226173,38.376953,43.24109,41.0963,43.75308,43.33442700000001
,,,,,
21.444551,33.417206,41.472057,40.68652700000001,42.33737,41.946457
,,,,,
19.531694,29.60377,40.336285,39.830376,41.707382,40.164818
,,,,,
17.63734,25.903835,38.56934,39.481117,41.39839,39.247704
,,,,,
16.37859,23.045338,37.3407,38.72159600000001,40.508762,38.53908
,,,,,
14.2598,20.286657,35.63187,37.71937,40.139576,37.57518
,,,,,
12.492307,17.658615,33.509445,37.470932,40.010773,37.484703
,,,,,
10.689339,15.731567000000002,31.755589,36.60894,39.12914,37.525425
,,,,,
9.359654,14.440895,30.84483,35.88430800000001,38.808266,37.20008
,,,,,
7.5270185,12.898575,29.353828000000004,35.56771,38.78197,37.267906
,,,,,
5.7417746,11.985195,28.172546,35.08303,38.30001,37.514526
,,,,,
4.596361,10.870949,27.324068,34.61443,37.713455,36.91668
,,,,,
3.1803777,10.149438,25.923273,33.930336,37.86507,37.02469
,,,,,
2.3847697,9.627096,25.458788,33.80059,37.20006,36.998707
,,,,,
1.8072459,8.653431,24.634624,33.116302000000005,37.4703,37.312263
,,,,,
1.5654194,7.8935933,23.931067,32.808323,36.87415,37.32908
,,,,,
1.0545424,7.4716787,23.658669,32.850883,36.8974,37.267338
,,,,,
0.57845557,6.520797,23.175188,32.453644,37.05812,38.08894
,,,,,
0.57004076,5.8608294,22.684353,31.911922,37.218914,37.56567
,,,,,
0.27092597,5.2593045,21.97999,31.517218,37.06953,37.98098
,,,,,
-0.00412442,5.196487,21.701971,31.309477,36.14027,38.32892
,,,,,
0.30886465,4.650307,21.408268,31.272467,36.650875,37.635277
,,,,,
0.15453488,4.3889184000000006,21.164948000000006,30.77332,36.483482,38.23251
,,,,,
-0.07422538,4.2807917999999985,20.927322,29.905727,36.344166,37.918972
,,,,,
0.26748374,3.889289,20.358965,29.970512,36.359703,38.326138
,,,,,
0.12137982,3.7425144,20.02141,29.420393,36.347042,37.849125
,,,,,
0.09720337,3.7750177,19.271051,29.206446000000003,36.170906,37.662
,,,,,
0.23530275,3.7045393,18.98751,28.45912,35.830986,37.42107
,,,,,
-0.038392607,3.5064824,18.483753,28.469597,35.195614,37.15541
,,,,,
0.11055362,3.4539201,18.004335,27.597399,35.26778,36.363026
,,,,,
-0.04790751,3.2864149,17.768751,27.102594,35.162285,35.378307
,,,,,
0.28802297,2.9302242,17.519029999999994,26.336613,34.522644,35.013335999999995
,,,,,
0.11500787,2.9838223,17.113651,26.187965,34.305893,34.29735
,,,,,
-0.084149234,2.6672947,16.591283999999998,25.489405,33.70925,33.334705
,,,,,
0.22079287,2.5485013,16.020178,25.149485,33.257076,33.06661
,,,,,
-0.1115739,2.3244252,16.150013,24.666695,32.89128,32.10668
,,,,,
-0.13802862,2.5484310000000003,15.39521,23.506191,32.300495,31.449066
,,,,,
0.045704957,1.9749002,15.204969,23.24433,31.59781,30.930326
,,,,,
-0.1329138,1.8760176,14.831875,22.599407,31.3788,30.276659
,,,,,
-0.085471824,2.3554556,14.475503,21.941668,30.227375,28.91849
,,,,,
-0.044164233,1.8605628,14.252968,21.03765,30.586563,28.416254
,,,,,
-0.24101660000000005,1.6673235,13.936739,20.553381,29.602669,27.86441
,,,,,
-0.22229797,1.813213,13.549716,19.936363,28.7687,26.876286
,,,,,
-0.0117382845,1.4938761,12.897513,19.492464,28.249588,26.581223
,,,,,
-0.007844509,1.4460008,13.0831585,18.786982,27.777754,25.468319
,,,,,
-0.22113566,1.4720327,12.6031885,18.204636,27.494663,25.220266
,,,,,
0.06875,1.4378749,12.263046,17.817997000000005,26.865017,24.405546
,,,,,
-0.17559391,1.1925238,11.54871,16.987701,26.316824,23.497765
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
