flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.02638454,-0.17783168,-0.24904525,0.24215925,-0.015556842,-0.118442446
,,,,,
-0.12049357,-0.19425355,0.2623555,-0.109188095,0.18944222,0.12059025
,,,,,
-0.119596705,-0.021784253,-0.14104679,-0.1579026,0.23129213,-0.11084315
,,,,,
0.07183567,-0.20767349,0.101254106,-0.12484686,-0.09763572,-0.074607536
,,,,,
0.11355735,0.058892842,-0.020552200000000003,0.012560415,0.016154977,0.13879105
,,,,,
-0.19035158,-0.0036992943,-0.12708348,0.16258402,0.0039667473,-0.026757773
,,,,,
0.09668163,0.1599886,-0.17471626,-0.13865538,-0.1403591,0.21769376
,,,,,
-0.17348437,-0.06629093,0.040133752,-0.09808656,0.056107245,0.013102536
,,,,,
-0.039907835,-0.060479127,-0.17755097,0.18427694,0.16061647,-0.15840821
,,,,,
-0.014895369,0.013180699,0.11060833,-0.13811061,-0.039009757,-0.21300334
,,,,,
0.20596977,0.13016255,-0.06662209,0.17034033,0.032517012000000005,0.031074569
,,,,,
0.106313355,0.03793805,0.112614244,-0.07652447400000001,0.104222625,0.11055558
,,,,,
0.039523438,0.035041545,-0.28270814,-0.1478681,-0.25399604,-0.014653296
,,,,,
0.030071158,-0.110903285,-0.14775285,-0.08914502,0.0042330204,-0.16899924
,,,,,
-0.19406635,0.24423021,0.05345005,-0.19587032,-0.11486341,-0.14014272
,,,,,
0.12678179,0.16624393,0.09014459,-0.012419656,-0.09119923,0.03330034
,,,,,
0.16556762,-0.1325563,-0.2321565,-0.053222917,-0.23256937,0.049292274
,,,,,
0.1774228,-0.050166357,0.13423584,0.03465805,0.1792956,-0.07548399
,,,,,
-0.17286626,0.018297087,0.11972688,-0.025480578,-0.014975858,-0.0074456919999999985
,,,,,
0.14483346,-0.010987972,-0.22870943,-0.08249,0.21236748,-0.048128564000000006
,,,,,
132.99936,46.307415,33.005714000000005,29.569744,29.306011,26.970688
,,,,,
381.07175,132.7101,94.251236,90.09886,88.553925,75.266335
,,,,,
514.4716,217.14679,144.94814,144.90092,147.57578,128.01883
,,,,,
409.72174,259.45694,173.80048,179.67398,188.00787,169.26783999999995
,,,,,
280.8917,255.17853,184.87427,194.03845,211.38771,197.34233
,,,,,
176.78883000000005,230.52628,188.80157,197.20987,221.70879,207.31194
,,,,,
133.51276,208.29381,188.45444,197.03749,223.14821,205.48877
,,,,,
106.61031,188.51878,188.70493,196.25806,221.4369,198.0891
,,,,,
90.453606,169.58261000000005,188.97519,194.92245,217.72466,189.23451
,,,,,
79.33986999999998,152.95256,188.49657,194.80223,213.9817,181.93207
,,,,,
69.5892,136.16171,186.45453,194.70613,210.54288,173.33669
,,,,,
63.073956,122.219444,184.03108,195.89275,208.66539,169.3366
,,,,,
59.004246,109.764915,179.77826000000005,196.13806,204.29723,165.07214
,,,,,
54.989975,98.42897,173.74184,196.49687,203.08871,162.60516
,,,,,
