flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.033864953,0.11313451,0.1016155,-0.03594498,-0.16477083,-0.16539197
,,,,,
-0.13298870000000002,-0.11094736,0.14822492,0.19786307,0.014750958,-0.06014087
,,,,,
-0.08354558,-0.31710756,-0.077088945,0.054455817,0.061727576,0.0017757328
,,,,,
-0.059288513,-0.027486954,0.06759451,-0.02312349,-0.2932581,0.13222160000000002
,,,,,
-0.11792492,-0.23351651,0.09742444,0.058315836,0.28130257,0.022968119
,,,,,
-0.015483944,-0.35632682,0.27938446,0.10261491,0.15319346,0.12610343
,,,,,
0.08555708,-0.27132618,0.06842288,-0.15876856,0.09432848,0.17609675
,,,,,
1.5553732,1.981339,1.4242377,4.245157,6.1831136,4.9859860000000005
,,,,,
2.5243752,4.3240743,3.5676657999999994,8.331281,10.919059,7.9150023
,,,,,
3.9420407,6.9432800000000015,5.862616,11.906902,13.958216,10.072354
,,,,,
5.3392873,9.919084,8.403741,15.293698,17.118118,12.75215
,,,,,
5.7302775000000015,12.227779,10.907063,18.587807,20.044697,15.043098
,,,,,
6.4362793,14.880132,13.500615,21.963306,23.046242000000003,17.807526
,,,,,
6.550145,16.312248,15.781951,24.374104,25.898636,20.431976
,,,,,
6.860385000000001,18.337648,18.557604,27.485622,28.769657,23.390207
,,,,,
6.8100467,20.177332,21.541647,29.31185300000001,31.311028000000004,25.709557
,,,,,
6.909563499999999,20.679384,23.687145,31.963476,34.03044000000001,28.226645
,,,,,
7.128784,21.513172,26.888584,34.52802,36.01678,29.363987
,,,,,
7.228696,23.13664,29.64403,36.782978,38.469524,31.288532
,,,,,
7.050712599999999,23.338839,31.293848,38.150024,40.510387,35.78085
,,,,,
6.7677627000000005,23.699158,33.44169,40.051544,43.34478,37.722626
,,,,,
6.627447599999999,24.515257,35.367783,42.44109,44.914265,38.82637800000001
,,,,,
6.3821225,23.93532,36.494373,44.273533,46.427032,41.619473
,,,,,
