flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.047117855,0.06921985,-0.19320683,-0.23988055,0.17492191,-0.028678784
,,,,,
0.008555466999999999,-0.25512975,0.13802648,-0.02240864,0.14041767,0.20295733
,,,,,
0.09079327,0.10663888,0.05543842,-0.06914782,-0.07130777,0.020292018
,,,,,
0.07379237,-0.15210491,-0.06405109,0.31795508,0.39176667,-0.24958415
,,,,,
0.22150667,-0.021823172,0.031945884,-0.14113638,-0.037969284,0.13467403
,,,,,
0.0801191,-0.17732126,0.029363442000000007,-0.07708908,0.11116974,0.1485842
,,,,,
-0.0252103,-0.0077807466,-0.08787732599999999,-0.12759942,-0.04715325,-0.0005234342
,,,,,
-0.29022196,0.07132111,0.030706339,-0.012669515,-0.041586965,0.05021711400000002
,,,,,
0.33956906,0.027086163,0.08749612400000001,-0.07047594,0.078022674,-0.17917238
,,,,,
0.1902104,0.29359713,0.114699915,-0.06692518,0.13344553,0.11488975
,,,,,
-0.027820194,0.3544637,-0.017526573,0.2110088,-0.019084673,0.12389448
,,,,,
0.057963703,0.20963942,0.194106,-0.23826547,-0.2388149,-0.15034513
,,,,,
-0.089139625,-0.06687367,0.004128344,0.10014277,0.048733648,0.011662212
,,,,,
-0.035238624,-0.05767493,0.14519006,-0.1648446,0.0788168,-0.09579109
,,,,,
0.17820825,-0.16470066,0.07182585,0.06763922,0.23836684,-0.03329491
,,,,,
0.103839174,-0.19265799,0.10437598,0.116258554,0.12516238,-0.07249444
,,,,,
-0.11052455,-0.08572376,0.16017453,-0.07937841,0.20984626,-0.0777138
,,,,,
0.16278197,0.062498353,0.1666596,0.015574513,0.28190228,0.04046525
,,,,,
-0.12804277,0.07818676,-0.112190686,-0.14145182,0.15458453,-0.10674615
,,,,,
-0.043704767,-0.05316804,0.008213458,-0.0833892,-0.07776123,-0.09838734
,,,,,
24.204214,9.020348,6.095461,4.5090910000000015,4.473174,4.302707
,,,,,
138.30276,50.77742,35.884853,29.285229,28.119879,26.625032
,,,,,
283.9868,109.56922,77.202225,66.60627,63.452312,58.22925600000001
,,,,,
315.4688700000001,170.73618000000005,109.172104,98.5873,97.22264,90.718056
,,,,,
211.54378,200.56213,124.75555,118.58238,117.61016,114.37415
,,,,,
140.30154,198.11523,130.66377,125.6601,127.98926000000002,128.04866
,,,,,
97.97852,179.74796,131.98,126.94992,133.8809,133.7913
,,,,,
77.9025,161.96486000000004,131.33606,124.734055,134.31668,133.33652
,,,,,
63.288586,144.80618,129.61934,121.22023,132.24503,129.94286
,,,,,
61.043316,127.24157,126.97198,119.084366,128.79332,124.83078
,,,,,
60.733173,113.03045,124.988914,116.66749,125.59563,119.78367
,,,,,
57.97087,99.45512,121.81038,116.19862,122.19573,115.61529
,,,,,
52.82523000000001,87.60101,117.52094,114.14323,118.83311,110.81412
,,,,,
49.477993,77.73066999999998,112.40015,112.12385,116.866455,107.37958
,,,,,
45.7835,68.12745,108.08775,110.81314,114.814095,105.62566
,,,,,
42.38136,61.08461,102.64761,108.73351,112.72635,103.581375
,,,,,
37.595093,54.02044300000001,97.266075,107.7309,112.68432,101.89444
,,,,,
32.809307000000004,48.94218,92.71424,104.65913,110.5665,102.207436
,,,,,
27.986362,44.41815,88.35416,103.013756,110.05457,101.83753
,,,,,
22.74363,41.295605,84.23735,101.239334,108.8396,101.197044
,,,,,
17.699082999999995,38.523136,81.2518,100.067245,108.12344,101.15743
,,,,,
14.579883,35.735813,78.669876,98.65826,107.81167,100.57162
,,,,,
11.1289215,33.564507,76.53489,97.57024,107.50501,101.46611
,,,,,
7.864152400000001,31.078962,74.22984,97.20177,106.73582,101.73124
,,,,,
6.0672407,28.547882,73.22816,95.24355,106.04968999999998,101.558716
,,,,,
4.066468,25.842867,71.39295,95.185844,106.6503,102.47403
,,,,,
2.840351,23.866814,70.43996,93.706825,106.65356,102.72384
,,,,,
2.1649687,21.923079,69.15489000000001,93.42916,107.015884,103.393265
,,,,,
1.3091431,20.212189,68.09886,92.69843,106.66694,103.74706
,,,,,
0.7381611,19.082296,67.109406,91.34296,106.72077,103.96667
,,,,,
0.6645428000000001,18.004326000000006,66.01393,90.66705,106.73307,104.49286
,,,,,
0.24046648,17.1254,64.24608,89.29516,106.09355,104.044044
,,,,,
0.23036999,16.108994,63.31356,88.472015,105.26956,103.9365
,,,,,
-0.102568895,15.59426,62.06619300000001,87.47785,105.209526,103.64119
,,,,,
-0.011565595,14.828992,60.5192,86.56966,104.59195,103.69718
,,,,,
0.26758388,14.293359,59.724316,86.15314000000002,104.29884,102.4928
,,,,,
0.09880356,13.626442,58.29646999999999,83.48302,104.10963,101.050476
,,,,,
-0.015463608,13.406501,56.68833000000001,83.20940999999998,103.63862,100.54928
,,,,,
0.21316098,13.08341,55.356102,81.469,102.17233,98.854675
,,,,,
-0.008660601,12.348122,54.298016,80.5194,102.150116,97.08855
,,,,,
0.23180178,12.102705,53.23325,79.05018000000003,101.17227,95.22676
,,,,,
0.08290382,11.660342,51.858147,76.71786,100.11401,93.40118
,,,,,
0.2472247,10.750704,50.15982,75.23785,98.7536,91.03226
,,,,,
0.17301585,10.7297,49.38737,73.11669,97.692184,88.7228
,,,,,
0.2385189,10.111682,48.34586,72.31133,96.11428,86.73395500000002
,,,,,
-0.15529412,9.439722,47.054775,70.16698000000001,94.255775,83.63684
,,,,,
-0.036212534,9.1089325,45.63956500000001,68.15307,93.248886,81.062874
,,,,,
0.017740304,8.274227999999999,45.19219,66.80915999999999,91.59389,79.45891
,,,,,
0.09831339,8.263388,44.00335,64.90708000000001,89.522835,76.965485
,,,,,
0.07962657,7.5162406000000015,42.7516,63.89016700000001,89.02403000000002,74.29122
,,,,,
0.22611076,7.2576118,41.893818,61.159863,86.51921,73.22073
,,,,,
0.08416983,6.714233,40.88181,59.50379,85.458786,71.64705
,,,,,
-0.021706041,6.5475593,39.67196,57.61933000000001,83.69503,69.72831
,,,,,
-0.28727317,6.2748003,38.86914,56.05916600000001,82.30608000000002,68.23375
,,,,,
0.34223002,5.855646,37.951263,54.190914,81.12730400000002,66.09135
,,,,,
0.19256824,5.7865777000000005,36.980625,52.447613,79.793076,65.02101
,,,,,
-0.02576685,5.482977,35.743423,51.219406,77.99769,63.358936
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
