flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.16961144,-0.14610773,0.07165891,0.13008147,-0.16781577,0.09027251
,,,,,
-0.32994193,0.13988551,0.07917731,-0.24258766,0.2590945,0.27376842
,,,,,
-0.06818437,0.2207466,-0.20194043,-0.19423899,-0.037602257,-0.12106817
,,,,,
-0.049502127,0.16871408,-0.25101572,-0.03069313,0.0723278,-0.09758662
,,,,,
-0.2199698,-0.09654176,-0.10069797,0.054946303,0.042157147,-0.19506755
,,,,,
-0.15535845,-0.11400613,0.19972837,-0.16999611,-0.13057204,-0.14245436
,,,,,
0.1776978,0.072464205,0.3054372,0.12414977,0.10433727,0.12266693
,,,,,
-0.097062714,0.007103333199999998,0.111015074,-0.20293793,-0.056918554,0.07661562400000001
,,,,,
-0.12828511,0.021418855,0.022631463,-0.0378284,0.20582293,-0.16415235
,,,,,
0.15163929999999998,-0.15954804,0.07344042,0.1737278,0.15159495,0.11589894
,,,,,
0.038292695,0.12894453,0.08038311,0.04112757,0.2168929,-0.10341274
,,,,,
0.0926677,-0.30615887,-0.12533978,0.26208165,-0.20893915,-0.09005717
,,,,,
0.090200245,-0.031534344,0.0073652393,0.27703354,-0.1396294,0.21133706
,,,,,
0.11441473,0.10744499,0.19753629,-0.07643166,-0.17322358,-0.20795096
,,,,,
0.0223389,0.8621276,0.73755586,0.60264224,0.41861394,0.4272354999999999
,,,,,
0.23207521,2.231619,4.0397300000000005,0.5382719,2.1564400000000004,2.2992477000000004
,,,,,
0.777917,4.6854634000000015,8.024941,1.6068742,5.12426,5.3364005
,,,,,
0.8727334000000001,7.321367299999999,12.604291,6.1523976,8.973702000000003,9.216344
,,,,,
0.9747905,10.648093,17.061708,12.022285,13.491509,13.769934
,,,,,
1.3022983,13.996293,22.016375,18.816319,18.31909,17.924715
,,,,,
1.6219419,17.333017,27.160128000000004,24.460953,23.55012,21.849726
,,,,,
2.4497535,20.099598,31.540237,28.946346,28.18145,24.773394
,,,,,
2.186882,23.037659,36.93363,33.05863,32.8592,28.401222
,,,,,
3.0003417000000003,22.46411,42.02637,37.504513,36.726723,34.42156
,,,,,
2.8233006,21.840864,46.88102,42.302925,42.24909,38.2439
,,,,,
1.8693496,24.842707,50.536198,46.918407,46.368385,41.997105
,,,,,
1.876177,22.317184,53.965553,50.697678,49.788902,45.786667
,,,,,
1.9701811,20.366648,55.16844,53.77943000000001,51.62476,49.00902
,,,,,
1.6667874,18.702944,55.12951700000001,55.2333,54.0371,50.86495
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.4863742999999999,10.113385,41.753773,60.288155,57.10238,57.56946600000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.4663946,3.9965725,22.78369,46.268234,31.04857800000001,23.076147
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17577979,1.2829604,9.700958,25.599052,23.75542,24.751156
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.14578894,0.58456475,5.922504,15.531599,21.53947,22.22255
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.09646963,0.6607654000000001,4.9637856,11.633744,16.463041,21.43544
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.13741763,0.6108682,3.8434417,9.864709,13.363998,17.49652
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.14454095,0.48950234,2.98247,9.073931,11.387666,14.778604
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.22327277,0.11429857,2.5368328,7.4698259999999985,8.891944,11.716537
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
