flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.17421085,-0.27960318,0.11972992,-0.08902715,-0.121495776,0.015050638
,,,,,
-0.14343378,0.12400208,-0.09794484,-0.23142746,-0.16249534,0.013329995
,,,,,
0.07601532,-0.089849755,-0.22778893,-0.10859299,0.12494808,0.1098424
,,,,,
0.20060262,0.0034665486,0.209966,0.03236448,0.21651788,-0.026465151
,,,,,
0.020553427,-0.11113217,-0.041780964,-0.16167763,0.12531771,-0.12305881
,,,,,
0.29846406,0.002786722,0.13590138,0.0010534081,-0.0067240046,-0.09788335
,,,,,
-0.19554405,-0.05844248,0.05672031,0.18592642,-0.16906795,0.07625428
,,,,,
-0.31336418,-0.07905087,-0.045464475,-0.032014042,0.22276422,0.007751205
,,,,,
0.01588332,-0.25678304,-0.07512697,0.116777115,-0.14911757,0.17525722
,,,,,
0.1822527,0.28931403,-0.11941056,0.06469136,-0.125602,-0.024288815
,,,,,
-0.0606687,-0.12771639,0.017371343,0.012454862,0.1542284,0.19237617
,,,,,
0.008713016,0.038056258,-0.08954823,0.042676844000000005,0.045512263,-0.011899196
,,,,,
-0.124958,-0.0202078,0.18033199,0.16281357,-0.09600249,-0.031065324
,,,,,
0.18462183,0.107386634,0.29053894,0.14213578,0.06697447,-0.10682115
,,,,,
-0.04581001,0.24358791,0.045429703,-0.0552543,-0.015982706,0.1387329
,,,,,
0.10309477,-0.050095525,0.1661133,-0.013407511,0.12696981,-0.13244438
,,,,,
0.08119151,-0.0018200193,-0.17991444,0.13385637,-0.12743056,-0.020878863
,,,,,
0.05376219,-0.012459005,0.6032333000000001,0.19344184,0.18384281,0.29235408
,,,,,
-0.15017527,0.50373745,1.0921285,1.0829263999999998,0.0007828035000000001,0.71094626
,,,,,
-0.032323588,0.8086606,2.150941,2.3345385,-0.043560494000000005,1.4525886
,,,,,
-0.082397796,1.1294826,3.9767394,3.7480032,1.1692059,2.197595
,,,,,
-0.13348652,0.9920877,5.8144765,5.206979799999999,3.0881748,3.5833526
,,,,,
0.33282772,1.2243221000000002,7.585903599999999,7.490361,5.6878720000000005,5.768875
,,,,,
0.31637102,1.9102662,9.246044,9.589428,8.272499,7.701206699999997
