flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.032006192999999995,-0.03167296,0.21990865,-0.060017165,-0.067084104,0.19906005
,,,,,
0.038353056,0.029727738,-0.09244188,0.042834047,0.026124945,0.25062317
,,,,,
-0.1849118,-0.05966484,0.042348843,0.0029678303000000004,-0.09284417,-0.03265857
,,,,,
-0.10018527,-0.1925396,0.07251011,0.22331098,0.11970876,-0.015532371
,,,,,
-0.11412512,-0.0983177,0.23506625,0.15514876,-0.265111,-0.113191284
,,,,,
-0.039057154,0.060936876,-0.22724053,0.091015406,-0.23032919,0.07227764
,,,,,
0.22124328,-0.05848182,-0.024300877,-0.058686115,-0.05924477,-0.06411656
,,,,,
0.4435914000000001,0.08483623,0.29968378,-0.00384339,-0.0008436508999999999,-0.07066512
,,,,,
33.621390000000005,16.20488,8.947631,7.065763499999999,6.9517039999999986,6.675111
,,,,,
86.0768,44.343414,23.259693,19.864098,19.444395,18.63121
,,,,,
136.4463,70.665115,35.805756,32.50137,31.698345,31.328268
,,,,,
129.68386999999998,83.07936,42.92495,40.568268,40.534325,41.26854
,,,,,
99.27909,83.85517,45.74073,45.199223,45.475464,47.422306
,,,,,
71.47405,74.37550999999998,45.918972,46.914284,47.78196,50.819542
,,,,,
51.357353,63.54015,45.868504,46.40385,48.331387,52.44087
,,,,,
36.888172,56.482117,45.385914,46.24724000000001,47.78288,52.29667
,,,,,
29.467964,48.787655,44.812855,44.88619600000001,47.266552,51.59051
,,,,,
28.093409,42.883183,44.386646,44.476135,47.0531,50.10149000000001
,,,,,
28.73785800000001,37.01204,42.691574,44.30782,46.147156,49.68171
,,,,,
26.851877,31.321362,41.52841,44.224483,46.088303,48.739285
,,,,,
24.782543,27.320505,40.736137,43.54744,45.93954,47.243343
,,,,,
21.173607,23.873253,39.024364,43.117477,45.77523,46.384605
,,,,,
18.658892,20.580978,37.81398400000001,42.16035,45.396946,45.78739
,,,,,
15.511555,18.10638,36.04869,41.815643,45.00993,45.249847
,,,,,
12.795436,15.666718,34.287865000000004,40.863422,44.79636,45.16438
,,,,,
10.512905,13.931041,32.11939,39.639526,44.509354,44.705574
,,,,,
8.495851,12.338644,31.229998,39.1363,43.919388,44.92132
,,,,,
6.5911393,10.770758,29.734972,38.213203,44.294323,44.010536
,,,,,
5.0573044000000005,10.000208,28.548925,37.65946,43.00387,44.51038
,,,,,
3.6151268,9.091211,27.221117,37.033203,42.180393,43.866238
,,,,,
2.6617975,7.9781255999999985,26.201012,36.155678,42.466133,43.694057
,,,,,
2.1968703,7.594535,25.771748,36.153255,42.03907,43.221542
,,,,,
1.3316921999999998,6.883800999999999,24.586988,35.872875,41.80325,43.41515
,,,,,
0.96686184,6.163708,23.665457,35.37103300000001,41.71527,43.324192
,,,,,
0.55216575,5.5692363,23.22949,35.3488,41.32963,43.34879
,,,,,
0.30198008,5.0420074,22.493624,34.725155,41.22747800000001,43.811306
,,,,,
0.4276885,4.220887,21.94475,34.23681,41.15942800000001,43.78656
,,,,,
0.016181834,4.05708,21.898775,34.568985,40.973236,43.367443
,,,,,
0.19160901,3.3280523,21.246513,33.8989,40.66546,43.841625
,,,,,
-0.11486523,3.0280619,20.525827,33.553783,40.601795,43.773487
,,,,,
-0.101723894,2.6742578,21.032293,33.809017,40.287773,43.53742
,,,,,
0.062873624,2.350091,20.515472,32.977592,40.761467,44.084053
,,,,,
0.26783532,2.1454077000000003,20.580273,33.025295,40.2477,43.53738
,,,,,
-0.07477553,2.1434662,19.636974,32.631865999999995,40.021038,43.80886
,,,,,
0.095231004,1.8222526,19.123016,32.07539000000001,39.582436,43.454033
,,,,,
-0.1446286,2.0000904,19.31574,31.866306,39.78101,43.7992
,,,,,
0.16789953,1.4970912,18.757603,31.061216,39.47516,44.03032
,,,,,
-0.13348556,1.5169816,18.665117,30.501486,39.425392,43.375748
,,,,,
-0.12743011,1.6202008999999995,18.08432,30.45425800000001,39.319378,43.364494
,,,,,
-0.09554216,1.8037605,17.84528,29.822334,38.605392,42.75623
,,,,,
0.17417519,1.3762276000000002,17.430767000000003,29.491755,38.141594,43.15987
,,,,,
0.05834326,1.2809445,17.261953,28.68807,38.04565,42.49247
,,,,,
0.12098677,0.9408108,16.738314000000006,28.340948,37.693516,42.36434000000001
,,,,,
0.095386125,1.1013418,16.620144,27.839785,37.111202,42.073647
,,,,,
-0.025535235,1.1523111,16.1717,27.241936,36.982105,40.854908
,,,,,
0.2046523,0.9425475,16.188805,26.38865,35.54398300000001,41.0131
,,,,,
-0.05246404,0.9901197,15.788312,26.259377,35.37993,39.73557
,,,,,
-0.04762194,0.87020284,15.021903,25.296516,34.55348,39.717712
,,,,,
0.15539694,0.84262574,14.753753,24.812841,33.865437,39.059948
,,,,,
-0.03578809,1.059302,14.545003,24.1813,32.96138,38.185154
,,,,,
0.021340014,1.0044898000000002,14.100785,23.91445,32.605824,37.64980300000001
,,,,,
-0.003428678,1.0200161,13.436489000000002,23.061964,31.714596000000004,37.165493
,,,,,
0.282904,0.67323995,13.375344,22.633944,31.354927000000004,37.135395
,,,,,
-0.015934074,1.0248791,13.250555,22.023254,30.97986400000001,36.26547
,,,,,
-0.07774264,0.6819813,12.611585,21.529436,29.798067,35.61572
,,,,,
0.19919464,0.64295006,12.347665,20.466677,29.263405,35.21594
,,,,,
0.25073898,0.35780004,11.883996,20.038832,28.484245,34.4076
,,,,,
-0.03256234,0.38498655,11.366959,19.46148,28.10743,34.144943
,,,,,
-0.015454898,0.31221917,11.135378,19.067156,27.282316,32.90195
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
