flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.09813543,-0.05765549,0.1886565,-0.04678483,0.06704171,-0.11433537
,,,,,
0.0484477,-0.0706576,0.16723612,0.030837668,0.061662495,-0.19742018
,,,,,
0.24465628,0.15972501,0.097987816,-0.20138213,0.004741598400000001,-0.18075868
,,,,,
0.09884897,-0.14522938,-0.009012412,-0.09680759,-0.025911681,-0.12648308
,,,,,
0.09220812,0.12707207,0.031584386,-0.09526641,-0.11093408,0.09354203
,,,,,
0.006358096,-0.22474724,0.06941195,0.21180028,-0.041132163,-0.19114254
,,,,,
0.03755794,-0.018022982,0.14495777,-0.24837448,-0.14016192,0.17841983
,,,,,
0.042284448,0.26977265,0.026419884,-0.0015908335,-0.2133759,-0.15521738
,,,,,
-0.104036555,0.16010639999999998,0.03271988,-0.06652448,0.10290546,-0.09757475
,,,,,
0.017017445,0.025536597,-0.0880044,-0.11234161,-0.19529648,0.21996704
,,,,,
0.39654317,0.11647806,0.3813657,0.025659062000000003,-0.021819094,-0.15579315
,,,,,
0.24059904,0.044939604,0.19838043,-0.13544282,-0.085723326,-0.11408231
,,,,,
-0.21149606,0.09036871,-0.16378924,-0.14838877,0.15492988,-0.03486374
,,,,,
0.389776,0.0014810156,0.6248028,0.40964583,0.3486009,0.5261812
,,,,,
2.1472032000000003,0.015605403,1.5307182,1.8108315,2.0268555,2.2202895
,,,,,
4.1176524,0.42837906,4.594051,5.505806400000001,5.5886054000000005,6.5223812999999975
,,,,,
4.153465,2.9819643,11.121916,12.198578,12.353763,12.618387
,,,,,
0.45070577,7.802186999999999,21.718498,22.96626,21.10013,21.458824
,,,,,
0.12012811,14.489573000000002,35.21825399999999,35.60326,32.762302000000005,31.446054
,,,,,
-0.066052265,21.76674,49.466278,48.357746,45.011524,41.67172
,,,,,
0.22677934,29.635176,62.822166,60.688923,56.890488,51.651657
,,,,,
-0.027327752,37.99593,76.23223,72.93499,69.076454,62.46288000000001
,,,,,
3.4901474,46.725628,89.13235,85.29168,81.55944000000002,72.001755
,,,,,
7.6277884999999985,52.44038000000001,99.121216,94.973724,93.23489,79.4441
,,,,,
9.542392,55.75896,107.60258,102.0408,102.10393,83.432014
,,,,,
9.493689,55.81775,111.40661,106.10333,110.07866,84.92570500000002
,,,,,
7.8245335,54.47205400000001,112.9227,108.468796,115.192024,87.35893
,,,,,
5.044333999999999,50.757587,112.27284,109.97048999999998,117.98904,89.98599
,,,,,
2.661116,46.331684,110.3038,109.94387,118.01463,92.916306
,,,,,
1.223487,41.689682,106.55766,108.70841,118.198395,94.23143
,,,,,
1.8564419,37.29738,102.22279,105.96228,115.8469,92.28067
,,,,,
2.2723880000000003,32.832882,96.52874,103.26311,112.21937,90.21831
,,,,,
2.4997063,28.893463,90.5448,99.54753,108.54189,85.53575
,,,,,
1.5326067,25.294785,83.49597,95.652954,101.894516,79.20707
,,,,,
0.60084295,21.710468,76.68229000000002,90.96333,95.01545,72.82888
,,,,,
0.68158686,18.500786,69.07892,85.825874,88.19917,66.603134
,,,,,
1.4104053,15.693447,61.972046,80.38613000000002,81.196075,61.694397
,,,,,
3.4625764,13.429158,54.429523,74.48432,74.39251,57.590477
,,,,,
4.5113025,11.438162,47.770973,69.09251400000001,67.33575400000001,54.704918000000006
,,,,,
4.6494894,9.726278,40.48725,63.92484,63.369854,53.029625
,,,,,
3.4958358,8.023551,35.23271,59.366333,59.71471800000001,52.26266
,,,,,
1.5524043,6.7257667,30.215963,55.74958,58.05181999999999,52.6626
