flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.3062945,0.031179816000000006,-0.20242208,-0.31600478,-0.16448997,0.007954840999999999
,,,,,
0.096691094,-0.14888313,-0.29136112,-0.15887408,0.023830304,-0.19757134
,,,,,
-0.19986667,-0.22010037,0.13897088,0.09144122,-0.013221786,-0.006894389599999999
,,,,,
-0.12313984,-0.08309878400000001,-0.21538724,-0.011749415,0.28578025,-0.26575693
,,,,,
0.030958008,0.21368513,-0.06615499,0.20398813,0.14951922,-0.15614396
,,,,,
0.010897158999999998,-0.09207039,-0.12408617,-0.086869314,-0.03761963,-0.12697142
,,,,,
0.2556184,0.050418522,0.03109588,-0.06247285,0.1496504,-0.187856
,,,,,
0.098221995,0.078545846,0.10200931,0.25008297,0.07240043,-0.3221633
,,,,,
0.075198844,0.22579631,-0.23724784,0.000110628745,-0.07879016,-0.1312146
,,,,,
-0.14900212,0.010472564,0.1298635,0.1082502,-0.05999630000000001,0.15008473
,,,,,
0.2273704,-0.07875824,-0.03671367,-0.2539455,-0.032657187000000004,-0.08275687
,,,,,
0.06357456,-0.23719522,0.06716079,0.050535344,0.08593389,-0.11574324
,,,,,
-0.10425512,-0.03832517,0.19741404,0.016012136,-0.033441182,0.09982192
,,,,,
0.16929960000000002,-0.10089006,0.005297675,0.075689726,-0.17788385,0.09457366
,,,,,
0.08309729,0.11635149,0.107270375,-0.08068845,0.16074604,-0.16551678
,,,,,
-0.29788285,0.09417678,0.112315476,0.09851827,0.116343014,-0.09095423
,,,,,
0.06471176,0.062330425,-0.2794463,-0.03535158,-0.07670261,0.021593818
,,,,,
0.080579594,-0.23408045,0.14018057,0.14257543,-0.2175914,-0.21505156
,,,,,
-0.051290073,-0.17758936,0.17351570000000002,0.14959128,0.10102183,0.05980783
,,,,,
0.09124453,-0.114267945,-0.07231926,0.15812248,-0.04878147,-0.18649341
,,,,,
-0.16726884,0.12047919,0.12745774,-0.13455577,-0.035352115,-0.096517056
,,,,,
0.11776904,-0.20203865,-0.06455688,0.044056293,-0.15184215,-0.10100558
,,,,,
-0.17000863,-0.10783065,-0.1370087,0.025147906,0.15492952,-0.29112652
,,,,,
-0.12926711,0.2613489,0.23354241,0.12334529,0.0501819,0.48706913
,,,,,
