flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.063288756,-0.077211894,0.17720158,0.0827735,0.16500144,-0.049639862
,,,,,
0.053624928,0.414376,0.039415564,-0.10083016,0.029482717,-0.19236612
,,,,,
-0.021472925,0.13046788,0.04338069,0.044285797,-0.2152601,-0.22567806
,,,,,
-0.026389858,0.14112993,-0.094801836,0.15051797,0.0035068586,-0.018477933
,,,,,
-0.077410884,0.062600605,-0.08442008,-0.06925889,-0.19384274,0.050345078
,,,,,
0.06400604,0.14978516,0.3163283,0.14946772,0.07148193,0.25655407
,,,,,
0.04000457,0.32921153,-0.088138685,0.020629056,-0.15784468,0.035664435
,,,,,
0.093642645,-0.010402568,0.07473242,0.20463488,-0.076740436,-0.17844848
,,,,,
-0.023688365,0.07215242,-0.06057246400000001,-0.18343869,0.27628884,0.14882128
,,,,,
0.052863948,-0.13708879999999998,-0.03012841,0.053280488,-0.09596084,-0.12736027
,,,,,
0.21247272,0.106089085,-0.029750673,0.27894002,-0.15619984,-0.0047921813
,,,,,
-0.032348476,0.07850424,-0.08698642,0.095393054,0.15598413,-0.06616411
,,,,,
0.089992635,-0.111612014,0.05633965,-0.038028635,0.0068810037,-0.11620775
,,,,,
0.013981647,0.010493285,0.2035164,-0.0032827377,0.11176297,0.1523638
,,,,,
0.05870565,0.17834541,-0.15152395,0.17755479,-0.014974759,0.09512896
,,,,,
0.07557157,-0.29072598,0.015255993999999997,-0.0039210874,-0.13778610000000002,-0.06985449
,,,,,
0.10715127,0.15180099,-0.033118464,0.020122295,0.108276546,-0.2273724
,,,,,
-0.11560027,-0.025579678,0.17724355,0.09735555,0.053425755,0.06447245
,,,,,
0.14662336,0.043894757,-0.123441204,-0.07425520000000001,0.05355962400000002,-0.12220545
,,,,,
0.12702423,0.058157112,0.09865766,0.10826289,0.1025504,0.0528881
,,,,,
0.06692459,-0.19364068,-0.0061685130000000005,0.011663175,0.07736143,-0.22035295
,,,,,
0.044685543,-0.059090592,0.096359916,0.087049924,-0.07448858,-0.11049012
,,,,,
0.16744177,-0.05466684,-0.11906101,0.006159974300000001,-0.079739,0.1468482
,,,,,
-0.1873472,-0.03807261,0.013126203,-0.112479754,0.2086406,0.070119925
,,,,,
0.01838516,-0.051775616,-0.009295383,0.16986734,0.23120688,-0.11100668
,,,,,
0.053592835,0.1854698,0.23855473,-0.23551087,0.14386356,-0.101431
,,,,,
0.05502364,-0.01831227,-0.15390073,-0.09440752,0.5349802,-0.12025892
,,,,,
