flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.9820636,7.411378999999997,17.720882,19.692856,20.568192,18.177296
,,,,,
1.8944104,13.895855,29.146126,31.39836,32.62231,29.522305
,,,,,
2.818406,21.494757,42.52634000000001,43.99549,45.513218,41.240086
,,,,,
3.3074121,31.907768,58.161102,60.05668000000001,60.839752,53.817856000000006
,,,,,
3.929307,41.936317,74.749794,76.72686,75.352684,65.27365
,,,,,
4.3218174000000005,49.125282,89.21871,91.86877,88.00703,73.53907
,,,,,
4.2724504,54.17589,100.43135,103.9765,96.63589,77.02206
,,,,,
3.7667067,56.540302,107.905174,112.59278,101.98589,77.37666
,,,,,
3.4473338,56.457035,111.60048,119.16376,105.42982,76.29285
,,,,,
3.138052,53.331257,113.45673,122.34656499999998,107.36195,74.716225
,,,,,
2.4664912,49.96101,109.455536,122.292656,108.43885,73.12436
,,,,,
2.1352155,44.90493,105.3102,120.37678,107.18755,70.90890999999998
,,,,,
1.4081175,40.35019000000001,97.988754,116.99981,102.88578,67.75674000000001
,,,,,
0.9884029,35.24596,90.97872,112.79026,97.53025,62.53048
,,,,,
0.9969293,30.697853,81.69870999999998,104.98455,88.40584,56.292473
,,,,,
0.7922531,26.114758,73.51668000000002,96.94935,79.16674,49.038548
,,,,,
0.8991481,22.343195,65.32315,89.06948,72.37422,44.783234
,,,,,
0.94598925,18.773684,56.930035,82.77186,67.94178000000001,41.1581
,,,,,
0.77632123,15.796617499999998,49.756985,75.18342,65.13450999999999,38.542
,,,,,
0.6407813,12.781896,43.155254,68.64418,62.921574,37.827477
,,,,,
0.5595048,10.583558,37.565567,63.73634000000001,60.69369,37.471066
,,,,,
0.6514131999999999,8.787513,32.92957,59.59654000000001,58.92789499999999,37.63655
,,,,,
0.77670825,7.8459435,28.56428,55.980476,58.06783000000001,38.43915
,,,,,
0.5251618,6.276747,25.412048,52.291405,56.60026600000001,39.022457
,,,,,
0.4625809,5.5728035,21.960997,48.716675,55.152122,38.817562
,,,,,
0.54338074,5.215043,19.333284,45.3585,53.20359000000001,38.993687
,,,,,
0.419089,4.2062545,17.064093,42.642624,50.398113,37.45893
