flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.37307546,-0.0015167278,0.04470122,0.25382435,0.04089675,-0.09008092
,,,,,
-0.012336123,-0.03531582,-0.028063953,0.22824189,0.09202044,-0.2655193
,,,,,
-0.042417232,-0.40010488,0.07142673,0.035632145,-0.12882249,0.066485405
,,,,,
0.09729279,0.29977918,-0.016908275,-0.26067093,0.08342298,0.14931619
,,,,,
-0.028080858,-0.02518226,-0.04380906,0.058168266,-0.06310831,-0.045508273
,,,,,
-0.10385506,0.21186534,-0.105752654,-0.049049668,-0.07160932,0.06459026
,,,,,
0.013166427,0.016004428,-0.097897306,0.09271281,0.059488025,0.15967125
,,,,,
-0.09344006,0.07841948,0.0091018975,0.109018825,0.18446285,-0.022815596
,,,,,
-0.15069455,0.112248234,-0.03492382,0.26321423,0.20637158,0.106764674
,,,,,
0.016187098,0.0045886976,-0.099594586,-0.13779022,-0.0095131835,0.05827127
,,,,,
0.112419695,-0.3165437,0.20367496,0.1943813,-0.10418619,0.020183133
,,,,,
0.1953487,-0.036682088,-0.1535231,0.16935596,-0.07227222,0.11096894
,,,,,
-0.13682693,-0.0057783662,0.1692454,0.05501280000000002,-0.14602634,-0.04485078
,,,,,
-0.13868463,-0.08772099,0.1992667,-0.19752632,0.0073004807,-0.15870449
,,,,,
-0.12502277,-0.04334969,-0.09710153,-0.11259174,-0.3272295,-0.14552163
,,,,,
0.15808849,-0.17540722,0.062355366,-0.34069657,-0.17719944,-0.07231146
,,,,,
0.11100536,-0.14454703,-0.006670446,-0.2247229,0.20191169,0.114764236
,,,,,
-0.28473446,0.054721627,0.05901781,0.16897494,-0.017161865,0.07426901
,,,,,
0.095780864,1.1402981,1.5788351,2.5624444,3.010909,2.3194191
,,,,,
0.7672049,3.5282629,5.605516400000001,7.2277045,10.000192,7.530550999999999
,,,,,
1.1219078000000002,6.6403303,10.31821,14.127757999999998,19.108837,14.737175
,,,,,
1.6521169999999998,10.340693,16.741438,22.681946,29.619133,24.016645
,,,,,
2.4202511,13.958920499999998,23.689276,33.40804,41.221825,34.916553
,,,,,
3.3788748,18.008247,31.532778000000004,44.917717,53.993095,46.85454
,,,,,
3.626753,21.73369,40.26065,57.702477,66.41816999999999,58.88181700000001
,,,,,
4.0231757,25.28749,47.864918,67.86822,78.896385,70.80423
,,,,,
4.1033554,27.547625,53.68798,76.59768000000003,91.3886,81.5821
,,,,,
3.5144384,26.954899,56.59073000000001,81.50689,102.54536,86.32493000000002
,,,,,
3.4403663,24.83862,57.45752,86.48939,103.74411,97.789246
,,,,,
3.0817697,22.651966,56.42559,89.151474,105.39542,105.239365
,,,,,
3.0808742,20.282667,53.99656,87.18185,106.60455,107.22271
,,,,,
2.7720838,17.359077,51.16884,86.01083,105.44406,107.51704
,,,,,
2.6569946,14.477083,46.1769,83.39009,103.48924,105.67902
,,,,,
2.0048263,12.4059105,40.47217,78.73855999999998,102.32755,102.43516
,,,,,
2.2266018,10.548457,33.110706,70.909584,100.38056,97.12312
,,,,,
2.0337815,8.09099,28.519733,65.0182,94.770325,92.8491
,,,,,
2.0290806,7.1332164,24.69832,59.311207,89.35011,87.56557
,,,,,
1.7703060000000002,5.674914,21.29365,53.79201,83.66537,80.92206999999998
,,,,,
1.5897248,5.1234136,18.196997,47.812565,78.32081,74.49313000000002
,,,,,
1.6227967,4.2846875,15.911444,42.753475,73.01417,68.48045
,,,,,
1.4346217,3.9151802,14.527874,37.991993,67.395615,62.53671600000001
,,,,,
1.3030181,3.5404985,13.593174,34.71654,61.76889,58.575638
,,,,,
1.4344845,3.2518816000000004,13.278362,31.15697,56.37575,55.179794
,,,,,
1.5203441,2.9253547,13.8150015,29.233948,51.876553,52.46998000000001
,,,,,
1.6276814,3.4415013999999995,13.494898,27.109428,48.473354,50.466084
,,,,,
1.2913059,3.47105,12.852316,25.44893,46.486923,47.863632
,,,,,
1.2845198,3.3152642,11.576603,23.99223,45.40586500000001,44.96230300000001
,,,,,
1.2795313999999998,3.2847266000000004,9.995794,23.453579,43.575245,41.71659
,,,,,
1.5568095,3.1063504,8.70583,22.114466,42.86345,38.946705
,,,,,
1.4967277,3.099227,8.225315,21.481966,41.939735,37.55931500000001
,,,,,
1.0763762,3.2686330000000003,8.96136,21.453014000000003,39.371002,36.867973
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.0835581,2.9264312,8.663375,19.774235,32.885998,32.072945000000004
,,,,,
,,,,,
