flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.12486558,0.13138181,0.02141687,-0.20578365,-0.19798024,0.21348783
,,,,,
-0.08838414,0.05381933,0.033178873,0.03483085,-0.12575121,0.017639495
,,,,,
-0.3216963,0.092317626,-0.10752051,0.030305017000000007,0.11461886,-0.10709093
,,,,,
0.120313965,-0.09384694,0.2065696,-0.15203016,0.1712046,-0.23409392
,,,,,
0.16409196,-0.11721589999999996,0.072110176,-0.22046714,0.03021882,0.0071990740000000015
,,,,,
0.09607622,0.060255934,0.21974058,0.16292132,-0.13393155,0.07603760000000001
,,,,,
0.20505992,0.15095961,0.103151105,-0.17104892,0.058412112,0.07688622
,,,,,
0.004644304,0.24936195,0.13374084,-0.04026075,0.050766475,0.04240581
,,,,,
0.2533354,-0.16535668,0.011108853,0.05369934,0.07104528,-0.19374327
,,,,,
-0.08726447,-0.06796835,0.16806757,-0.11525084,-0.22679089,-0.031347778
,,,,,
0.16049904,0.102532625,-0.044339716,-0.028579189,0.15831336,-0.15796462
,,,,,
0.2407617,0.26410723,-0.06647729,0.0624911,-0.024211103,-0.16751611
,,,,,
0.037858468,0.03525212,0.2005522,0.24558584,0.04284923,-0.11021648
,,,,,
-0.07915186,0.03676888,-0.15789883,-0.22739981,0.32613403,-0.24871641
,,,,,
-0.13218583,0.0018086875,0.017719353,-0.22752772,-0.1064623,0.30539
,,,,,
0.16779247,-0.10111623,-0.056256723,0.010504753,-0.18703113,0.03536496
,,,,,
-0.12543616,0.07361825,0.29980359999999995,0.9263146,0.71970373,0.73327553
,,,,,
0.06334376,0.6353228,2.0221117,3.82079,4.9577956,4.1787972
,,,,,
0.23747574,1.3727546,5.3471107,9.165744,11.865606,10.282583
,,,,,
0.7079965,3.0003438,10.917172,19.04341,25.033852,21.104172
,,,,,
0.76876444,5.142654,19.607813,34.110237,44.40813,37.01852
,,,,,
1.0164435,6.801328,28.538204,49.93307,64.6254,55.418156
,,,,,
1.3602378000000002,7.9768880000000015,35.655586,61.863384,80.4008,68.21234
,,,,,
1.1118846000000002,8.362428999999999,39.89235,74.05083,95.50098,81.53111
,,,,,
1.1012385,8.166576,42.05488,83.75193,108.57989,91.334206
,,,,,
0.57300764,7.723775,41.41921,90.17265,116.16885,97.01527
,,,,,
0.8206945999999999,6.6315535999999975,39.226128,89.86924,119.381035,99.33363
,,,,,
0.63381445,4.901724,33.287476,86.685074,116.86568,95.38941
,,,,,
0.34700724,3.7097023,26.454332,80.56264499999997,110.77543,88.41578
,,,,,
0.5085863,2.9615197,21.082176,71.016396,101.94996,83.01933000000002
,,,,,
0.16462931,2.2364593,16.182325,61.00080500000001,93.8306,77.89028
,,,,,
0.17600639,1.848662,13.56685,53.62818000000001,84.204926,71.64409
,,,,,
0.103714794,1.8800216,12.298323,47.95281,75.01037600000002,64.80729000000001
,,,,,
0.33005702,1.3385315,11.349792,42.95015,67.56087,58.79359399999999
,,,,,
0.025949594,1.2384559,10.360019,38.10122,60.168724,53.04395699999999
,,,,,
0.26577598,1.1832737,9.12224,33.709903999999995,53.72720699999999,47.518574
,,,,,
0.25844720000000004,1.3130913,8.082259,30.846502,47.667404,43.427113
,,,,,
0.07175451,1.2638011,7.1319284,27.697252,42.559364,39.0016
,,,,,
-0.00082300644,1.02099,6.686931,24.721035,38.31025,35.460472
,,,,,
0.38038322,0.76467645,6.110989,22.29679,34.38252,31.847902
,,,,,
0.039580256,0.8984181,5.4490633,19.875166,30.598663,29.033339
,,,,,
0.16578661,0.83725953,4.7806277,18.343369,26.401794,26.305143
,,,,,
0.25416657,0.8037498000000001,4.107173,16.2537,23.903234,24.2049
,,,,,
0.07582804,0.47253352,4.067492,15.578025,22.28036,21.979458
,,,,,
0.15488799,0.8359194999999999,3.7053742,14.739089000000002,20.700344,20.09182
,,,,,
0.23872623,0.62175834,3.503889,13.574948,18.681656,18.732613
,,,,,
0.41559604,0.6572168,3.4257357,12.635734,17.363433999999998,16.855017
,,,,,
-0.06773143,0.9336737,3.1410253,11.85684,15.997115,15.772169
,,,,,
-0.076465756,0.49413434,3.6008553999999995,11.585356,14.591642000000002,14.431926
,,,,,
0.15436096,0.41233376,3.1705215,10.57352,13.487616,13.178553
,,,,,
0.32675076,0.36661193,2.91693,10.19858,12.636996,12.163579
,,,,,
0.14026307,0.58248156,2.9033518,9.778935,11.36212,12.04839
,,,,,
0.08984996,0.45723107,2.9885993,9.582925,10.3850355,12.052512
,,,,,
0.054412693,0.5933515,2.8289310000000003,8.954656,9.561063,11.978631
,,,,,
0.046903957,0.5069063,2.4571323,8.614212,9.014125,11.178668
,,,,,
0.21511075,0.5441038,2.6276507,8.457112,8.982102000000003,11.256847
,,,,,
0.09483597,0.6817012,2.3852704,7.828059,8.445803,10.5494
,,,,,
0.19531092,0.43760476,2.5846276,7.659624000000001,7.9479523,10.054623
,,,,,
0.03160274,0.54435366,2.444837,6.972873,7.9070807,9.581136
,,,,,
0.41057485,0.3801648,2.1929526000000004,7.137925599999999,7.6466856,9.519565
,,,,,
0.10837489,0.38377792,2.168123,6.8081365000000025,6.8960886,8.998674000000003
,,,,,
-0.06246614,0.28377129999999995,2.2147179,6.3536115,6.652676,8.408600999999999
,,,,,
-0.12775274,0.4170084,2.14676,6.3470693,6.562829,8.209806
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.012781535,0.28950784,1.7181555,4.8556230000000005,5.242269,6.459527
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.05050344,0.45024213,1.3584317,3.9734192,4.1744246,5.2359805
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.22311881,0.30093390000000003,1.123458,3.1353737999999995,3.5476910000000004,4.288851
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1620221,0.08929962,0.9384548,2.7519145000000003,2.4720168,3.686104
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
