flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.16128889,-0.18299465,-0.090867475,-0.07233071,0.04616746,0.0024290094
,,,,,
-0.050384555,0.06833192,-0.2542843,-0.009860166,-0.14079171,0.1373024
,,,,,
0.10099015,0.112421654,-0.10509706,0.34842408,-0.06460788,-0.08535827
,,,,,
-0.07555224,0.07667407400000001,-0.189662,0.0703441,-0.24832638,-0.07544729
,,,,,
-0.0421386,-0.07298817,0.001880789,0.11624862,-0.062451888,0.12460081
,,,,,
-0.06978719,-0.06546712,-0.041816734,-0.09210841,-0.27156812,0.09035058
,,,,,
-0.099986896,0.20516309,-0.10242423,-0.096727654,0.30221567,-0.10468196
,,,,,
0.034973044,-0.03190463,-0.2340059,0.19973615,-0.12007312,-0.05074155
,,,,,
-0.1862166,0.1614106,-0.064500645,0.21005592,0.0128543675,0.23027046
,,,,,
-0.09072755,-0.10554995,-0.022520198,-0.16462906,0.28175354,-0.030502064
,,,,,
-0.25724384,0.01655204,-0.21572020000000008,-0.12570009,0.111241005,-0.25727996
,,,,,
0.15553214,0.0925592,-0.11895044,0.018823057,0.17099234,0.018487765
,,,,,
-0.023504486,0.1583141,0.06593642,-0.044119905999999987,-0.06486268,-0.12983966
,,,,,
0.1304397,-0.2020339,0.08897345,0.00956615,-0.22208098,-0.16970056
,,,,,
-0.0015771739000000002,0.19702938,0.91246605,0.6599464,0.59733325,0.31543925
,,,,,
0.67726976,2.9870133,8.004421,6.7245455000000005,6.6806955000000015,6.783784
,,,,,
1.246499,6.067081,16.418623,13.702808,13.668984,12.502346
,,,,,
1.8285512,9.453272,25.263178,20.913013,21.250618,20.480574
,,,,,
2.5173776,13.476476000000002,35.339172,29.533367,29.850502,29.583504
,,,,,
2.5986066,17.129580999999998,45.4911,38.756676,39.223396,39.62758
,,,,,
3.3933482,21.22737,54.991886,49.575897,49.72354,49.530922
,,,,,
3.90341,25.754778,65.19657,60.10185,60.303223,60.20707
,,,,,
4.0582128,29.64601,74.88642,69.2484,69.647766,72.41929
,,,,,
4.5367174000000015,31.831549,83.60174,79.03515,79.63409,82.40709
,,,,,
5.0000734000000016,33.012707,90.56794,87.44705,87.09099599999998,91.62118
,,,,,
4.7927465,34.282036,95.15588,94.092384,93.35852,99.060135
,,,,,
4.8494577,34.250865999999995,99.173096,100.25198,100.831375,101.87619
,,,,,
4.6402519999999985,33.259567,100.443275,104.05277,104.13398,107.88524
,,,,,
4.6480317000000015,31.336483,101.34958,105.35258,106.724014,112.00736
,,,,,
3.8209105,29.112284,96.79771,103.43736,109.07979,113.29697
,,,,,
