flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08839362,0.05840859,0.18507998,0.22992791,0.1435611,0.21235546
,,,,,
0.05014358,0.15295306,-0.13672838,-0.065493345,0.03903799,0.09578557
,,,,,
-0.14132879999999998,-0.114444315,-0.024034025,-0.10960056,-0.29349363,-0.11256019
,,,,,
-0.025846897,-0.18445934,-0.035940822000000004,0.28218552,-0.08596481,0.066194445
,,,,,
0.061679002,-0.0024322094,0.15002196,-0.10671446,0.06725298,0.021105405
,,,,,
0.37390667,0.17893012,-0.039995782,0.060661055,-0.08132097,0.04823045
,,,,,
-0.069197096,0.29312164,-0.079726115,0.3017534,-0.061001685,-0.020056676
,,,,,
-0.18622778,0.70547587,0.8320801,0.5016792,0.61167973,0.28827408
,,,,,
0.2903148,1.9672384,3.2055469,0.41892982,1.6855707999999998,1.7931839
,,,,,
0.39179826,3.274379,6.147673,1.1081043,3.8031485,4.104417
,,,,,
0.46500927,5.196478,9.496099,3.9458055,6.4694524000000015,6.7038720000000005
,,,,,
0.78487915,7.830937,12.999902,8.366315,9.785216,10.165117
,,,,,
1.0074141,9.87615,16.949652,13.624626999999998,13.563194,13.171504999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.4187517000000005,17.42536,35.67096,32.19225,31.105364,29.380863
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.5118177,14.828468,44.90911,45.516926,44.278107,41.57872
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.46555516,7.8874145,33.78686,50.08085,50.597908,51.140892
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.23198055,3.0839388,18.559483,40.488075,38.736458,35.45299
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.20908818,1.2422494,8.0067425,21.839983,26.560522,28.733994
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.08339724,0.6254923000000001,5.0132666,12.617234,20.107197,20.501413
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0076714614,0.57302815,3.9525967,9.559222,14.153102,18.23373
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.09002607,0.44559819,3.0198846,7.9280405,11.27482,14.944695
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
