flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.23343019,0.023606215,0.24167633,0.1325191,-0.05026711,0.031783327
,,,,,
-0.061138835,-0.12271911,-0.008452495,-0.05620394,-0.08030288,-0.083000064
,,,,,
0.023252409,-0.052307967,-0.042275400000000005,-0.04148754,-0.22136694,0.11254164
,,,,,
-0.06201636,-0.19502203,-0.046680916,0.14525923,0.09090926,0.10495262
,,,,,
-0.005324189,0.08349357,-0.12198795,-0.08211938,-0.08369806,0.07575366
,,,,,
0.12153851,-0.030817531,0.2302281,0.022479422,0.3498408,0.027405696
,,,,,
-0.013488615,0.11865776,0.24387547,0.16899988,-0.013610545,0.19620094
,,,,,
-0.039157137,-0.18619867,-0.32238993,0.029983433,0.08263645,-0.13478088
,,,,,
0.13985899999999998,-0.17424746,-0.15542024,-0.03048209,-0.371519,0.082704134
,,,,,
-0.32084495,0.026460657,-0.16921565,0.12975399,-0.010508613,0.21947324
,,,,,
0.13241917,-0.06551419,0.08299511,0.062253505,-0.12595874,0.17967325
,,,,,
-0.18591319,-0.09533713,-0.1879706,0.20971246,0.32452923,0.015054066
,,,,,
0.041773777000000005,-0.22061804,0.002312196,-0.10269797,-0.015599221000000003,-0.0631741
,,,,,
0.042654514,-0.21134505,0.07027325,0.082173176,-0.104783595,0.059487876
,,,,,
0.6607083,2.7523556,3.6870587,3.6719456,3.1752098,4.003125
,,,,,
2.385081,10.401792,14.64139,15.045347,14.045554999999998,15.960499
,,,,,
4.5612044,18.84797,27.999807,27.711224,24.860582,27.92596
,,,,,
6.7344800000000005,27.05726,41.34954000000001,41.655342,35.690163,42.009403000000006
,,,,,
8.866141,34.898354,54.483624,56.418655,49.025356,58.35835
,,,,,
10.419194,42.09319,67.31378000000001,69.37128,61.02196,73.23305500000002
,,,,,
10.870087,40.98574,75.23176600000002,78.9392,64.06559,75.30688
,,,,,
10.646712,41.529564,79.54157,82.06859,65.905495,78.34278
,,,,,
9.128861,40.47493,81.30295,81.11428000000002,66.660706,82.75639
,,,,,
8.7664385,38.855404,78.664345,81.01439,68.70219,82.39136500000002
,,,,,
7.722764,36.111294,74.74243,79.64692,69.63184,80.98181
,,,,,
6.309106,33.2971,69.70409000000001,76.998665,69.633,79.28448
,,,,,
4.677349,29.862135,66.631714,75.52189,69.86461,77.931725
,,,,,
3.7007594,25.705666,62.054153,75.08543,70.73809,77.11451
,,,,,
2.655182,22.601091,56.987545,72.469124,68.95482,76.505585
,,,,,
2.126667,20.103886,54.12315400000001,67.280975,64.90411999999999,73.66828000000002
,,,,,
1.9130105,17.600092,50.26256,64.15140500000001,62.27473000000001,74.589485
,,,,,
1.313935,15.335293,45.62774,57.86066,57.62461,71.208015
,,,,,
0.980859,13.42186,41.59744600000001,53.434216000000006,53.586975,67.150856
,,,,,
1.0431273,12.065408,38.206177,49.55489,50.23352,63.87483
,,,,,
0.8707876,10.391498,34.393353000000005,45.391964,46.376568,60.9947
,,,,,
0.6470355999999999,9.425444,31.311626,42.033577,43.145782,57.97143000000001
,,,,,
0.77031356,8.486412,28.352491,39.07048,40.4436,55.92057
,,,,,
0.70909023,7.890455,26.445978000000004,36.32207,37.288845,53.04828000000001
,,,,,
0.6408871,7.4887624000000015,24.233997,34.5337,34.913002,51.42684000000001
,,,,,
0.56532234,6.887735,22.727325,32.515327,32.895706,48.44548
,,,,,
0.71919405,6.505133,20.830187,29.895182,30.656126,46.62108
,,,,,
