flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.13723770000000002,0.30294096,0.115215234,-0.00038882677,0.11619633,-0.04877732
,,,,,
-0.09278706,-0.08172356,0.13443784,0.0727347,0.20493875,-0.31948495
,,,,,
0.18007816,-0.16625613,0.00031330762000000004,-0.22064818,-0.17224748,-0.16711278
,,,,,
-0.110220306,-0.006100783,-0.04270878,0.28382996,0.15587793,0.19257405
,,,,,
0.103172675,-0.03249881,0.014877505,-0.014093784,0.018453894,-0.13532367
,,,,,
0.09504677,0.17536585,0.10781527,-0.032227714,0.15061556,-0.12286624
,,,,,
-0.12405517,0.16872442,-0.13048862,0.4053328,0.2127939,0.04476704
,,,,,
-0.04578088,-0.1068585,-0.22084291,-0.053791415,0.020576729,-0.04621651400000002
,,,,,
-0.09059989,-0.36681795,0.12583677,-0.0056689912,-0.017271461000000002,-0.09782898
,,,,,
-0.05732815,-0.121719904,-0.078561105,-0.23194067,0.060655273,-0.10096007
,,,,,
0.17326894,0.023907498,0.16265777,0.08563791,-0.07682791,-0.2903014
,,,,,
0.15099601,0.11938284,0.02911185,0.099053174,-0.3113823,0.0985581
,,,,,
-0.06437681599999999,0.13606969,0.13783473,-0.050541926,0.1318586,0.27445436
,,,,,
0.05066976,0.15347329,0.6445709,0.4859424,0.13837089,0.19249207
,,,,,
0.020297289,0.80864453,2.3290555,0.6216292,0.7568198,1.093888
,,,,,
0.132642,1.6968988,4.8779874,1.4084647,1.7164761000000002,2.944119
,,,,,
0.24520326,2.5986357000000004,7.363881,3.2422464,2.9325173,5.165244
,,,,,
0.62783563,3.8860497000000014,10.507528,6.7319646,5.600935,7.7577314
,,,,,
0.34452212,5.5243525999999985,13.8008175,10.189752,8.334047,10.857389
,,,,,
0.36005032,6.923023700000001,16.437862,14.822607,11.9688,14.10756
,,,,,
0.7066496999999999,8.381349,19.632809,18.541302,15.672643,17.30475
,,,,,
0.80132055,9.643804,22.171703,22.374447,18.982927,19.76863
,,,,,
0.9743437,11.703939,25.074358,25.27379,22.949615,22.313026
,,,,,
0.8455431000000001,12.914502,28.083345,28.481314,25.937126,25.356913
,,,,,
1.1468428,12.632621,30.465767,31.351921,28.644186,28.597569
,,,,,
1.6453907,11.004168,33.652977,34.53597,31.644869,31.576609
,,,,,
1.351212,11.2354355,35.691692,37.705627,36.03635,34.67978
,,,,,
0.66613084,12.297524,38.251442,40.187687,38.9335,37.043293
,,,,,
1.0868316,11.237038,39.251015,42.145542,41.122013,39.700005
,,,,,
0.78767043,9.339179,40.368317,43.65058,43.668785,41.17482800000001
,,,,,
1.111724,8.34745,40.01869,45.319492,45.74965,42.955196
,,,,,
0.9648511,7.626649,39.454365,45.79133,48.572765,43.680832
,,,,,
0.45270732,6.7207065,36.826515,44.962124,51.146294,44.607082
,,,,,
0.08364941,6.2611919999999985,33.40847,43.453217,52.75331,45.026665
,,,,,
0.23854007,5.415022,30.086359,42.051853,53.69651999999999,45.29844
,,,,,
0.28400806,4.0504136,26.643898,40.29577000000001,54.34806999999999,43.730892
,,,,,
0.5251121999999999,3.2491057,23.305687,37.9931,53.465454,41.315407
,,,,,
0.16286415,2.8936257000000003,20.331802,36.77806,52.88164499999999,37.688988
,,,,,
0.30774137,2.3865414,17.64798,33.666203,50.21596,32.0785
,,,,,
0.24635506,2.1241362,15.169229,30.444788,47.0382,27.032198
,,,,,
-0.0001294125,1.6765668000000002,12.4640255,27.545422,43.129925,23.099453
,,,,,
0.06423738,1.0164635,10.171727,23.369152,38.73872,19.924887
,,,,,
0.008133963000000001,0.47090462,8.626678,20.444735,34.884975,17.89294
,,,,,
0.029354451,0.5574404000000001,6.6854887000000005,17.804235000000006,31.632435,16.804964000000002
,,,,,
0.24735565,0.59186125,5.6048236,16.48528,28.480362,16.028276
,,,,,
0.21145657,0.5941695,4.42959,15.062239000000002,25.569365,16.251993
,,,,,
-0.0156581,0.5153082999999999,3.8229353,13.528521,24.025612,16.223938
,,,,,
0.07823231,0.30583736,3.4032538,12.485482,21.919008,15.467847
,,,,,
-0.029552821,0.37857324,3.353411,10.599365,21.187702,15.089716
,,,,,
-0.016556742,0.3390865,3.3614717000000005,9.269569,20.61581,15.001407
,,,,,
0.00495019,0.13629703,2.977221,8.260564,19.189995,14.733279
,,,,,
0.2843483,0.157999,2.9960823,7.8360286,18.586443,14.361731
,,,,,
-0.10559804,0.37452912,3.0351589,6.8906093,17.371304000000002,14.206481
,,,,,
-0.21412295,0.27763190000000004,2.542042,6.93538,16.73686,14.052457
,,,,,
