flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.090166874,0.339006,-0.26505756,0.12500007,-0.13189676,-0.11595718
,,,,,
0.06617248,-0.22676261,-0.17583798,-0.29653963,0.08656685,0.108999215
,,,,,
0.08371532,0.18286997,0.23016155,0.10610666,0.14098659,0.113997415
,,,,,
0.24625735,-0.13604437,-0.04719869,0.2010657,-0.051469207,0.26424542
,,,,,
-0.07355906,-0.0024955552,0.025383644,-0.03858323,0.37013468,-0.10145049
,,,,,
-0.30611265,0.06923742599999999,-0.22771502,0.22180294,0.11324609,0.1559405
,,,,,
-0.14404628,-0.062585294,0.15834983,-0.14481753,-0.007917798,-0.06753799
,,,,,
-0.13223828,-0.034735907,-0.18557222,-0.03289989,-0.13683242,0.18903868
,,,,,
0.009877321,-0.029709999,0.07992741,0.080193214,-0.009055466,-0.086855344
,,,,,
0.009109089,-0.03269072,-0.022766618,0.030333998,0.100299746,-0.27281314
,,,,,
-0.13699931,0.003997758,-0.16331027,0.05369383,0.0071343123,0.06872862
,,,,,
0.021944718,0.097909674,0.22471134,0.113345936,0.013888336,-0.015959987
,,,,,
0.047730748,-0.0030638631,0.31537350000000003,-0.13783477,-0.015303727,0.08773327
,,,,,
0.019275974,-0.0074087814,-0.033788177999999995,0.08057326,-0.266747,0.1928715
,,,,,
0.13632259,-0.03882266,-0.095166415,0.03876306,-0.045564905,-0.15854506
,,,,,
0.09356263,0.08570658,0.18473557,-0.31108654,0.064771935,-0.055760905
,,,,,
0.026361732,0.008144901,0.0259894,-0.12595038,0.11281074,-0.33590746
,,,,,
-0.14235026,-0.053471096,-0.08444554,0.27160382,-0.24839258,-0.21245278
,,,,,
0.13480933,0.78548616,1.3980088,0.58598036,0.70563114,0.562334
,,,,,
0.4566879,2.6559272000000003,5.073987000000002,0.6904828000000001,2.6445196,3.0746272
,,,,,
0.71270686,5.3374510000000015,9.171767,4.4942684,6.5010147000000025,6.8528976
,,,,,
0.6050141,8.193508,14.130223,10.575138,10.579777,11.195271
,,,,,
1.0640832,11.557728,18.903667,16.476072,15.591787,15.564051999999998
,,,,,
1.6891311000000002,14.625122,23.121782,21.031597,20.64259,18.567398
,,,,,
1.5461107,16.83237,28.372595,25.417519,25.58649,22.876888
,,,,,
1.8842759,15.931724,33.64793,30.615591,29.941372,27.685251
,,,,,
1.6268415,17.745115,37.501198,35.064240000000005,34.544540000000005,31.661177
,,,,,
