flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.10045733,0.11404814,-0.09593241,0.044477876,-0.09144552,-0.02064942
,,,,,
-0.006572545999999999,-0.020316407,-0.020347955,-0.22419204,-0.035683464,0.051769853
,,,,,
-0.1009274,-0.032832745,-0.24458784,0.17973001,-0.27831325,-0.013845819
,,,,,
0.040259596,0.065373704,-0.053671733,0.10701077,-0.18069476,-0.22349864
,,,,,
0.06409213,-0.23260105,-0.028904552000000007,-0.1685422,0.098018415,-0.06967129
,,,,,
0.12292129,-0.079024635,0.07943036,0.012763113,0.040531766,0.17499639
,,,,,
-0.09291047,-0.10309589,-0.14419034,0.22712821,-0.22218996,0.015587211
,,,,,
-0.08139556,-0.20401265,0.20350887,-0.020653624,-0.08863976,-0.15562236
,,,,,
0.03695752,-0.09287399,-0.17121279,0.000859763,-0.0012831583,-0.050226055
,,,,,
0.0673276,-0.041401707,0.032111537,-0.08317076,0.13052855,-0.07097311
,,,,,
0.21749982,0.17195964,0.030402767,0.102422155,-0.035237215,0.060284927
,,,,,
-0.17395936,-0.12645918,-0.016238121,0.19212015,-0.2195661,0.07846255
,,,,,
-0.13411425,0.1530755,-0.0916816,0.14552805,0.06830288,-0.015437991000000003
,,,,,
-0.06423343,-0.15327969,-0.09574072,-0.47744823,-0.10775409,0.016149405
,,,,,
-0.04491699,-0.24178042,-0.047779895,0.025708593,0.1428516,-0.05341197
,,,,,
0.051226616,0.1386574,-0.048229158,0.030626403,0.019820498,0.2631373
,,,,,
-0.012648388,-0.21408129,0.029484011,0.0316118,0.006180602,0.13692266
,,,,,
-0.19749404,-0.2220979,-0.1880997,0.0018157616,0.030609034,0.09068487
,,,,,
0.057195146,0.1098608,0.5967915,1.3097373,1.4822972,1.583862
,,,,,
0.11551451,0.53557473,2.100907,3.4704185,4.2090654,4.473834
,,,,,
0.14764388,1.1555605,3.9450457,6.9493956999999975,8.582057,8.907123
,,,,,
0.21879861,2.4401708,8.240871,13.194833,16.26172,17.151453
,,,,,
0.34005627,3.8289306000000014,13.038874,21.528044,26.596586,28.041063
,,,,,
0.51543593,4.600296,18.058811,29.306038,36.623077,39.027496
,,,,,
0.457236,5.042658,20.72255,36.12936,44.79734000000001,46.910065
,,,,,
0.66319376,5.361642400000001,23.175571,40.589966,52.99105,54.85101700000001
,,,,,
0.48293507,5.1106596,24.356335,45.53683,58.57119,62.402607
,,,,,
0.31844870000000003,4.485846,23.99875,47.632584,62.363434,67.13445
,,,,,
0.43511403,3.9420047,21.990297,48.269047,63.448147,69.14136500000001
,,,,,
0.30182675,3.126928,18.73167,47.014645,62.31582,67.87328000000001
,,,,,
0.016822744,2.5085995,15.635792000000002,42.351368,59.640873,64.240685
,,,,,
0.31356615,2.2359831000000003,12.13951,37.38654,54.094242,60.663742000000006
,,,,,
-0.0049670064000000005,1.5204064,9.441644,32.619440000000004,48.447853,57.064964
,,,,,
-0.1165846,1.5062428,7.674145699999999,27.687494,41.82339,52.76087
,,,,,
0.25379320000000005,1.3359721000000002,6.3739123,24.877542,37.715595,48.406128
,,,,,
0.13429837,1.3914966999999998,6.089867,22.897873,34.13747,43.47119
,,,,,
0.30159378,1.2062471,5.517722,20.183985,30.885643,38.87739000000001
,,,,,
0.15265246,0.71928144,5.114185,18.378464,27.782064,35.480164
,,,,,
0.2045732,0.9115268,4.600293,16.576088000000002,24.373402,31.72074000000001
,,,,,
0.15670386,0.6959194000000001,4.1068435,14.940879,22.216526,28.570608
,,,,,
0.22023071,0.849593,3.811321,13.721851,20.160728,26.34007
,,,,,
0.1449068,0.76486087,3.3696218,12.190367,18.360838,23.39065
,,,,,
0.05118129,0.4360075,3.2469627999999995,11.28148,16.329596,21.224789
,,,,,
0.31809378,0.70867395,2.957148,10.01825,14.71965,19.118374
,,,,,
-0.01381448,0.63495415,2.5186214,9.597596,13.393322,17.001226000000006
,,,,,
0.23265536,0.47687724,2.1556199,8.428999000000001,12.341832,15.1876545
,,,,,
0.25025257,0.38037145,1.9577267,7.806717,11.482079,14.174306
,,,,,
0.35066175,0.7857406,2.2685428,7.4711666,10.500389,12.744917999999998
,,,,,
0.024399297,0.39389512,1.7822848999999998,7.138876,9.900036,12.006643
,,,,,
0.24791175,0.49104398,2.0822775,6.567852,9.209183,11.222892
,,,,,
-0.033089906,0.55477196,1.8662981,6.4793944,8.742353,10.311554
,,,,,
0.094503805,0.5154406,1.5232794,5.924062,8.264348,9.611539
,,,,,
-0.04879349,0.4207047,1.981573,5.6320558,7.519185,9.025279
,,,,,
0.035684414,0.57743496,1.6790931,5.278960700000002,7.1445880000000015,8.388384
,,,,,
-0.06774851,0.32577940000000005,1.2375896,5.130515,6.6847997,7.69907
,,,,,
0.12895982,0.514463,1.6082188999999998,5.224434,6.730003999999999,6.7693977
,,,,,
0.0020279286,0.43665415,1.4649802,4.510623000000002,6.5368543,5.8661322999999985
,,,,,
0.07180535,0.15522103,1.5097587,4.772514299999999,6.5284104,5.311128
,,,,,
0.41251126,0.4493192,1.6265658,4.7523975,6.5241723,5.5726886
,,,,,
0.04800038400000002,0.38624167,1.2814552,4.085486,6.128186,5.3439054000000015
,,,,,
-0.024942966,-0.044425167,1.1497031,4.243675,5.791855,4.8699894
,,,,,
0.12299557,0.33471513,1.259336,3.850716,5.3886175000000005,4.551894
,,,,,
0.06306715,0.3376991,1.3027823,3.6294684,5.4166284000000005,4.648221
,,,,,
0.08591884,0.35875615,1.1274414,3.751477,5.0663934,4.3682704
,,,,,
0.050653074000000006,0.10773309,1.3709913,3.6000133,5.141617299999999,4.208279599999999
,,,,,
-0.14832643,0.08388624,1.1924213,3.156904,4.594094,4.118745
,,,,,
0.14941871,0.3823268,1.0527774,3.361264,4.20786,4.0389633
,,,,,
0.14254121,0.14867672,1.1167246000000002,3.0624337,4.2739080000000005,3.7683773
,,,,,
0.0067001632,0.21550618,0.81194806,3.0093381,4.183145,3.5175605000000005
,,,,,
-0.007139974300000002,-0.018748017,1.1974216999999998,2.6407087,3.9472394,3.527786
,,,,,
0.08987653,0.16474473,1.0951937,2.6405969,3.5617325,3.4166977
,,,,,
-0.20946792,0.18147027,0.78610986,2.8364732000000004,3.578839,3.3485844
,,,,,
-0.0569302,0.28228235,0.9459597,2.6775842,3.6986942,2.9916441000000003
,,,,,
-0.082092695,0.050072000000000005,1.1384722,2.3040254,3.3875132000000003,2.8833182
,,,,,
-0.1840814,0.39204687,0.86042225,2.3552775,3.0689042,2.8927903
,,,,,
-0.07386097,0.008568957,0.8579245000000001,2.3601723,3.0544288,2.812893
,,,,,
-0.02329605,0.20604092,0.74862206,2.4147851,2.9093583,2.8652492
,,,,,
0.189274,0.19781414,0.91526467,2.1608796000000003,2.931748,2.3449407000000004
,,,,,
-0.110113144,0.14469668,0.9840319,1.8881441000000003,2.838565,2.2898726000000003
,,,,,
0.16873053,0.06293985,0.9152061,2.1151419,2.628725,2.2680418
,,,,,
-0.13850215,0.053038258,0.25942212,1.8574834,2.5572548,2.1968966
,,,,,
-0.22775654,0.09552034,0.75123686,2.0492764,2.3830092,2.2102945
,,,,,
0.15212043,0.08973072,0.73659194,1.8528117,2.6205606,2.0583773
,,,,,
-0.20138967,0.16246277,0.717913,1.7730122,2.3933475,1.7827988999999995
,,,,,
-0.21009219,-0.06102325,0.6684507,1.7348841,2.255062,1.9600224
,,,,,
-0.06702901,0.019286707,0.7976478,1.6640315,2.1372273,1.9319202
,,,,,
0.01462576,0.18630917,0.7476373000000001,1.5698676,2.0546687,1.8136387
,,,,,
-0.091743745,-0.089499824,0.69372785,1.471862,1.8202705,1.6721279999999998
,,,,,
0.044377092,0.3293961,0.66238505,1.2408366000000002,1.7373109,1.5948466
,,,,,
0.051821582000000005,0.21096288,0.7030733,1.1580939,1.7367457,1.6158
,,,,,
0.059554577,0.44944593,0.47517118,1.3257431999999998,2.0072029,1.4399258
,,,,,
0.08118261,0.032109253,0.82188994,1.2690421,1.6813508,1.5988417
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
