flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.23551917,0.011280257,0.012959543,-0.09558392,0.042052437000000005,-0.009364502
,,,,,
0.04743126,-0.14695248,0.049857255,0.049779434,-0.003046145,-0.013131821
,,,,,
0.22360753,0.072409965,-0.15044047,-0.07350407,0.17489935,0.11972448
,,,,,
-0.1275626,0.042985015,0.16626123,-0.03641721,0.20716694,-0.07686787
,,,,,
0.30798838,-0.3189721,0.05328702,-0.06873393,0.022303633,0.13647062
,,,,,
-0.1572943,0.10203394,-0.015522335,0.11336375,0.10641704,0.17565785
,,,,,
-0.21342444,0.038872637,0.15013412,-0.26658973,0.10351198,-0.11456436
,,,,,
0.10955213,0.05739577,-0.030071717,0.22092155,-0.037869293,0.25916922
,,,,,
0.22155635,0.1281022,0.2184221,0.1906751,0.22792820000000005,0.17480765
,,,,,
-0.17371984,-0.016474802,-0.063151054,0.004287328,-0.046089984,-0.19243981
,,,,,
0.11136974,-0.037115276,0.09127362,-0.07535106,0.1023522,-0.08067459
,,,,,
0.07075277,0.057247415,-0.22432604,0.14586201,0.11810171,0.05715625
,,,,,
-0.11219191,-0.12988247,-0.027346903,-0.11950615,0.09891282,0.08217432
,,,,,
-0.031024983,0.10121543,0.1434986,-0.023336941,-0.16500182,-0.114775725
,,,,,
0.07431215,-0.06768026,-0.14640920000000002,-0.12417416,0.052841213,0.15761653
,,,,,
-0.08235371,0.0682586,-0.10944076,0.098259285,-0.10003897,-0.13948289
,,,,,
-0.17655113,0.16463844,0.18908213,0.012465811,0.27292788,-0.023160933
,,,,,
-0.34643304,-0.1255347,0.10287069999999998,0.13080618,0.21021773,0.1757757
,,,,,
0.07873089999999999,-0.10013854,0.014572792,0.15658788,0.109869614,0.19000527
,,,,,
-0.30222407,0.18700902,0.029744528,0.23612785,0.17607297,0.13499875
,,,,,
0.046852957,-0.034087308,0.045270164,-0.043882832,-0.21052626,0.0034224447
,,,,,
0.0967577,0.05499375,0.022504278,0.0722473,-0.03131687,-0.08394291
,,,,,
0.056490716,-0.23376974,0.04088061,0.017035718999999998,-0.040987425,-0.30458847
,,,,,
0.060755099999999986,-0.08244142,-0.03423648,-0.09288214,0.027929332,-0.11736513
,,,,,
-0.12441224,0.30108485,-0.19264337,0.05746666,-0.14194989,0.041332662
,,,,,
0.1831206,-0.04481635,-0.26569965,-0.17355984,0.0722706,-0.22716914
,,,,,
-0.059506092,-0.15462886,0.12732711,0.113818355,0.006300718,-0.0034965344
,,,,,
0.16084044,0.09904421,0.001875675,0.062752165,-0.07111631,-0.024746142
,,,,,
0.030992514,-0.049958922,-0.07616487,-0.13873287,-0.16878627,-0.098740205
,,,,,
-0.19270922,-0.19933268,0.089012735,-0.12793161,0.042301197,-0.090707704
,,,,,
-0.22893988,-0.20394343,-0.19004785,-0.12570876,0.01687225,0.09910657
,,,,,
0.13310517,-0.21957701,-0.035073812999999995,0.09166388,0.17652653,-0.016358439
,,,,,
0.07171572,-0.0073819864,0.0367275,-0.16870752,-0.02719594,-0.013517824
,,,,,
0.07723113,0.17596242,0.122023255,-0.08867649,0.16490151,0.21635643
,,,,,
0.13211417,0.108838044,0.17711129999999994,0.22122619,-0.07133953,-0.1316174
,,,,,
-0.1657227,0.07191078,0.081464455,0.103592895,-0.10942878,0.10614622
,,,,,
-0.19959393,0.07891832,-0.06517967599999999,-0.018630652,-0.12509842,-0.022722416
,,,,,
0.1524723,-0.2621347,0.124864854,0.16192238,-0.019811444,0.21448568
,,,,,
-0.021930786,-0.060458556,-0.16518807,-0.055362526,-0.02471937,0.023752384
,,,,,
0.127744,0.023256255,0.07567591,0.15815437,-0.030554675,0.1072463
,,,,,
0.09387302,0.0715329,0.054595347,0.11859271,0.2296411,-0.065499835
,,,,,
0.041609183,0.23404348,-0.18422392,0.21275719,-0.16414042,0.059420098
,,,,,
-0.051534202,0.009081914,0.0004759495,-0.12502104,0.122789845,-0.041474186
,,,,,
0.21454336,-0.09018111,-0.122216955,0.13367328,0.04100878,0.26732746
,,,,,
-0.0053459248,-0.00066712394,-0.013805689,0.34490728,-0.12211188,-0.15277314
,,,,,
0.03518215,0.12055218,-0.16845264,-0.21705236,-0.08485747,0.033127394
,,,,,
-0.055897906,0.0621877,0.071719065,-0.013835517,-0.16043027,0.19662905
,,,,,
0.043730352,-0.22340082,0.2035619,0.26410416,0.4811598,0.16279721
,,,,,
