flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08592487,0.05999914,-0.15089357,0.03819784,0.023937544,0.047509935
,,,,,
0.21698235,-0.15661262,-0.009690862,0.15871225,0.022261228,0.0532962
,,,,,
-0.1293234,-0.09476365,0.03715217,-0.06682737,-0.050687224,0.055269985999999986
,,,,,
-0.15671429,-0.04584182,0.05721849,-0.055981100000000006,-0.19545488,-0.0457033
,,,,,
0.12668176,-0.23412614,-0.0643313,0.06255798,-0.06555281,-0.16556592
,,,,,
-0.03662203,-0.16488703,-0.23079552,-0.057288468,-0.048010368,0.036261287
,,,,,
-0.037486847,0.070414014,0.22999468,0.032012712,-0.14718603,0.3202728
,,,,,
-0.21528363,0.110307835,-0.07922566,0.10588057,0.03183119,0.042629868
,,,,,
0.29171512,-0.030915705,0.026375854,0.24090423,0.012411686000000002,-0.08544489999999999
,,,,,
0.06288655,-0.020757072,0.17144473,0.03329967,-0.0863348,0.07865518
,,,,,
-0.07096353,0.1906853,-0.15043558,-0.076635964,-0.11960499,-0.16076495
,,,,,
-0.060072705,-0.021755908,-0.09506615,-0.08015634,-0.21722238,0.09084413
,,,,,
0.18326065,0.07635764,-0.099182464,0.109724775,-0.15677904,0.10512541
,,,,,
0.09783894,-0.16852845,-0.16015007,-0.11880368,-0.21092345,0.008209684
,,,,,
-0.07939304,0.13134709,-0.10158042,-0.09706142,0.35200232,0.03377349
,,,,,
0.13529779,0.0422908,0.110841714,-0.11602001,0.12505446,0.116738886
,,,,,
-0.15840262,-0.0017321435999999998,-0.021145936,-0.013955639,-0.15837671,0.029727248
,,,,,
0.80944866,2.5040917,3.267481,3.2060027,3.4993062000000004,3.031508
,,,,,
2.6002414000000003,7.1605,9.958404,9.842374,9.743319,9.222373
,,,,,
4.139303,12.594223,17.670198000000006,18.309582,18.838312,16.13124
,,,,,
5.7066116,17.009247,24.715487,25.218807,26.15056,22.638708
,,,,,
6.2703595000000005,19.387281,28.809732,29.46441,30.972124,27.363373
,,,,,
6.511483,20.404045,31.154090000000004,32.992012,35.21720999999999,30.834152000000003
,,,,,
6.153542,20.41384,33.765514,35.72237,38.612362,33.86184
,,,,,
