flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.37340695,2.814567,18.951014,29.387812,27.649567,28.030794
,,,,,
0.36970213,2.5860589,18.453802,30.19395,27.793621,29.609062
,,,,,
0.10669628,2.3644304,17.500198,29.340818,28.23425,30.959253000000004
,,,,,
0.1396219,2.1343853,16.478039000000006,28.668947,28.289911,32.25662
,,,,,
0.021297747,1.9171276,14.898328,27.458864,28.090069,33.291798
,,,,,
0.10030976,1.8236552,12.9159775,25.743492,27.610672,34.540665000000004
,,,,,
0.19743165,1.5404856000000002,11.482645,24.044004,27.038223,34.901398
,,,,,
0.16619447,0.98990697,10.535421,22.98425,27.499323,35.64659
,,,,,
-0.01901952,1.0793264,9.3671465,21.68759,27.009058000000003,36.29509
,,,,,
0.019245245,1.0350089,8.28172,20.270004,26.90139000000001,35.60273400000001
,,,,,
-0.16801614,0.7787251000000001,7.229031599999999,18.75,25.520489,34.449192
,,,,,
0.19432734,0.6428039000000001,6.148382700000001,16.501635,23.560408,32.456547
,,,,,
-0.20212482,0.407189,4.8720300000000005,14.542846,21.3199,29.457214
,,,,,
-0.010705709,0.1875712,4.1191607,12.372912,18.858994,27.46158
,,,,,
0.10160485,0.35144347,3.441218,10.228812,17.091955,25.001776
,,,,,
0.050138384,0.24963094,2.7910464,9.464633,15.328613,23.482403
,,,,,
0.09388222,0.10842925,2.2114303,8.192283999999999,13.393,21.286547
,,,,,
0.33262426,0.01016414,1.6839627,7.1237907000000025,12.355507,19.595709
,,,,,
0.11866191,0.009254818,1.6564081999999998,6.6090174,11.220678,18.173946
,,,,,
0.060332477,0.025568713,1.4650193,5.828194,10.3186655,17.21187
,,,,,
-0.17273866,0.14999533,1.2658178999999998,5.140118599999999,9.337587,16.312649
,,,,,
-0.046132818,-0.030492721,1.3447744,4.7774267,8.234625999999999,15.828984
,,,,,
0.10172941,-0.008330789,1.3496723,4.1820674,7.530895,15.053638
,,,,,
-0.066016786,0.04174927,1.0162714,3.912709200000001,6.8960648,14.551838
,,,,,
0.0018854192,0.22828491,1.21696,3.6243742,6.2456616999999985,13.495715
,,,,,
0.05059288,-0.22302322,0.7962395999999999,3.0483475,5.727101,12.928902
,,,,,
