flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.14270742,-0.024235161,-0.09239616,-0.17725153,0.04246136,-0.09208467
,,,,,
-0.05426448,0.11201398,-0.10425516,-0.120179445,0.21838711,-0.015506524
,,,,,
-0.04427445,0.119890995,0.2820448,0.21142185,0.2128596,-0.09967759
,,,,,
0.16527292,0.030235752,0.011985646,-0.26573423,-0.21099302,0.39094207
,,,,,
-0.29276484,0.06691176,0.09032572,0.23055208,-0.012454556,-0.11527247
,,,,,
0.16932742,-0.058457095,0.025677612,-0.10852855,0.16855448,-0.08445303
,,,,,
0.039703548,-0.15590894,0.06866586,-0.07133362,-0.070113786,-0.09097494
,,,,,
0.18185142,-0.14707728,0.09661256,0.120780155,-0.26412472,-0.055562712
,,,,,
-0.040971067,-0.08257384599999999,-0.10772521,0.1577365,-0.20270082,0.15781575
,,,,,
-0.008412495,0.0411501,0.012288376,-0.1633518,-0.053587735,-0.15411195
,,,,,
0.117272705,-0.14505202,-0.05748736,0.2163629,-0.050733957,0.053310588
,,,,,
0.00593141,0.11764336,-0.12400038,-0.033305664,-0.13611513,-0.14549057
,,,,,
0.03780226,0.11078995,0.12626265,0.1654753,0.07540551,-0.05400685
,,,,,
0.013531784,-0.104830034,-0.12870319,-0.09123994,0.09725913,0.09197221
,,,,,
0.14364639,-0.067828156,-0.022023601,-0.010225989,0.18717457,-0.02509216
,,,,,
0.13969259,-0.027358562000000003,-0.053270012,-0.2020594,0.008416655,-0.10076509
,,,,,
0.10345322,0.16281703,-0.06733039,0.38728327,-0.052897792,0.1098549
,,,,,
-0.010999863,-0.07067552,0.14027844,0.112486534,0.10001022,-0.016259903
,,,,,
-0.13283992,0.23852736,-0.012345655,0.20143114,-0.20117445,0.015289371
,,,,,
-0.07849328,-0.20234798,0.088002786,0.1345532,0.37086606,0.103946
,,,,,
-0.08581116,-0.19245446,0.11395795,0.16489892,0.08594294,0.14945921
,,,,,
-0.10613388,-0.21352772,0.07039501,-0.09475487,-0.029773632,-0.106584795
,,,,,
-0.03617696,0.08815329,0.047339525,0.14681496,0.1153969,0.04489734
,,,,,
12.592071,7.267382,3.2302592,2.5394073,1.8979596,2.04782
,,,,,
50.044586,28.52318,14.770056,10.716314,9.319336,9.328894
,,,,,
97.910934,57.0662,28.877357,23.080812,20.254292,19.369007
,,,,,
136.39192,80.2167,39.904037,33.723232,31.04963,29.560717
,,,,,
135.26215,85.87179,46.665638,40.58997700000001,37.640762,37.2158
,,,,,
111.98945,81.86917,48.50722,43.30526,41.41774,41.347157
,,,,,
87.88027,74.46691,48.42102,44.866432,42.727787,43.45072
,,,,,
67.33026,66.08476999999999,47.218845,44.404163,41.920307,44.615486
,,,,,
51.044178,58.64409000000001,45.598682,43.687782,40.686985,44.27588
,,,,,
41.083363,51.53528,43.679935,42.819847,40.12171,43.742157
,,,,,
36.80215,45.08096,41.6242,41.98834,39.453167,42.1367
,,,,,
34.791588,39.45104600000001,39.534298,40.958233,38.513744,40.923317
,,,,,
32.358353,34.353396999999994,37.76365,40.302982,37.837402,40.12809
,,,,,
28.400328,30.269728000000004,35.811207,39.556747,37.677444,38.80074000000001
,,,,,
24.390228,26.829435,34.27684,38.36896,37.195187,37.900303
,,,,,
20.05971,23.796824,32.34414,37.133915,36.538902,37.004295
,,,,,
15.657070999999998,20.753683,31.315754,35.049274,35.622902,36.44884
,,,,,
12.768743,18.468258,29.288887,34.669777,35.053096999999994,35.6175
,,,,,
9.603728,16.08885,27.607763,32.974106,34.44706,34.93923
,,,,,
7.824319999999997,13.937871,26.455877,32.431637,33.699127000000004,34.55798
,,,,,
5.5545487,11.998882,24.367609,30.714725,32.880005,34.796116
,,,,,
4.553234,11.151566,23.901423,29.629683,33.006454,34.020786
,,,,,
3.5933225,9.588598,22.224358,28.277212,32.042846999999995,33.529765999999995
,,,,,
2.4126751,8.657098,21.308607,28.049955,31.509985,33.46745
,,,,,
1.6407758999999995,7.643484599999999,20.527517,27.40017000000001,30.813492,32.989983
,,,,,
1.3905777,6.658345,19.476782,26.8981,31.159357,33.026375
,,,,,
0.99344444,5.8207455,18.480871,26.413023,30.643236,32.374012
,,,,,
0.6935843,5.516015,17.973705,26.020166,30.330923,32.79633
,,,,,
0.7137778,4.7178836,17.189272,25.692427,29.855366,32.605053000000005
,,,,,
0.5814606,3.6862526,16.50205,25.421669,29.655165000000004,32.262936
,,,,,
0.1112581,3.4521167,16.064342,24.562008,29.309982,32.15596
,,,,,
0.40813687,2.5453618,15.645952,24.621605,29.071901,32.46072
,,,,,
0.3653821,2.2946842,15.322366,24.079287,29.198183,31.627523
,,,,,
0.037084777,1.8314761,14.686268,23.96463,28.699286,32.734559999999995
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.086819485,0.7850281,12.8724575,21.97268900000001,27.082594,31.630936
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.28466222,0.48886257,11.651816,20.0579,25.381386,30.408007
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.27164948,0.46101806,10.018312,17.760970999999994,23.685925,28.961832
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.13301802,0.38435742,8.628286,16.04685,20.896357,26.503553000000004
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0034859276,0.2799442,7.891628999999999,14.350999,18.552254,24.804207
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.040347826,0.14614934,6.5000550000000015,12.535619,16.411125,23.423979
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
