flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.21257408,-0.21857427,-0.19736037,0.033039328,-0.08074797,0.03964049
,,,,,
0.03351175,0.0018403593,-0.03887359,-0.031801227,-0.20197314,0.09503331
,,,,,
-0.08966125,0.042332467,0.0071677677,0.25069907,0.08024578,0.027066674
,,,,,
-0.10186804,0.048918687,0.105807066,0.02197491,-0.25552598,-0.055513702000000005
,,,,,
-0.100806445,0.038433693,-0.032758933,-0.0186967,0.020158786,0.038681400000000005
,,,,,
-0.07550733,0.29227254,-0.20263495,-0.14207016,-0.054523677,-0.14251728
,,,,,
0.06987062,-0.1181762,-0.123108275,0.23625831,0.16199368,-6.756343e-05
,,,,,
0.15133305,-0.33095494,-0.046861812,-0.18158084,-0.15544173,-0.007223534399999999
,,,,,
-0.057826873,0.08514118,-0.0713488,-0.12142778,0.537996,-0.06932706
,,,,,
0.0009767585,0.31715542,-0.16626602,-0.20323049,0.08020946,0.28700152
,,,,,
0.041589502,0.0840766,0.012463176,-0.21832125,-0.041045513,0.052757114
,,,,,
-0.14836295,0.06064176,-0.09500697,-0.14566733,0.09757516,-0.22555284
,,,,,
0.04611085,0.059440974,-0.009120719,-0.19332026,0.034869503,0.15740271
,,,,,
0.06586033,0.10651982,-0.0419472,0.19485112,0.14330658,-0.17217019
,,,,,
-0.13601618,-0.018420374,-0.032492276,-0.0076033208,0.046846125,0.09689413
,,,,,
0.17171478,-0.007960124,-0.044811368,-0.051306117000000005,-0.015687685,-0.029256944
,,,,,
0.10466694,-0.19292624,-0.10647842,-0.08406344,-0.12322698,0.121792875
,,,,,
0.29860008,0.013978318,-0.09739138,0.12272842,-0.051145986,-0.051067233
,,,,,
0.21377677,0.20912385,0.07967339,0.049266204,-0.11590302,0.062460713
,,,,,
0.192368,-0.09633665,0.081888855,0.015847819,0.26323995,0.10055806
,,,,,
-0.072327636,-0.022463318,-0.196683,-0.18815184,0.22156851,-0.018645795
,,,,,
-0.0024231675,-0.08445753,-0.026204113,-0.030830089,0.027817316,0.015311061
,,,,,
6.1386943,16.338764,29.193836,36.86051,39.94758,41.184925
,,,,,
7.3532467000000015,22.399233,41.50758,56.566135,63.489273,66.454994
,,,,,
7.0503282999999985,23.292028,49.333138,69.53618,81.29004,88.35718
,,,,,
4.6802077,19.785072,47.157207,72.39777,88.75874,98.43973
,,,,,
2.6171887000000003,13.644822,37.623577,62.57045,81.94107,95.01078
,,,,,
1.2350806,8.26302,26.918564,51.397842,71.0817,85.70406
,,,,,
0.65000564,4.8714433,18.749523,38.851505,57.679337,73.264275
,,,,,
0.026557242,2.6911929,12.151066,27.63705,45.03608300000001,59.603584
,,,,,
0.010326655,1.538938,7.553553999999999,19.971674,34.373627,47.962162
,,,,,
0.042627465,0.69377947,5.236304799999999,14.505293,26.532112,38.30217
,,,,,
0.06769906,0.51531786,3.313382100000001,10.153741,19.92356,30.781012
,,,,,
-0.21182682,0.035426654,2.0527241000000003,7.035036999999999,14.898962,23.888344
,,,,,
0.004787525999999999,0.09086223,1.2614398,4.808795,11.278293,18.616472
,,,,,
0.043718323,0.08275722,1.1099914,3.7045112,8.5115595,14.699209
,,,,,
0.04952862,0.14873229,0.57815593,2.3073604,6.3453870000000006,11.570013
,,,,,
0.038696725,-0.008733764,0.34121072,1.8537467,4.8762364,9.1155
,,,,,
