flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.021086786,-0.08519253,-0.12019287,0.24450886,-0.08510820599999999,-0.15817203
,,,,,
0.043272767,0.15154396,0.092876084,-0.22936152,0.09897664,-0.05811282
,,,,,
0.27774817,-0.1842878,0.40717536,-0.13543795,0.085831456,-0.08546555
,,,,,
-0.11380626,0.078490436,0.09498712,-0.0951091,0.19494024,-0.14071144
,,,,,
0.0750793,-0.06557088,0.1110189,-0.052866496,-0.026294198,-0.13425323
,,,,,
0.10628893,-0.044158336,-0.09400274,-0.06622561,-0.014176947,0.047637403
,,,,,
0.037395943,-0.13254072,-0.08318727,-0.15011570000000002,0.15589416,0.013318849
,,,,,
-0.078172006,-0.2281751,0.03870707,-0.32801434,-0.11412482,-0.114585735
,,,,,
0.14498267,-0.011694542,-0.053008586,-0.20283085,-0.14271326,0.020539254
,,,,,
-0.07285312599999999,0.33292422,0.04942377,-0.003436752,0.052741814000000005,-0.2516883
,,,,,
0.17658922,-0.00016504466,-0.0072162314,0.10820863,-0.023713069,0.06617772599999999
,,,,,
0.19132575,-0.16110776,0.09520009,-0.18843372,-0.15402576,0.08004404
,,,,,
0.30676925,0.111381486,-0.012104288,0.05680559,0.10118135,-0.07209395
,,,,,
0.16214602,0.04462653,0.059527955999999986,-0.0415432,0.017521776,0.257052
,,,,,
0.017521245,-0.17532164,-0.030884758,-0.025534594,0.20459367,-0.0657539
,,,,,
-0.015707316000000002,-0.17227139,0.31497362,-0.121091835,0.04514604,-0.12794118
,,,,,
0.20590529,0.0007685942,0.12324586,0.09566479,-0.0020655720000000003,-0.23869671
,,,,,
-0.039406393,0.04151884,0.23797624,0.05454562,-0.071044706,-0.16418318
,,,,,
-0.0012462664,0.0078106574,0.112268716,0.07357659,-0.21714221,-0.07013913
,,,,,
-0.1882149,-0.1099598,-0.049100265,-0.03209965,0.19447123,-0.08436134
,,,,,
0.11070003,0.16438098,0.012062553,-0.03145057,-0.123840556,-0.022609286
,,,,,
0.20256127,-0.008698819,0.05985952,-0.08282189999999999,0.040415086,-0.15841569
,,,,,
-0.02517541,0.10472142,-0.15862307,-0.32821897,0.03574031,-0.058685306
,,,,,
-0.14186506,-0.2173503,0.040740255,0.074724704,0.053009227,0.29790872
