flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.15788698,-0.0227919,0.17736292,0.055291884000000006,0.0029260986,0.13778436
,,,,,
0.1740685,0.109379284,0.008479489,0.3086881,0.07564017,-0.22923063
,,,,,
0.03148117,-0.34674653,-0.07407766,-0.1959187,-0.30148986,0.101839855
,,,,,
-0.072618075,-0.09633272,0.018343812,-0.0020903805,0.032750353,-0.05617956
,,,,,
0.065697856,-0.10753466,-0.20310976,-0.3400759,-0.06333073,0.04318553
,,,,,
-0.14477621,0.27251947,0.093208894,0.27784368,-0.042804215,-0.16455524
,,,,,
-0.020170536,-0.05559292,0.13036402,0.2762789,0.32415006,-0.04552628
,,,,,
-0.05421661,-0.072406106,0.018167706,0.18839622,-0.0136806965,-0.12468315
,,,,,
0.116258755,0.36097834,0.053429347,-0.027079588,-0.028753556,-0.0154571645
,,,,,
-0.0007772884599999999,-0.018227372,-0.25156254,-0.11890094,0.085525215,0.10634358
,,,,,
0.039828505,0.007395801,-0.18070577,0.13759369,0.066357784,0.034740843
,,,,,
0.14914314,-0.04697374,-0.093495555,0.12710123,0.06617601,-0.047114626
,,,,,
0.2467154,-0.07887480000000001,-0.12518945,0.011145097,-0.062398102,-0.024579264
,,,,,
-0.037461333,-0.16822323,0.2185702,-0.11249647,0.050217275,-0.24755614
,,,,,
-0.056621056,-0.024535827000000003,-0.060796805,-0.11923644,0.06913808,0.04687147
,,,,,
0.09320923,0.04386323,-0.2037528,0.14369309,-0.15306099,-0.012065799
,,,,,
0.14401042,-0.009294243,-0.0006387402,-0.015666852,-0.14970717,-0.00010584795
,,,,,
-0.17744745,-0.1144267,-0.035609867,-0.07271471,0.26403487,-0.14391029
,,,,,
-0.21638481,0.16752899999999998,0.21493262,-0.058960922,-0.10424441,-0.09832812
,,,,,
0.12121301,0.03249677,0.1951638,0.47504407,0.4501057,0.41051438
,,,,,
0.08973525,0.45964304,1.2119477,1.6621683999999997,2.0943105,2.3057415
,,,,,
0.14394307,0.82788897,2.2194624,3.790177,4.9634824,5.422037
,,,,,
-0.08110967,1.8117206,4.569278,7.4869323,8.681231,10.635621
,,,,,
0.1968423,2.4665146,7.862190700000001,13.09736,15.619297,18.64761
,,,,,
0.25890598,3.6092572,12.660544,19.59241,23.973215,28.09923
,,,,,
0.15328607,3.83191,15.357613,25.19892,30.662935,36.375446
,,,,,
0.48872915,4.3298235,17.240883,30.227886,36.875134,43.56472
,,,,,
0.19645344,4.7492666,18.695986,34.126217,42.637062,50.256397
,,,,,
0.12219886,4.4327364000000005,18.970192,36.687733,47.701744,56.060265
,,,,,
0.21070176,3.8009157,17.794629999999994,38.127766,51.030025,59.291084
,,,,,
0.087057665,3.2971883,16.654927999999998,37.172066,51.97361,61.317398
,,,,,
0.1863218,2.5021496,14.182945000000002,34.83266,50.823086,62.026653
,,,,,
0.10521623,2.3345098,11.56067,30.724718,49.23381,60.20955
,,,,,
0.22195144,1.7612793000000002,9.441831,26.138002,44.96825,56.620277
,,,,,
-0.2485669,1.3438537,6.844690299999999,21.38364,40.9544,52.18145
,,,,,
-0.0034703158,1.2032473999999995,5.595308,17.97974,35.91787700000001,48.06355
,,,,,
-0.014020085,0.81079245,4.3920629999999985,15.468745000000002,32.122925,43.347
,,,,,
0.36454278,1.0373054,4.6860704,14.126245,28.836588,39.532272
,,,,,
0.031108432,1.0212063,4.313178,13.3424635,26.313545,35.758484
,,,,,
0.009903094,0.8560405000000001,3.8782663,11.781249,23.763939,32.68025
,,,,,
0.43951583,0.8462289000000001,3.3254616,10.718392,21.68022,29.356459
,,,,,
0.055097096,0.49286142,2.9370580000000004,9.916564,19.835125,26.61364600000001
,,,,,
0.07658883,0.52515817,2.951229,9.0315075,17.90835,24.284597
,,,,,
0.01819132,0.5763100999999999,2.699665,8.241324,16.131659,22.151876
,,,,,
-0.01745087,0.50881046,2.3554766,7.375343300000001,14.662403,19.686457
,,,,,
-0.11039234,0.824981,2.0227115,6.850277,13.0115385,17.801056
,,,,,
0.030160854,0.5124912,1.8451215,6.1982164000000015,12.309516,16.277796
,,,,,
0.09543756,0.34155828,1.96439,5.284048599999998,11.356811,14.791767000000002
,,,,,
0.03927464,0.5207537999999999,1.6555365000000002,4.7464285,10.487007,12.994424
,,,,,
-0.06847303,0.46521708,1.5064486,4.9205203,9.624607,11.971952
,,,,,
0.21150817,0.702604,1.4536003,4.2975636,9.137958,11.535394
,,,,,
-0.0013346921,0.4145751,1.5196949,4.1678989999999985,8.54394,10.667956
,,,,,
0.23487216,0.6071099,1.3866288999999998,4.0813527,8.141111,9.960794
,,,,,
0.16754887,0.25836095,1.3100945,4.1712604,7.714314999999999,9.022689
,,,,,
0.29227877,0.39291778,1.4476274,3.5089433,7.464088999999999,8.655582
,,,,,
-0.025521863,0.19321495,1.5211062,3.548746,7.1157455,8.0260725
,,,,,
0.16805379999999998,0.6199526999999999,1.2740277,3.489336,6.596651,7.2875457
,,,,,
-0.15458934,0.43636853,1.0988055,3.3365940000000003,6.49331,7.1494535999999975
,,,,,
-0.03968146,0.24889328,1.1422406,3.1262577,6.080502,6.3868113
,,,,,
0.22905357,0.3734091,1.1502473,2.91471,5.6051129999999985,6.0374193
,,,,,
0.094036154,0.3668076,1.0012646,2.8268824,5.497668,5.9605513
,,,,,
-0.11028668,0.1810222,1.230394,2.8261538,5.098996,5.6389510000000005
,,,,,
0.011908278,0.45802322,0.8456710999999999,2.9501274,4.938084,5.5672297
,,,,,
-0.13528535,0.3320101,0.95684844,2.763251,5.061701,5.296622
,,,,,
0.19779383,0.37085253,0.9798186,2.8292394,4.9006963,5.2429595
,,,,,
0.027685316,0.61473846,1.0277512,2.3552995,4.5692910000000015,4.5410910000000015
,,,,,
-0.055989247,0.095427014,0.61649656,2.6260395,4.2871494000000006,4.634503
,,,,,
0.035449546,0.28010336,0.9332927,2.3797476000000004,4.2781962999999985,4.4423795
,,,,,
-0.1870547,-0.070283346,0.8107401999999999,2.4094975,3.8935058,4.689822
,,,,,
0.10846919,0.5418743,0.808249,2.1181197,3.8827019,4.1623387
,,,,,
0.14477205,0.5306649999999999,1.1594582,2.1723306,3.7010658,3.9828477
,,,,,
0.03172416,0.4331326,0.79253685,2.0199492,3.7482095,4.3039846
,,,,,
0.066227905,0.20750353,0.75554454,2.0680268,3.4873652,3.7417703
,,,,,
-0.23958468,0.10666625,0.8507486999999999,2.1307876,3.4021134,3.62652
,,,,,
-0.16935109,0.35639277,0.8106933000000001,1.9928253,3.3961835,3.4315453
,,,,,
-0.082766585,0.33787724,0.7905181,1.8464162,3.3810787,3.2655327
,,,,,
-0.11508444,0.21335709,0.6413128,1.8103938,2.9602964,3.0430355
,,,,,
0.22817926,0.08184212,0.73641306,1.5202008,2.8295553,3.0758963
,,,,,
-0.051802382,0.06797942,0.7369481999999999,1.7718470000000002,2.8828747000000003,3.0321655
,,,,,
-0.19530748,0.32528645,0.492772,1.6562775,2.8341343,2.8627646
,,,,,
0.0073613725,0.1585747,0.47894573,1.6173483,2.3931367000000003,2.6417105
,,,,,
-0.02807952,0.0949643,0.88220567,1.4189922,2.2578886,2.8370364
,,,,,
0.2220705,0.10261587,0.49134064,1.4176258999999998,2.5227048,2.5132036
,,,,,
-0.04718645,0.22649994,0.54334253,1.2986733999999998,2.3946466,2.6699317
,,,,,
0.15945150000000002,0.15123124,0.62237084,1.3260156,2.3601415,2.507296
,,,,,
-0.16661069,0.11808842,0.8327833,1.2881233,1.992179,2.5501118
,,,,,
-0.020983603,0.2822195,0.3427658,1.3721607,2.1042947999999995,2.1312597
,,,,,
-0.21210508,0.37298185,0.49342382,1.3455813,2.0057080000000003,2.2538216
,,,,,
0.21656238,0.15249543,0.55280596,1.1491808,1.7703779999999998,1.8366667
,,,,,
0.040897068,0.0029912412,0.5300696999999999,1.3066089,2.028454,1.8827813
,,,,,
-0.13726833,0.06941278,0.4443972,1.1634958999999998,1.6716212,2.0915945
,,,,,
0.00047445123,0.12584119,0.28984255,0.9825646,1.5657622,1.8774257
,,,,,
0.006921323,0.018806728,0.25465770000000004,1.1158954,1.6364876,1.5974846
,,,,,
-0.16544335,0.2736834,0.32368734,0.9215404,1.4823,1.6608086
,,,,,
0.12198793,-0.082823835,0.5139852,0.91990036,1.5572978000000002,1.4459008999999998
,,,,,
0.008904789,0.049197182,0.41006938,1.1728228,1.4437821000000002,1.7321
,,,,,
0.058327667,0.09882618,0.54568774,1.1581492,1.5259683000000002,1.4982922
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
