flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.061503686,0.15751466,-0.0720435,-0.037192024,-0.22614062,0.18092705
,,,,,
0.23603362,-0.15867755,0.009203139,0.09645088,-0.07628911,0.027803177
,,,,,
0.004044717,0.112182245,-0.12595387,-0.011024518,0.10943069,-0.18380508
,,,,,
0.2079369,0.12039439,0.13709223,-0.20887798,-0.07416287,-0.12320612
,,,,,
0.015069324,-0.19891101,0.042441912000000005,0.021131162,-0.018064335,0.13388298
,,,,,
0.08644051,0.17878337,-0.07479124,-0.022854123,-0.032934144,0.28626603
,,,,,
0.023981793,0.06751367,-0.10617472,-0.098880686,0.10164551,0.29176092
,,,,,
-0.017470393,0.09325557,-0.16927025,-0.15176295,0.15142061,0.16575158
,,,,,
0.106638856,0.020853795,0.22798577,0.07929076,0.16455212,0.14608222
,,,,,
0.10715835,-0.09619143,-0.36695755,0.018480172,0.014053779,-0.042599116
,,,,,
-0.104290046,0.004083563,0.09968698,0.23652878,0.14818884,-0.14061873
,,,,,
-0.1234086,0.07173654,0.02215015,-0.18589906,-0.06580592,0.008342689
,,,,,
-0.15003921,-0.29346102,0.05593813,0.08718414,-0.2126922,0.13030286
,,,,,
0.0072835777,0.10928979,-0.031377282,-0.004276181,0.13214739,0.050966937
,,,,,
-0.14169197,0.12281933,-0.10270711,-0.20527902,-0.037690625,0.22049372
,,,,,
-0.0006759685,-0.10444617,-0.15205902,-0.28221357,-0.118235104,-0.13578710000000002
,,,,,
-0.04133149,0.011395987,-0.31129935,-0.041415147,-0.0052145640000000005,0.18415055
,,,,,
0.115480386,0.083105795,-0.30309376,-0.14823742,-0.108659424,-0.24006508
,,,,,
0.13566734,0.18176574,0.09279241,0.17949939,-0.10111399,0.14861633
,,,,,
0.140523,0.05450137,-0.21607396,-0.22400355,0.11366419,0.059030592
,,,,,
0.2407392,0.13717781,-0.3538964000000001,-0.010089832,-0.3009159,0.13171327
,,,,,
-0.06467805,-0.22049412,0.022332035,0.24000181,-0.15334879,0.04765405
,,,,,
0.0063905176,-0.14051391,0.14285679,-0.17351566,0.09073747,-0.07875908
,,,,,
0.027282828,0.11697612,-0.0029660934,0.01082104,-0.08341302,-0.17448606
,,,,,
-0.14510396,0.22442132,-0.041759446,-0.20702155,-0.059043836,0.10493977
,,,,,
0.03197583,-0.12642086,-0.004932097,0.03444136,0.1265398,-0.23033604
,,,,,
0.014941257,0.20135263,0.05236687,0.033228025,-0.012848468,0.0038340923
,,,,,
0.01266314,-0.15054822,-0.08334926,-0.25424623,0.16710687,0.013166467
,,,,,
-0.13412137,-0.01344002,-0.101343736,0.119886704,-0.10695987,-0.16634817
,,,,,
-0.22308674,0.013373328,-0.17176375,-0.10756244,0.00892833,0.106086105
,,,,,
-0.13125062,0.07177295,-0.018485053,0.13883911,-0.3462896,-0.0033728867
,,,,,
-0.08766782,-0.21237002,-0.16140844,-0.06604444,0.06247408,-0.082076535
,,,,,
0.40886045,-0.08456689,-0.03842166,0.052097306,-0.09783214,0.113726705
,,,,,
-0.07836526,-0.11690962,0.13637806,-0.16100203,0.27784595,0.061503686
,,,,,
0.15751466,-0.0720435,-0.037192024,-0.22614062,0.18092705,0.23603362
,,,,,
-0.15867755,0.009203139,0.09645088,-0.07628911,0.027803177,0.004044717
,,,,,
0.112182245,-0.12595387,-0.011024518,0.10943069,-0.18380508,0.2079369
,,,,,
0.12039439,0.13709223,-0.20887798,-0.07416287,-0.12320612,0.015069324
,,,,,
-0.19891101,0.042441912000000005,0.021131162,-0.018064335,0.13388298,0.08644051
,,,,,
0.17878337,-0.07479124,-0.022854123,-0.032934144,0.28626603,0.023981793
,,,,,
0.06751367,-0.10617472,-0.098880686,0.10164551,0.29176092,-0.017470393
,,,,,
0.09325557,-0.16927025,-0.15176295,0.15142061,0.16575158,0.106638856
,,,,,
0.020853795,0.22798577,0.07929076,0.16455212,0.14608222,0.10715835
,,,,,
-0.09619143,-0.36695755,0.018480172,0.014053779,-0.042599116,-0.104290046
,,,,,
0.004083563,0.09968698,0.23652878,0.14818884,-0.14061873,-0.1234086
,,,,,
0.07173654,0.02215015,-0.18589906,-0.06580592,0.008342689,-0.15003921
,,,,,
-0.29346102,0.05593813,0.08718414,-0.2126922,0.13030286,0.0072835777
,,,,,
0.10928979,-0.031377282,-0.004276181,0.13214739,0.050966937,-0.14169197
,,,,,
0.12281933,-0.10270711,-0.20527902,-0.037690625,0.22049372,-0.0006759685
,,,,,
-0.10444617,-0.15205902,-0.28221357,-0.118235104,-0.13578710000000002,-0.04133149
,,,,,
0.011395987,-0.31129935,-0.041415147,-0.0052145640000000005,0.18415055,0.115480386
,,,,,
