flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0037173575,0.07283427,-0.2235434,-0.25833613,0.05233796,0.14452799
,,,,,
-0.13471067,0.13985316,0.056269225,0.17320496,-0.063619316,0.10655043
,,,,,
-0.037326127,-0.002937181,-0.105159484,0.1586777,-0.15031312,-0.27197435
,,,,,
-0.010356304,-0.009764502,0.104701556,0.023155687,-0.013398112,-0.07033653
,,,,,
-0.29673353,-0.32496437,-0.08526081,-0.34753457,-0.24212779,0.10727628
,,,,,
0.022907458,-0.27500084,0.08173326,-0.112716906,-0.071629785,0.041797925
,,,,,
-0.05886814,0.027068242000000003,0.18317376,0.09637738,0.38640612,0.25601083
,,,,,
-0.1018568,-0.22402686,0.08927369,0.025605699,0.018845225,-0.15203647
,,,,,
-0.035207237999999995,-0.21705054,0.06527891,0.10588637,-0.11432404,0.23494163
,,,,,
-0.15895405,-0.036958057,0.11788675,0.18614118,-0.08244850000000001,-0.4305485
,,,,,
0.09912875,-0.076417185,-0.028778426,-0.20651357,-0.082782276,-0.018477652
,,,,,
-0.23667024,-0.11530087,0.35118130000000003,0.004034792,0.015925521,0.09551413
,,,,,
0.056032367,0.060655076,0.01990263,-0.14934158,0.11581751,0.05766657
,,,,,
-0.03186922,-0.16230533,0.027924925,-0.036810026,-0.12382517,-0.102923505
,,,,,
0.14734948,0.043211784,0.05359555,-0.014393991,-0.05863758,-0.057770878
,,,,,
-0.12992303,0.057390085999999986,0.11332335,-0.11157348,-0.009451509,-0.11021421
,,,,,
-0.10518703,0.2760014,0.2053308,0.10130616,-0.04368055,0.0004742758
,,,,,
-0.14332645,-0.2563334,-0.09699871,-0.23285677,0.24211106,-0.09758531
,,,,,
-0.119976245,0.06993756400000001,-0.025138201,0.037413288,0.007138073000000002,0.058530163
,,,,,
-0.13056147,-0.13475378,-0.09028116,-0.044392236,0.087421715,-0.010817098
,,,,,
0.13970120000000005,0.087156124,-0.09461399,-0.19343333,0.11665703,0.08810967
,,,,,
-0.010699182,0.14602545,0.16599244,0.030634293,0.11155295,-0.15806098
,,,,,
-0.20260721,0.14281821,-0.11929622,0.21331815,-0.0073273982999999985,-0.16561268
,,,,,
0.19957177,-0.028946767,-0.003645855,0.06274914,-0.10390486,-0.24386156
,,,,,
0.1347622,0.021151906,-0.32776386,0.19886288,0.055993587,-0.06589653
,,,,,
0.054656997,-0.009930584,0.0017577618,-0.15714718,0.17888117,-0.18184923
,,,,,
0.08437472,-0.119818285,-0.12700239,-0.03465107,-0.052961867,-0.092439234
,,,,,
0.087620765,0.14498773,0.043729626,0.21926059,0.034458045,-0.09995155
,,,,,
0.29345113,-0.21533278,-0.0041621914,0.11877115,0.08383051,-0.015080235
,,,,,
30.509268,27.61622,22.184956,18.163467,15.178566,13.094849
,,,,,
50.49226,46.469006,38.14072,31.362492,26.144154,22.416563
,,,,,
67.185455,64.59127,55.24696,46.08677700000001,39.26567,33.99223
,,,,,
64.35536,67.09623,60.627995,51.489986,44.51505,39.72517
,,,,,
44.39967,53.48074,54.38134399999999,49.469864,44.619007,39.830574
,,,,,
29.127707,40.109123,44.7779,43.290237,40.819294,37.234028
,,,,,
16.427536,28.166834,35.72305,37.505527,36.37904,34.53285
,,,,,
9.559243,18.8487,27.193266,31.044731,31.199099,30.721409
,,,,,
5.925319,13.676347,21.556372,26.579338,27.9068,28.164154
,,,,,
3.379257,9.450723,17.4085,22.790213,25.111656,26.447008
,,,,,
2.5962615,7.350876299999999,14.513143,20.361698,23.21225,24.568377
,,,,,
1.5147544,6.038767,12.772958,18.808737,22.228912,23.66948
,,,,,
1.5180833,4.984965,11.828677,17.917292,21.743086,23.461681
,,,,,
0.65026253,4.834903,11.275592,17.464095999999998,21.263077,23.850657
,,,,,
0.90650487,4.041919999999998,10.708509,17.676779999999994,21.575974,24.302217
,,,,,
0.87819606,3.962049,10.37923,16.83894,21.251823,24.629171
,,,,,
0.7711968000000001,3.708391,10.015287,17.048367000000002,21.94579,25.096302
,,,,,
0.5565948000000001,3.7940958,10.259707,17.380661,22.614971,26.124483
,,,,,
0.5528936,3.3704486000000005,10.214891,17.669157000000006,23.00134,27.018412
,,,,,
0.45226717,3.2677279,10.382866,17.933931,23.758314,27.694065
,,,,,
0.5183827999999999,3.092947,9.609055,17.615425,23.654703,28.808857
,,,,,
