flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.23380646,-0.01398343,-0.17297226,-0.009170566,0.019091167,0.022477835
,,,,,
-0.029905029,0.068524346,0.07471223,-0.115604915,0.22508973,-0.072389945
,,,,,
0.096474364,0.2781853,-0.18048768,0.38395974,0.27168247,-0.3756817
,,,,,
-0.1384302,-0.048443045,-0.011140428,0.15290606,0.07803299,-0.0066502374
,,,,,
-0.11667684,0.019285122,0.021340916,0.010637674,-0.01982793,-0.031839337
,,,,,
0.08175841,0.00625968,-0.03924162,-0.16511172,-0.014921808,0.12655170000000002
,,,,,
-0.0011341549000000002,0.07847888,-0.10635706,0.2524437,0.078425124,0.02581026
,,,,,
-0.30622572,0.16933693,-0.05968525,0.23503563,-0.08239582,0.018760199
,,,,,
-0.07802513,-0.17372295,-0.050194763,0.18981504,0.15822907,-0.02923015
,,,,,
0.109442875,0.060162436,0.13776268,-0.11465197,0.119295575,-0.011996021
,,,,,
-0.19736783,0.007775872,0.25986728,-0.112606786,-0.046630424,0.14504202
,,,,,
0.013921673,0.036041826,-0.030974258,-0.24520084,-0.08257337,0.13757370000000002
,,,,,
0.15096429,-0.19823909,0.01999225,-0.22148585,-0.04687995,-0.24913839
,,,,,
0.1927119,-0.06094564,0.18075357,-0.21834804,0.04848165,0.39831826
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.2968118,2.7467682,4.1843949999999985,3.3594651,2.2965584,2.8475552000000004
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
5.9791965,15.778042,23.94401,22.950302,17.621660000000006,17.40022
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
5.0206323,14.996469,29.737303000000004,38.99594,33.597137,31.938261
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
2.4869943,7.3891664000000015,21.29032,36.007427,36.921356,36.74924
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.9446097,2.3935816,9.60215,23.873335,28.897463,30.498337
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.7136691,1.5286030000000002,6.2847977,14.916034,19.652931,21.895018
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.532523,0.9666509,4.5155973,10.268284,13.60212,15.91447
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17060298,0.93894124,4.272203,8.294116,11.426798,13.0888815
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
