flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.038510993,-0.00884936,-0.1671302,0.27435264,-0.08125057,0.123500176
,,,,,
0.058284245,0.11418697,0.050798457000000005,0.018388415,-0.3602328,0.23105305
,,,,,
-0.20784923,0.3267861,-0.24504687,-0.04939936,-0.14264512,-0.17830996
,,,,,
-0.008058606999999999,0.062927455,-0.13219553,0.105854705,-0.10905061,-0.14842270000000002
,,,,,
-0.07106241,-0.2604456,0.21171556,-0.06897218,-0.024854664,-0.19256836
,,,,,
-0.018556045,0.08681971,-0.071926065,0.019945256,-0.07525293,0.043978255
,,,,,
-0.1779021,0.01371253,0.040855385,-0.09551538,0.040096845,-0.06764799
,,,,,
0.2499798,-0.28588793,0.053596698,-0.007886802,0.19878164,-0.36679816
,,,,,
-0.008048585,-0.09566107,0.10787496,0.11033596,-0.008897766,0.25260207
,,,,,
-0.26551482,0.11713258,0.16247043,-0.022636903,0.045089565,-0.13327347
,,,,,
0.34424174,-0.40274778,0.07698722,-0.23343459,0.06765213,0.022833101
,,,,,
-0.13450623,0.32417384,0.045262747,-0.010371516,0.12381722,0.25291768
,,,,,
-0.012202727,0.19765723,-0.22170365,0.112098075,-0.03553318,0.07425617
,,,,,
-0.108932704,-0.20962454,-0.04834858,-0.03470969,-0.016639402,-0.114598915
,,,,,
0.09771642,-0.014704816,0.023134423,0.222041,0.07135608,0.081142254
,,,,,
0.19599093,0.22492872,0.03515415,0.0039382894,0.022241648,-0.2288927
,,,,,
-0.009247553,-0.158754,-0.13199718,-0.024751589,0.07567437,0.11226888
,,,,,
0.008933682,0.092021085,0.111604445,0.041466467,-0.0777735,-0.016608177
,,,,,
0.7557519,3.6245463,7.5840106,9.451617,6.393035,5.7683063
,,,,,
1.9304259,7.9947963,13.631773999999998,16.198967,12.196604,12.476007
,,,,,
3.4389992,13.582638,21.290037,24.014008,20.687986,19.122911
,,,,,
