flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.114018515,-0.006183114399999999,0.009761812,0.10146777,0.21290098,-0.08210448
,,,,,
-0.047004372,-0.17821214,0.026585026,0.029316861,0.0002523316,-0.32606727
,,,,,
-0.037650786,0.1594902,0.20178875,0.15966769,-0.066202804,0.21257785
,,,,,
0.016597584,-0.059634455,0.048299644,-0.040923756,-0.20285568,0.048735417
,,,,,
-0.02151825,0.10953469,0.008466587,-0.24568835,0.21950828,0.11253026
,,,,,
0.15091111,-0.05999338,-0.05687061,0.23758548,-0.049729306,-0.027574914
,,,,,
0.0014130517,-0.060153432,-0.099341564,0.06601653,-0.08043734,-0.47753337
,,,,,
-0.15949760000000002,-0.11282995,-0.2961217,-0.08375294,0.2883671,-0.13179237
,,,,,
0.015731268,-0.058187377,-0.06993689,0.23550391,-0.008095912,0.009345687
,,,,,
0.019946277,0.06454846,0.15752639,0.0068453043000000005,0.023362217,-0.17311367
,,,,,
0.29197043,-0.15944056,0.18670359,-0.07467425,-0.060865484,0.01093609
,,,,,
-0.0131142475,-0.14959262,-0.31120366,0.045645613,0.064095505,-0.065560415
,,,,,
0.06999153,-0.07520939,-0.19652037,0.15518804,0.092907295,-0.029109705
,,,,,
0.078990035,-0.15236191,-0.08060843,-0.03596138,0.070434734,-0.06808485
,,,,,
-0.051930755,-0.024374425,-0.28673676,-0.028936395,0.034221847,-0.12960823
,,,,,
-0.017341826,0.040634017,-0.12771401,-0.10517738,-0.20228255,0.10038353
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.1279785,1.4230756000000002,4.4097095,8.895235000000003,11.679924,11.063984
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.6638149,4.8853064,23.720537,53.60699,67.97895,64.61227
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.053469587,1.9669592,14.560297,52.160374,76.316765,65.72854
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.022624167,1.1461834,6.5176315,27.76741,45.179462,42.958805
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.21718457,0.53376055,4.0356884,16.526695,26.136866,25.90517
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.0015780403,0.1667485,2.336387,10.50357,15.542656,15.256793
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.1135909,0.17155834,1.9557402,7.498182000000001,11.090441,10.054931
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.13006127,0.4358701,1.4845754,5.938062,8.154518,6.753310000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
