flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.06683245,-0.31426,-0.15898891,-0.054279648,0.0090358155,-0.10638931
,,,,,
0.09563817,-0.18110597,0.035226896,-0.0064633302,-0.062411875,-0.2819545
,,,,,
-0.059933696,0.270342,-0.19524312,0.091838114,-0.072639875,-0.113570444
,,,,,
-0.102844976,0.08588494,-0.04602114,0.030386377000000006,0.04370571,0.29257885
,,,,,
0.16829085,0.059843663,0.09103775,0.19691126,-0.026676385,0.023692861000000003
,,,,,
-0.225127,0.030078834,0.045035128,-0.116760746,-0.012798124,-0.14124331
,,,,,
-0.118168265,0.00650286,-0.14729607,-0.085013665,-0.18143778,-0.12149019
,,,,,
-0.066553846,-0.08792609,-0.18945132,-0.05345117,-0.31722763,0.12370049
,,,,,
0.07142615,-0.14040247,-0.18793777,-0.20152028,-0.09718349,0.04156214
,,,,,
-0.06985473,0.019874552,0.13945724,-0.05941879,-0.11767546,-0.15197635
,,,,,
-0.09402905,-0.02187175,-0.28155786,0.23049156,-0.18273877,-0.05545801
,,,,,
0.5612504,0.51265514,0.427831,0.76558965,0.37392783,0.63110316
,,,,,
1.4379578000000002,2.1519296000000003,2.2830220000000003,1.8058683,2.073319,1.6349036
,,,,,
3.4068398,4.0656195,4.873836,4.5537977,4.319889,3.4871023
,,,,,
4.478788400000001,6.498569,7.872428999999999,7.513558,6.829623,5.4777994
,,,,,
5.29868,9.383538,11.586255,10.811665,9.782807,8.344729
,,,,,
5.8374166,11.675006,15.730235,15.270101,12.929812,11.108461
,,,,,
5.877075,15.348587,20.12433,19.244955,16.482151,14.511588
,,,,,
5.535359400000001,17.179577,23.278233,22.505392,19.314243,17.085981
,,,,,
5.1625924,17.322962,25.008884,24.81129,22.760775,17.975794
,,,,,
4.276043,16.941238000000002,26.007746,26.280865,24.824959,19.146791
,,,,,
3.4242134,16.281178,26.948595,27.941301,26.312006,19.583807
,,,,,
3.0147283,14.898075,26.934008,27.828733000000003,26.730053,20.545757
,,,,,
2.4836197,13.166284,25.718071,28.217527,26.84856,20.332766
,,,,,
1.9009619,11.601183,24.230616,26.84302000000001,26.06751,20.121346
,,,,,
1.1584221,9.18064,22.29744,24.907148,24.465416,19.399286
,,,,,
0.8500126,7.734116999999999,19.796158,23.301159,23.821383,17.922665
,,,,,
0.69455415,6.185564,16.808410000000002,21.89635,22.79432000000001,17.110101999999998
,,,,,
0.6213055000000001,5.283937,14.861612,19.875084,21.594036,15.753829
,,,,,
0.4096185000000001,4.730228,12.945112,18.09576,19.377523,15.525301999999998
,,,,,
0.6360825,3.793857,11.560622,16.528265,18.612244,13.91853
,,,,,
0.29503763,3.2238755,9.6709385,14.406264000000002,16.758347,12.900875
,,,,,
0.36515445,2.6585433,7.961508999999999,12.818048,15.445875,11.779908
,,,,,
0.33829093,2.1681051,7.1699677,11.623203,13.821388,10.583756
,,,,,
0.36613542,2.0915856,6.6612635,10.634895,12.24504,10.011935
,,,,,
0.16915825,2.3876755000000003,5.802867,9.677375,11.170016,9.767695
,,,,,
0.113730624,2.1032114,5.5891275,9.020797,10.4798,9.9036875
,,,,,
0.38020992,2.00959,5.3915625,8.611538000000001,9.678746,9.215939
,,,,,
-0.02385284,1.8975784,5.029191,7.711205,9.106618,8.711497
,,,,,
0.08121508,1.8351636,4.6047735,7.3454666,8.421124,8.538788
,,,,,
0.13310255,1.6840413,4.4203534000000015,7.0695577000000025,7.8368754,8.750755
,,,,,
0.2623092,1.463913,4.235454,6.611884,7.703286599999997,8.538741
,,,,,
0.1314993,1.7071186,4.3314786,6.4799457,7.430438499999997,7.645992999999999
,,,,,
0.10919543,1.6592242,3.7674243,6.5396223,7.0007234,7.6656475
,,,,,
0.21950467,1.62067,3.7769027,6.261063,6.6477785,7.814267999999997
,,,,,
-0.13321693,1.7444073,3.8425057,5.544852,6.7876477,7.4736642999999985
,,,,,
0.4010165,1.5230061,3.8206005,5.61679,6.544064,7.4351134
,,,,,
0.27532247,1.4043719,3.5010164,5.2946033,6.3377633,6.9827949999999985
,,,,,
0.24173704,1.5488118,3.4502792,4.8086114,6.1995277,7.1926755999999985
,,,,,
0.28537625,1.3984843,3.5218747,5.0990934,5.752489,7.1181517
,,,,,
0.4213935,1.5867218,3.5942523,4.8539867,5.853997,6.965957
,,,,,
0.45686555,1.673889,3.4116898,4.7179503,5.536837599999999,6.6378527
,,,,,
0.35061884,1.3215328000000002,3.1849668,4.573738,5.571536,5.9850080000000005
,,,,,
0.2610596,1.3871163,3.047138,4.194012,5.3934254999999975,6.141336
,,,,,
0.11726068,1.4509714,3.2138422,4.34862,5.241921400000002,5.7011967000000014
,,,,,
0.27083537,1.2619513999999998,3.1557891,3.7965326,4.993951999999998,5.7442517
,,,,,
0.3849676,1.3429881,3.0822074,4.3121796,4.993993,5.476024
,,,,,
0.3574414,1.6074843,3.0763836,4.115391000000002,4.7132406,5.5949282999999985
,,,,,
0.04081687,1.0750624,2.976692,4.003298,4.2317295,5.4992304
,,,,,
0.041096512,1.3262604,2.8417196,4.0049872,4.4475894,5.093939
,,,,,
0.12894659,1.2436055,2.407963,3.7386281,4.331844,5.2400584000000014
,,,,,
0.21084724,1.3129383,2.5938406,3.697325,4.228027,4.9364066
,,,,,
0.12006496,1.4196781,2.5058026,3.4846327000000006,3.854384,5.009241
,,,,,
0.41813594,1.0970767,2.7077389,3.7078247,4.0795913,4.979339
,,,,,
0.12391202,1.0398736,2.253607,3.2656107000000003,3.7853582,4.780739
,,,,,
