flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.029957663,-0.07315983,0.10378205,0.03055946,-0.15227897,-0.0031458128000000003
,,,,,
0.11383438,0.14184341,0.07095834,0.2682059,0.02824341,0.12854066
,,,,,
-0.10019251,-0.0979832,-0.25556388,0.13883162,-0.14588778,-0.08705908
,,,,,
0.1286968,0.017989586999999998,-0.39001498,-0.19751029,0.013598008,-0.04785132
,,,,,
-0.07056008,0.11819395,-0.16813813,-0.21848,0.07707527,-0.049439892
,,,,,
0.115447246,0.03206769,0.013269841,0.03451096,-0.00028407192,-0.004350343
,,,,,
0.08763323,-0.1466689,0.06070413,-0.113897614,-0.103541024,-0.020124936
,,,,,
-0.004189407,-0.06859461,-0.14931692,-0.15074275,-0.09470132,-0.29741293
,,,,,
-0.014340905,-0.09498234,0.21187066,0.10534678,0.020461123,0.1302517
,,,,,
-0.09226066,-0.076909535,-0.08110932,0.117952354,-0.21424733,-0.0049637244
,,,,,
-0.018427892,0.011400648,0.075641505,-0.074260995,-0.02689228,-0.039244033
,,,,,
-0.11258786,0.10580113,0.13929927,-0.19649962,0.17163424,0.098678805
,,,,,
-0.07388471,-0.10764216,-0.28327867,0.029781727,0.04731962,0.03403267
,,,,,
-0.1192033,0.06409553400000001,-0.049188282,-0.011883254,0.13461520000000002,0.01674845
,,,,,
-0.016091885,0.054198552,0.17409918,0.15676676,0.06660693,-0.04048018
,,,,,
-0.07586405,0.17097622,0.05369381,-0.17219917,-0.15580271,-0.07581087
,,,,,
0.04339723,0.28121492,0.080039375,0.28535405,0.123992994,-0.07945884
,,,,,
0.22720054,0.13584335,0.05227752,0.039819676,0.1594806,-0.2883019
,,,,,
-0.20040059,-0.02317626,-0.21942765,0.07797727,-0.22198445,0.23954852
,,,,,
-0.11007792,0.14737517,0.06146399,0.16125491,-0.047799400000000006,-0.08263705
,,,,,
-0.024120243,0.07046862,0.2903633,-0.051168315,-0.16971278,-0.05493531
,,,,,
-0.03281409,0.25777510000000003,0.17613594,-0.001361961,0.01853056,0.14243363
,,,,,
0.06132826,-0.11637668,0.108854994,-0.07014119999999999,-0.262836,0.17305128
,,,,,
0.10449781,0.0026590396000000004,0.16827409,-0.023520859,-0.12784174,0.35579175
,,,,,
-0.08569065,-0.113614164,0.24320896,0.24305144,-0.25667804,-0.15333728
,,,,,
-0.12261829,0.040985465,-0.14274561,0.20239936,0.10952336,0.36190817
,,,,,
0.045499384,-0.08122677,-0.02178638,0.004257448,-0.03988062,-0.1814031
,,,,,
-0.25149396,0.14309879999999994,-0.16553108,-0.2003084,0.041690454,0.26468423
,,,,,
0.0081126345,-0.1372392,-0.013145693,0.008611697,0.06668589999999999,0.058772035
,,,,,
2.4473276000000004,0.1015052,0.06441022,-0.08467935,0.072238,1.3554857
,,,,,
28.93011,0.02924582,1.4132102,1.1311675,2.7034547000000004,5.612207
,,,,,
57.611614,-0.07939861,7.342208999999999,4.9057917999999985,7.0301475999999985,11.100985
,,,,,
70.15244,2.1406443,15.6296215,10.927686,13.470726,18.291120000000006
,,,,,
66.71724,9.114435,26.297901,19.175196,22.31555,27.095373
,,,,,
48.609333,19.114494,40.594456,30.061974,32.711197,36.572304
,,,,,
25.566076,28.436455,54.575005,40.957474,44.032284,46.266754
,,,,,
8.675007,34.601833,67.220474,51.222633,53.098564,54.126045
,,,,,
-0.16813813,38.102737,77.4121,60.179832,61.18161800000001,59.54275500000001
,,,,,
0.013269841,38.976837,84.343636,67.44498,67.00577,62.678192
,,,,,
0.06070413,37.37892,88.15661,72.49592,71.21964,65.19525
,,,,,
-0.14931692,34.314487,88.95538,74.62955,74.07735,66.37812
,,,,,
3.1733701,30.482977,86.80229,75.91865,75.11748,66.40655500000001
,,,,,
1.6250173,25.742786,81.34429,73.997856,75.00056,65.444016
,,,,,
0.075641505,20.495464,74.93458000000003,70.781906,73.20254,63.580135
,,,,,
0.13929927,15.9284725,67.38823000000001,67.16653000000001,69.9305,59.92001
,,,,,
-0.28327867,12.919338,58.662807,62.99554000000001,64.46996,55.73335600000001
,,,,,
-0.049188282,10.413314,50.024773,58.845707,57.788082,50.19622800000001
,,,,,
2.3270812000000003,8.706612,41.40753,54.49331700000001,50.66668,45.14175
,,,,,
3.1492643,6.6177660000000005,33.688305,49.98298,45.49191,41.88707700000001
,,,,,
0.39250875,5.5130019999999975,27.781332,45.29146,41.984417,39.903404
,,,,,
0.05227752,3.7918036,22.334038,39.958965,38.73338,39.26431
,,,,,
-0.21942765,2.933637,17.377768,35.88395300000001,37.43643,39.18461
,,,,,
0.06146399,2.8383965,14.111449,30.42406,36.766075,37.921833
,,,,,
3.2762792000000003,3.117641,11.447625,25.666279,36.631737,36.42542
,,,,,
9.888792,3.6773832,9.976704,21.782808,36.476616,33.936325
,,,,,
10.346287,3.4473982000000003,8.335808,18.633331,35.32709000000001,32.879658
,,,,,
5.196173,2.7234867,7.611550999999999,16.68603,32.942955,32.011692
,,,,,
0.9143024,2.1866038,6.7832103,14.319622,30.331383,31.104223
,,,,,
2.0068064,1.7648517,6.522924,13.231297,28.016048,28.60998
,,,,,
8.667474,1.5787537,5.674081299999999,10.737128,25.044283,25.71541
,,,,,
16.638158999999998,1.5116745,5.184518,9.693201,23.000835,21.828482
,,,,,
22.610142,1.6816361000000002,4.7998056,8.289507,20.729317,19.211182
,,,,,
25.851645,1.3260344,4.550268,7.672260799999999,18.481976,16.735139999999998
,,,,,
26.266638,0.8774709999999999,4.4420695,7.234816,16.421255,14.724607999999998
,,,,,
26.243456,0.5310643,4.3400245,6.800679700000001,13.909048,13.235528
,,,,,
24.619225,0.30208436,4.231895,6.76341,12.496138,12.12417
,,,,,
21.906342,0.24455224,4.2915115,6.8998966,11.343515,11.394406
,,,,,
19.504135,0.6774534999999999,3.917736,6.5001187000000025,10.290113,10.395017
,,,,,
16.219496,0.9649074,3.997791,6.50358,9.841038,9.300943
,,,,,
13.04403,1.7029442,3.5811427000000005,6.482275,10.168435,8.738434
,,,,,
9.726075,2.3882163,3.5875477999999994,6.2385564,10.600503,8.622760000000001
,,,,,
6.778731,2.8428743,3.3926392,5.8786564000000014,10.755566,8.096777000000001
,,,,,
4.4120717,2.9057844,3.1732986,5.8015620000000006,10.427757,7.763729
,,,,,
2.7505052000000005,2.3928902,3.0824134,5.5979595,10.659284,7.8342543
,,,,,
1.6283085,2.4208186,2.948282,5.4414053,9.984191,7.6618614
,,,,,
1.1081184,2.1150684,2.9641345,5.3874005999999985,9.814874,7.171962299999999
,,,,,
1.261198,2.0146608,2.7948196,5.350397,9.539923,6.7490726
,,,,,
1.4267591999999998,2.0970058000000003,2.769406,4.9722285,8.692679,6.74166
,,,,,
1.2608153999999998,1.96892,2.6558366,5.029287999999998,8.650509,6.4349065
,,,,,
1.3140373,1.8925103,2.7021134,4.886876999999999,8.605139,6.3798146
,,,,,
1.2086611,1.7763413,2.5763118,4.888904599999999,8.162166000000001,5.7665963
,,,,,
0.9459644,1.684997,2.642408,4.886621,7.90533,6.0580487000000005
,,,,,
1.2001601,1.6285161,2.7781177,4.604733,7.596014999999999,5.5607824
,,,,,
1.2044429,1.3602595,2.2667696,4.3119555,7.0132,5.3937019999999976
,,,,,
0.78242195,1.8597631,2.306168,4.3857985,7.0854383,5.2853765
,,,,,
0.9309814,1.4772065,2.342062,4.190388,7.1045012000000005,4.854722
,,,,,
0.7772409,1.4597492,2.279106,4.2877727,6.735842699999999,4.725112
,,,,,
0.9417884,1.6194812,2.3259165,3.773789,6.43129,4.471307
,,,,,
0.62703466,1.6076666000000002,2.3200514,3.802207,6.280769,4.3525662
,,,,,
0.7387722,1.7544595,2.0697422,3.5768723,6.155762,4.482264
,,,,,
