flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.16917612,0.06442793,0.15189347,-0.075983725,-0.12517653,-0.01692629
,,,,,
-0.13074078,0.05907773,0.01210234,0.106708996,0.11696024,0.21595798
,,,,,
0.052251384000000005,-0.12913457,0.020281238,-0.2682878,0.057750646,-0.1695647
,,,,,
0.09204291,0.12607856,-0.15724465,0.03264444,-0.22609136,0.12666698
,,,,,
0.20070487,0.06050209,-0.08676795,-0.1391491,0.07947798,0.19676422
,,,,,
0.10592809,-0.06972826,0.029131735,0.16782439999999998,-0.008861163,0.013425429
,,,,,
-0.0774322,0.15290289,0.2923911,-0.13517037,0.019607753,-0.12678729
,,,,,
0.22677359,0.005812775,-0.14798534,-0.1586309,-0.029169148,-0.118192665
,,,,,
0.19874735,-0.09156129,-0.14579166,0.07292368,-0.00072508043,-0.1599895
,,,,,
-0.027459072,0.3802425,0.009048891,0.02497967,-0.2560272,-0.03409772
,,,,,
0.0020765879000000003,0.17485058,0.23202948,-0.17119633,0.24061653,-0.05955007
,,,,,
0.09794468,-0.15097383,0.31037092,0.35188326,0.19009568,-0.124478355
,,,,,
-0.16615926,0.036658145,0.034182645,0.045856982,-0.13754661,0.015549026
,,,,,
-0.004376854,0.9030789,0.8742546,0.45945045,0.45399982,0.26342484
,,,,,
1.4955322,3.6767344,3.3890707000000004,1.3775322,3.3440707,1.3979452
,,,,,
2.0129924,7.9082003,7.3456199999999985,4.273971,7.295717999999999,4.6176353
,,,,,
2.1774187,12.967052,13.749615,9.674973,12.931508,9.837148
,,,,,
2.406345,17.926214,20.794329,16.209679,18.746359,15.260827
,,,,,
3.7300355000000014,23.555115,28.14379000000001,23.239838,24.70282000000001,20.811335
,,,,,
5.3102703,28.204967,35.06292,30.578732,29.888058,24.83466
,,,,,
7.321096400000001,32.219570000000004,40.810444,37.023716,34.603428,28.897694
,,,,,
7.5336924,35.109554,47.727116,42.701336,41.09011,33.56487
,,,,,
6.167544,36.023544,53.34746,49.865173,47.216858,38.474293
,,,,,
6.666854400000001,39.32035,59.199276,56.571728,52.475048,42.882996
,,,,,
5.3882445999999975,38.314713,62.819977,61.56437,57.43287,47.082523
,,,,,
4.2213015999999985,36.975475,65.15522,65.64063,61.50072,49.996204
,,,,,
3.6119077000000006,35.44773,65.67902,69.41991999999999,63.99202,53.07714
,,,,,
2.868301,32.94742,64.29414,71.976326,66.03219,56.41655
,,,,,
2.6242998,29.128553000000004,61.542534,73.907326,68.51713000000001,58.891426
,,,,,
1.6867047999999998,24.777344,57.229286,74.83059,69.38548,60.741646
,,,,,
1.4381282,21.614477,54.364063,75.32481,68.41926,61.243477
,,,,,
1.2442142,18.331255,51.501877,75.64999399999998,65.57439000000001,58.84026
,,,,,
0.9525842,15.998936,47.766304,73.639824,58.86725600000001,54.619896
,,,,,
0.99499625,13.542357,43.725777,68.95689399999999,49.935806,47.82473
,,,,,
0.76524407,10.572308,37.55446,62.648808,42.22231,41.470673
,,,,,
0.49305114,8.385755,32.436195,56.34039,36.818066,36.56211
,,,,,
0.3754545,5.926328,27.510273,49.286175,33.376884000000004,34.392703999999995
,,,,,
0.08175894,4.7338367,23.293531,44.348625,31.854862,33.341507
,,,,,
