flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.028132977000000003,0.009488946,0.0058757607,0.11950936,-0.22452582,-0.20233151
,,,,,
-0.14593789999999998,0.04455061,0.023534382000000003,-0.02208613,-0.048326563,-0.0685402
,,,,,
0.24452974,-0.14682978,-0.16089618,-0.035806805,-0.22838949,-0.08675243
,,,,,
-0.12602521,-0.05362143,0.0068615857,-0.052435383,0.0053241616,0.18942933
,,,,,
0.08132903,-0.21056642,0.079882964,0.22191072,-0.23760441,-0.04413349
,,,,,
0.03748214,0.16622135,0.18804877,-0.10797332,0.116687655,0.23599367
,,,,,
14.4337435,15.8123455,15.371198,13.235864,11.920407,10.924858
,,,,,
32.227234,36.63658,35.576775,32.04441,29.02463,25.980303
,,,,,
55.208813,63.80787,63.44188000000001,57.721546,52.028282,47.70567
,,,,,
81.445625,96.30996,97.00697,89.981575,80.84504,74.75184
,,,,,
108.936584,132.19484,136.13188,126.70008,114.13587,106.15005
,,,,,
138.78189,170.15671,178.00076,166.88742,151.81201,140.45533999999998
,,,,,
167.76952,211.08614,224.04732,210.43883,193.54968,177.75739
,,,,,
198.79987,253.19418,271.01736,257.39743,237.4234,219.59586
,,,,,
227.5204,296.51993,320.9786,306.18073,283.8414,263.81857
,,,,,
257.60645,339.0115,372.6279,359.2422,332.7685,309.65616
,,,,,
287.0509600000001,383.68918,425.95093,413.1515,384.66223,358.60004
,,,,,
312.9864,427.91974000000016,480.29938,468.233,436.92093,411.22076
,,,,,
341.10214,471.80103,534.63995,524.98035,494.0846,462.92227
,,,,,
366.51462,517.1527,589.7149,583.14825,548.4036,516.9218
,,,,,
392.55838,559.2478,647.5201400000002,643.23425,607.087,571.76544
,,,,,
415.57556,601.91595,704.45514,703.7809,665.255,629.37506
,,,,,
438.80878,643.6686,760.19055,761.6101,724.39343,687.2801
,,,,,
460.6611,685.10406,817.1799,824.8693,786.4915,748.4235
,,,,,
440.55185,678.09955,826.18616,844.5355,813.2326,775.15594
,,,,,
378.27057,612.49567,776.9318,811.84393,790.7035,762.925
,,,,,
296.34042,517.90814,693.7295,747.9589,740.9812,722.0993
,,,,,
229.1899,433.15182,611.5155599999998,681.72186,688.6682,680.2813
,,,,,
172.46511999999996,354.77167000000014,533.4884,616.25226,634.9687,635.53485
,,,,,
128.95108000000002,289.0686,462.2362,553.08795,583.3731,589.8634
,,,,,
95.435646,234.50044,395.4538,490.96198,529.2373,544.4134
,,,,,
69.29682,186.1738,335.72232,432.37155,476.66046,499.16315
,,,,,
49.645237,146.3715,283.45334,378.9463,429.3797,455.47665
,,,,,
35.068870000000004,114.82464,236.43425,330.40408,383.84595,413.23257
,,,,,
24.241562,88.51722,196.41565,286.31995,340.72263,374.56393
,,,,,
16.951591,69.04385,161.87643,246.53557,301.96033,337.15863
,,,,,
11.905394,52.987217,134.45786,213.58527,267.64813,305.0413200000001
,,,,,
8.662965,41.425194,110.98273,184.69585,238.158,274.1619
,,,,,
5.8723097,32.109684,92.86845,159.98322,210.15472000000003,248.69455
,,,,,
4.4315295,24.964827,76.83879,138.47394,186.28944,224.21407
,,,,,
2.9823356,19.494457,64.49647,120.05711,166.71223,204.43309
,,,,,
2.0479386,15.595033,54.209904,105.17322,149.5361,185.92104
,,,,,
1.7588316000000002,12.618673,46.146194,92.35182,135.45256,170.07933
,,,,,
1.4156338,10.122372,39.801647,82.95113,123.60597,156.95091000000005
,,,,,
1.2245173,8.704978,34.37598,74.41622,113.182365,146.3145
,,,,,
0.7766783,6.9947304999999975,30.275589,67.66861999999999,103.92382,137.25075
,,,,,
0.3034917,6.147142400000001,26.302883,60.165787,95.042564,127.15007
,,,,,
0.35884264,4.628731,22.432594,52.95568000000001,85.1404,116.06288
,,,,,
0.32259852,3.8297515,18.287529,45.832146,76.20125999999998,104.65288
,,,,,
0.0387694,3.1690984,15.073244,39.014263,66.54084,93.301094
,,,,,
0.006961676,2.2534468,13.576349,36.01263,62.190372,87.92666
,,,,,
0.3785541,2.3812804,13.028982,34.894985,61.14585,88.09908
,,,,,
0.16937365,2.132072,13.221625,34.48064,61.146664,87.49786999999998
,,,,,
0.12052209,2.2643418,12.692772,34.709109999999995,61.410034,88.191
,,,,,
-0.036063302,1.9269242,12.430435,34.548943,61.46288000000001,88.12232
,,,,,
0.076244675,1.9074049,12.118426,33.9938,60.31971400000001,87.93562
,,,,,
-0.0020297293,1.8163261,11.889623,33.740322,60.69087,88.44623
,,,,,
0.26767653,1.6812843000000002,11.948095,33.51183,60.43993,89.05757
,,,,,
0.06965313,1.9181659,11.683739,33.390343,60.255863,88.48007
,,,,,
0.21539406,1.6891813999999998,11.329027,33.124054,60.23743,88.39716999999996
,,,,,
-0.054514512,1.9487001,11.382876,32.546593,59.833836,88.24551
,,,,,
0.009061514,1.6728404,10.717428,32.129078,59.62699,88.07202
,,,,,
-0.06077084,1.415653,10.396189,31.969894,59.573246,88.84402
,,,,,
-0.06992458,1.4460697,10.683162,31.290943,58.81436,88.08596999999996
,,,,,
-0.025868392,1.3511889,10.131342,30.823648,58.00382,87.19064
,,,,,
-0.07294880000000001,1.3312868,9.726725,30.70535,57.570385,87.59441
,,,,,
-0.074243285,1.3063298,9.784168,30.062040000000003,57.285904,87.43432
,,,,,
-0.16919316,1.1143613,9.346869,29.695822,56.853954,86.76113000000002
,,,,,
0.0040198383,1.2042955,9.597821,28.967775,55.99974399999999,86.33073399999998
,,,,,
-0.17949276,1.1373495,8.928395,28.685965000000003,55.8321,85.893776
,,,,,
0.0516697,1.3766946000000002,8.962213,28.00936500000001,55.44838299999999,86.06264
,,,,,
-0.19433416,1.0916928,8.694175999999999,28.159227,55.129635,84.84331
,,,,,
0.1577421,1.3366916000000002,8.4327345,27.42307000000001,54.460632,84.00531
,,,,,
-0.052074265,1.0721488,8.154108,27.200348,53.588562,83.9273
,,,,,
