flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.04443975,0.19882101,-0.17411269,0.23444675,-0.052586686,-0.12977654
,,,,,
0.025555449,-0.20043556,-0.015383445,-0.15109836,0.07322121,-0.1473992
,,,,,
0.063163385,-0.0059881643,-0.03322931,-0.03260853,0.23085147,0.117301896
,,,,,
-0.097720906,0.012406563999999998,-0.16436762,0.07179810000000003,-0.135917,0.19330816
,,,,,
-0.083189845,-0.045567878,0.22192608,0.21725334,0.14785042,-0.1566349
,,,,,
0.031793475,0.061336737,0.032229528,-0.072079845,0.15927356,0.17262179
,,,,,
-0.031310838,0.0818517,-0.073121086,-0.23984142,-0.2924196,-0.11104606
,,,,,
0.24386054,-0.037713453,0.1318776,-0.10480357,-0.15739366,-0.278083
,,,,,
-0.20533319,-0.005566729,-0.106567934,-0.0604592,0.17393471,0.05640268
,,,,,
-0.08719337,0.1136591,-0.14680985,-0.10805499,0.09105922,0.23645929
,,,,,
0.110454984,0.04785347400000002,-0.3150272,-0.16203184,0.17786679,-0.24616152
,,,,,
-0.039627936,-0.14048919,0.13469753,-0.16659918,-0.046895333,-0.22549537
,,,,,
0.07895016,-0.2330371,-0.04177479,0.026099626,0.007034648,0.07838184
,,,,,
-0.04752677,0.12989068,-0.12548895,0.14170684,0.08740431,-0.15928926
,,,,,
0.018745264,1.1241287,0.6653273000000001,0.83276224,0.23517871,0.82161885
,,,,,
3.4493050000000003,8.411158,4.045365,4.6230283,4.9130697,2.3014490000000003
,,,,,
6.325997,20.431122,11.910911,13.336932999999998,15.193713,8.738081
,,,,,
7.622413000000001,35.976177,29.414799,27.300667,29.62171,21.263601
,,,,,
10.008918,52.84229000000001,50.1193,44.284504,44.71171,36.031773
,,,,,
15.642203,67.147675,70.74099,62.958298,57.907852,50.42364
,,,,,
25.561964,78.56398,86.88271999999998,80.24457,68.99459,62.11131999999999
,,,,,
26.138397,89.787704,103.565674,96.00348,86.52589,73.45804
,,,,,
19.930618,97.21706,120.03272,112.857056,101.13598,85.7682
,,,,,
24.673874,105.53801,133.61321999999998,129.28218,113.77055,97.71685
,,,,,
16.425545,105.47057,143.41527,140.3988,125.21148,106.20435
,,,,,
12.63467,102.80159,148.9131,150.0521,134.72037,114.32362
,,,,,
11.276226,96.03016,149.5354,158.3519,141.94939,121.16412
,,,,,
9.831678,86.08294000000002,144.32898,163.5979,148.44111999999996,127.183464
,,,,,
7.5149274,72.63126,136.43077,164.36575,151.6986,132.09724
,,,,,
5.258881,60.182438,123.712,160.31831,149.09671,132.51928999999998
,,,,,
4.2253885,48.347694,111.15455,152.43465,139.45905,129.61586
,,,,,
3.4304807,38.152214,97.90455,139.67451,123.82856,120.39028
