flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08743245,0.20608342,0.13559414,-0.07291911,-0.031629227,0.010916189
,,,,,
-0.28005752,0.058592208,0.31768423,0.1256929,-0.0970425,0.08237385
,,,,,
-0.06510766,-0.020696927,-0.27912194,0.014431841,0.010374895,0.16050054
,,,,,
-0.011379279,-0.07326563,0.14497782,0.05534633,-0.06390028,-0.12997007
,,,,,
-0.34880635,0.15463434,0.041692913,0.13414776,-0.044660717,0.16129062
,,,,,
0.41599205,0.06355555,0.22243005,0.21167718,-0.34988335,0.17568083
,,,,,
0.17204374,0.09526683,0.04250397,-0.16991821,0.08707499,0.16301946
,,,,,
-0.004658417,0.32225215,0.019759458,-0.22042803,0.010408136,-0.15297218
,,,,,
-0.01143208,-0.20218796,-0.11968777,0.110140756,-0.026220886,0.051842317
,,,,,
-0.30451363,0.005363336,0.037306897,-0.19633816,-0.091231614,0.12922719
,,,,,
0.061173107,0.034702975,0.21265925,0.05622161,-0.083091594,0.0863197
,,,,,
0.09331654,0.061760545,-0.114128545,0.14969529,0.011529725,-0.0651404
,,,,,
-0.09125189999999997,-0.12354827,0.14765173,-0.08273604,-0.0037923765,0.04724993
,,,,,
0.30724818,0.021389186,-0.21479677,0.05205274,-0.1950451,0.007497126
,,,,,
0.139916,0.034850933,0.011222777,0.23934291,-0.14987966,-0.035589915
,,,,,
-0.116399966,0.00042082838,-0.00060299144,-0.11762152,0.089628115,0.022481285
,,,,,
0.10522444,0.36535725,0.38208786,0.687408,0.75698024,0.43039554
,,,,,
0.26342538,1.2240756000000002,3.1071317,3.9701264,5.2059965,4.498926
,,,,,
0.50681037,2.795268,7.4915604999999985,10.918601,13.309375,10.669011
,,,,,
1.3154284,6.8366536999999985,16.128466,22.700727,27.637611,22.287455
,,,,,
2.2021923,12.41936,29.160688,41.747738,51.819607,41.332363
,,,,,
2.9609404,17.492203,45.35527800000001,63.95135500000001,78.33868000000002,63.16005
,,,,,
3.0993786,19.876822,55.885647,79.95515,97.28619,79.21451
,,,,,
3.6319988,21.31662,64.33803,96.15343,117.631454,94.73744
,,,,,
3.0741863,21.607574,68.75135999999999,110.2683,134.5381,107.216095
,,,,,
2.5085905,20.361208,68.73791999999999,119.55459,144.77147,115.18349
,,,,,
