flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.022486966,0.021813003,-0.036359806,0.102693655,-0.24454996,-0.16760343
,,,,,
-0.0023383985,-0.1428132,0.17694668,0.094296075,-0.06583557,-0.003468991
,,,,,
0.08543535,0.21861687,0.009230925,-0.06783371,-0.24503723,-0.10435891
,,,,,
0.28871825,0.0048893304,-0.09478507,0.18833786,0.23527037,0.11325053
,,,,,
-0.17223252,0.27531147,-0.07036166,-0.15349932,0.06595771,0.1876889
,,,,,
0.06691843,-0.057348628,-0.035597958,-0.11682425,0.15198016,0.097898304
,,,,,
0.17650752,0.1793058,0.09797238,0.037199594,0.122556485,0.114657186
,,,,,
-0.24692215,0.2714454,0.25512072,0.04036386,0.04873544,-0.077548265
,,,,,
0.28570902,0.009162746,0.17117228,-0.20802452,-0.020904437,-0.06845963
,,,,,
0.21738096,0.06638939999999999,0.12785108,0.20710231,0.029525084,-0.16149597
,,,,,
0.18365695,0.7328207,0.86171913,0.7179565,0.7444192,0.43729767
,,,,,
0.26768923,0.23072195,1.7988712,1.8720105,2.0753918,1.5406521999999998
,,,,,
0.3785042,0.7244714,2.754751,2.8736157,3.6217213,2.615225
,,,,,
0.6416297,1.0046116,3.8681898,4.409567,5.2563252,3.738689
,,,,,
0.73048484,1.7774894,5.3731046,6.0958986,6.9943724000000005,5.201189
,,,,,
0.8999953000000002,2.2008445,7.205328,8.572349,8.681109,7.2846713
,,,,,
1.0911056,2.9679732000000003,8.863928,10.147555,11.126686,9.299798
,,,,,
1.4515479,3.798919,11.570259,12.658624,13.035844,11.493931
,,,,,
1.3199816,4.5953040000000005,13.873926999999998,15.51006,15.632856,13.763144
,,,,,
1.6600008999999998,5.5502725,16.23595,18.616302,17.70335,17.234964
,,,,,
1.7856039,6.337298400000001,19.43546,21.01834,20.924852,19.774822
,,,,,
1.752568,7.124359599999999,22.235668,23.578157,23.244598,23.046885
,,,,,
1.5162846,7.4282656,24.889378,26.28729,26.060081,26.0188
,,,,,
1.7248303,7.782201,26.629688,28.570974,28.5443,27.994947
,,,,,
1.6532513999999998,8.229161999999999,28.388742,30.192451,30.8922,30.259398
,,,,,
2.0988631,8.571201,29.30818,31.786476,32.648556,32.768967
,,,,,
2.0558538,8.576566,29.732986,32.957221999999994,34.66273,34.385914
,,,,,
1.9687667,8.896525,29.230396,33.69231,35.755405,35.57167000000001
,,,,,
1.8150697,8.334735,28.446033,33.377506,36.68543,36.775257
,,,,,
2.0391378,8.06055,27.48902,33.405613,37.232803,37.908867
,,,,,
1.6934398000000002,7.458435499999997,26.056059,32.592796,37.45404,38.168453
,,,,,
1.23921,6.647453,24.409203,31.665194,37.057045,38.51418
,,,,,
0.956799,5.6585007,22.546919,31.151266,36.548534,38.65691
,,,,,
0.9642867,5.1877127,20.987394,29.61981,35.96374,37.78673
,,,,,
0.6159392,4.557882,18.546001,28.565712,35.07721,36.938625
,,,,,
0.7023288000000001,4.0552163,16.266975,26.454668,33.723865999999994,36.65055
,,,,,
0.7605548000000001,3.6969151,14.4984865,24.927097,33.163740000000004,35.7439
,,,,,
0.74176264,3.4645987000000003,12.576089,23.219389000000003,31.946619,34.535656
,,,,,
0.3279021,3.2528687,11.742626,21.74969500000001,30.366873,34.05781
,,,,,
0.62325627,2.6619437,10.321802,20.01795,28.844328000000004,32.712444
,,,,,
0.35357082,2.3064864,9.442079,18.695919,27.060104,31.487848
,,,,,
0.3913803,2.036228,8.620621,17.82735,25.957632,30.887585
,,,,,
0.2148666,2.214728,7.9270296,16.63364,24.600174,28.651505
,,,,,
0.3429333,2.0204835,7.837623599999999,15.751031,23.412464,27.232237
,,,,,
0.3702604000000001,2.092031,7.569619,15.121441,22.286818,26.256336
,,,,,
0.4548203,2.020957,7.15216,14.228051999999998,21.452106,24.727484
,,,,,
0.49140713,1.8711542,6.7615880000000015,13.402388,20.394625,23.657038
,,,,,
0.10761872,1.6077342,6.2442160000000015,12.966413,19.90117,23.096796
,,,,,
0.27319533,1.3594645,5.8725104,12.995186,18.568775,21.555521
,,,,,
0.18671042,1.3326199,5.536421,11.676906,18.394825,20.731222
,,,,,
0.096182704,1.2866647,5.0559406,11.179714,17.763432,19.825682
,,,,,
0.2882898,1.0851277,4.979385,10.921389,17.193082999999998,18.952106
,,,,,
0.34736794,0.7928491999999999,4.886641,10.918141,16.263115,18.171646
,,,,,
0.23624201,0.8609663000000001,4.316674,10.133528,16.010065,17.49876
,,,,,
0.30447432,1.2308897,4.5973763,9.825094,15.474931,16.348782999999994
,,,,,
0.2961182,0.98447496,4.5039926,9.582151,14.747310999999998,15.418726
,,,,,
0.21849445,0.80437124,4.092557,9.422706,14.420777,14.695929
,,,,,
-0.11995279,0.9154103,4.2904987,9.451747,13.755074,14.033059
,,,,,
0.34384945,1.199072,3.9531405,9.198401,13.506377,13.2796545
,,,,,
0.08344114,0.51062214,4.103803,9.016049,12.922564,12.822911
,,,,,
0.050589673,0.78073937,4.0288005,8.881798,13.25453,12.529601
,,,,,
0.04934289,0.7729427,3.9408412,8.248711,12.244673,12.072534
,,,,,
0.25843483,0.60185134,4.064818,8.66225,12.379881,11.589002
,,,,,
0.038734064,0.506111,3.5954468,8.090907000000001,12.320106,11.365983
,,,,,
0.15480098,0.5776895000000001,3.815919,7.7707357,11.655856,11.032689
,,,,,
-0.009019015,0.7840835,3.7852266,7.770187400000001,11.57772,10.820285
,,,,,
0.35493484,0.6056674,3.6053543,7.421811999999999,11.190687,10.746729
,,,,,
0.14043194,0.4872571,3.8546448,7.8830442,11.228871,9.892775
,,,,,
0.4110297000000001,0.4971701,3.4370563,7.580535,11.092283,9.917693
,,,,,
0.075954005,0.5160097,3.4165041,7.579366,10.759201,9.802452
,,,,,
0.31158040000000004,0.6343173000000001,3.511486,7.454736,10.577228,9.070994
,,,,,
0.40194157,0.7767389,3.440461,7.2929235,10.151489,9.512134
,,,,,
0.13655695,0.67529607,3.0975125,7.1480155,9.98456,9.2360325
,,,,,
0.19148211,0.61552924,3.4714222,7.1577106,9.706434,8.880313000000003
,,,,,
0.67474586,0.68287474,3.0782380000000003,6.835442,9.444797,8.759592999999999
,,,,,
0.029005973,0.81098217,3.1649093999999995,7.049976299999999,9.628011,8.533141
,,,,,
