flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.040686652,-0.15410343,0.046651773,0.15879278,0.20000747,-0.22072779
,,,,,
0.08362935,-0.07568505,-0.1405079,0.019110456,0.2400473,0.023366947
,,,,,
0.17897402,-0.06187791400000001,0.065750055,0.010874526,-0.015950302,-0.06004128
,,,,,
0.08569998,-0.16211396,0.023195421,-0.12174788,0.04039059,0.13682987
,,,,,
-0.07471499599999999,0.11295835,0.009758685,-0.12820683,-0.17760126,-0.0635738
,,,,,
-0.07817924,-0.031518064,0.26583296,0.15108171,-0.06449513,-0.15955107
,,,,,
-0.099716894,0.18807092,0.072064735,-0.31681922,-0.21625303,0.14316757
,,,,,
0.17400624,0.040498506,-0.30946115,-0.069957666,0.24336466,-0.1142837
,,,,,
0.039680727,0.30149594,-0.037469696,0.16229047,0.1052338,-0.04575173
,,,,,
-0.0077989344,0.1272263,-0.28818452,-0.058678396,0.05442036,0.29390872
,,,,,
0.04524216,-0.18693161,-0.09185712,0.13508996,-0.036427654,0.0036489659
,,,,,
0.064879626,0.15066037,-0.04225599,-0.06574243,-0.05119765,-0.10282519
,,,,,
-0.12022912,0.16164248,0.17501521,0.07986411,-0.07774845,-0.013820269
,,,,,
0.29479045,0.22390416,-0.087281644,0.16875544,-0.0019591877,-0.03702665
,,,,,
-0.14240791,0.04697852,0.13554193,0.003932507,0.13570465,0.13786283
,,,,,
0.08849461,0.23233005,0.09397786,-0.15879077,0.15219471,0.3177124
,,,,,
-0.2401685,0.1569935,1.3981968,0.9045293,0.16481556,0.5417481
,,,,,
-0.18991722,1.075502,2.370017,2.4799082,0.061110325,1.2970623
,,,,,
0.13425808,0.9670696,3.5393636,3.7738957,0.8932450000000001,2.12435
,,,,,
0.35435125,1.5562197,5.761843700000001,5.351124,2.560322,3.7600377
,,,,,
0.30155623,1.922693,8.349686,7.564232,5.237476,5.475764
,,,,,
0.12821023,2.0542724,10.326298,9.578984,7.9295607000000015,7.6089864
,,,,,
0.38260317,2.5270264,11.954627,12.167041,10.657538,9.625085
,,,,,
0.52256143,3.2945738,13.581837,14.570925,13.152517,12.557437
,,,,,
0.38446563,4.1816583,15.143952,16.508793,14.700885,14.229292
,,,,,
0.18388793,5.47716,15.933698,18.519886,15.760277,16.468176
,,,,,
0.019199573,5.790663,17.040419,20.960072,17.880796,18.274427
,,,,,
0.62225425,4.2082815,18.769466,22.826948,20.304699,19.475174
,,,,,
0.45113584,4.0206275,19.43244,25.050161,22.31044,22.21703
,,,,,
0.5504091999999999,5.1768193,20.057203,26.42215,23.840244,24.878237
,,,,,
0.28066483,4.4956307,20.354446,28.553974,25.377197,26.200153
,,,,,
0.43560246,3.8124664,20.534496,29.641415,26.864113,27.430614
,,,,,
0.36009356,3.1152365,20.485687,29.829178,28.4046,28.791368
,,,,,
0.16914888,2.8594544,20.047039,30.55234500000001,28.502583,30.084984
,,,,,
0.16885079999999994,2.4829943,18.716797,30.30586,29.421785,31.598845
,,,,,
0.11766857,2.5063043,17.209004999999998,28.922167,29.352812,32.544624
,,,,,
-0.004030745,2.1277137,15.357554,27.594238,29.464407,33.191032
,,,,,
0.2823737,1.7298143,13.790283,25.90009,29.110802000000003,34.146313
,,,,,
0.15566011,1.6780845000000002,12.883539,25.103853,29.383347,35.27027000000001
,,,,,
0.3786357,1.3013133999999995,11.235391,24.13638,30.514288,36.781273
,,,,,
0.21666694,0.8149014,10.49931,23.89465,30.449114,36.956944
,,,,,
0.45438924,0.9914794,9.665898,22.35067,30.163631,36.28658
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.18719241,-0.086511865,3.8460019,12.126513,19.709145,26.062054
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.15759122,0.01945087,1.7638923999999998,6.581232000000001,11.341204,18.138239
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16110982,0.08994773,1.1996083999999998,3.9250853,6.8718357,14.316165
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.16607608,0.27066657,1.1111463,2.9971092,5.427448,11.228983
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.22473845,-0.012625458,0.7935165,2.781031,4.85415,8.155699
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.046752863,0.19592935,0.50996107,2.6868858,4.4825454,7.057883
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.21267416,-0.2260613,0.081173226,2.2493508,4.0218854,5.650996
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.18491443,0.30268523,0.30438188,1.9272585,3.3011858,4.814399
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
