flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.24759483,-0.039302677,0.1865802,0.0068092537,0.17341807,0.29987684
,,,,,
0.12478428,0.054648715999999986,-0.039568897,-0.18455765,0.11696946,0.046940472
,,,,,
0.08743777,0.14009836,-0.061045945,0.01971212,0.19820166,0.10328987
,,,,,
0.19079657,0.10107278,-0.026014516,0.22757383,0.041827675,0.31504416
,,,,,
-0.12551458,-0.08472208,0.07315843,0.032837015,-0.05270562,0.08852506
,,,,,
-0.13871409,-0.25456223,-0.05322203,-0.007839037,0.12784973,0.021824017
,,,,,
-0.08366934,0.2684919,-0.14824127,0.13817252,-0.03869367,0.06301866
,,,,,
-0.055750914000000006,-0.09595655,0.12692665,0.05228821,0.2864245,0.018641843
,,,,,
0.03579714,0.03473746,0.119659305,0.09682314,0.10247226,0.06551165
,,,,,
-0.063606806,0.11821908,-0.009937607,-0.24172059,0.041511893,0.14440198
,,,,,
0.010535478,-0.104541264,0.060231213,-0.15507992,0.031948946,0.2027301
,,,,,
-0.081191145,0.09830202,0.03275931,-0.03304804,0.070461124,-0.10802609
,,,,,
-0.09574875,0.2392183,0.0797701,0.07679627,0.17230770000000006,0.2687724
,,,,,
-0.009754721,-0.15799934,-0.14439034,-0.14275222,-0.17046991,0.056841563
,,,,,
0.17045824,-0.041543845,-0.082718246,0.2226474,-0.11080955,0.006806626999999999
,,,,,
0.19388507,-0.20919229,0.18228537,0.09663623,0.13230443,0.17502527
,,,,,
0.10816663,0.13992472,0.02264309,0.19326945,0.11926903,0.09235825
,,,,,
0.05596257,0.0982504,0.04010227,0.019986287,-0.35750955,0.032644797
,,,,,
-0.074428044,-0.2419023,0.21476337,0.14953026,-0.024165414,0.13522904
,,,,,
0.018859478,-0.0628824,0.053514905,-0.07737723,0.029360924,-0.09645525
,,,,,
-0.09413762,0.1238813,0.12368937,0.07838832,-0.025930464,0.0088523645
,,,,,
-0.08719882,0.2193639,-0.04006621,0.13703996,0.096710674,0.14976016
,,,,,
-0.16399762,-0.03949805,-0.33407524,0.06415998,-0.10626654,0.05173643
,,,,,
0.19206282,0.51470065,1.2409745,2.0957499,1.5158386,1.4594355
,,,,,
0.13024378,0.40229073,3.3654206,5.3667,4.6635056,4.0019646
,,,,,
0.06116199,1.5742074,6.519204,9.778346,8.608448,7.391628
,,,,,
0.47052652,2.1328912,9.694562,15.3084955,14.427495,12.501037
,,,,,
0.5034538,2.8603978,14.177318,21.214186,20.692167,18.786228
,,,,,
0.62876487,3.6679847,16.894869,25.818258,25.98835,23.118954
,,,,,
0.8098284,3.9616032,17.035791,26.940187,28.864902,25.309694
,,,,,
0.29614684,3.7954915,16.60848,26.616835,31.361586,28.438337
,,,,,
0.7577193,4.044846,15.244699,25.711967,32.329132,30.515312
,,,,,
0.5202469,3.5041797,14.671907,25.947027,32.1721,28.883354
,,,,,
0.5076956,2.939459,13.509213,22.315313,32.501778,31.366035
,,,,,
0.33263698,2.831627,12.206212,21.540499,32.39493,30.112278000000003
,,,,,
0.36066735,2.631968,10.519661,20.99011,32.374559999999995,30.02189000000001
,,,,,
0.35979164,2.7313685000000003,9.532488,19.038755,31.829273,31.444777
,,,,,
0.34421876,1.9025705,8.685267999999999,17.43809,30.240374,30.823715000000004
,,,,,
0.15949836,1.6061488000000002,7.0983844,15.728757,29.686077,30.275192
,,,,,
0.34165898,1.0153925,6.5284242999999975,14.20471,28.85322,29.37730800000001
,,,,,
0.40798414,1.1301776,5.8956084,12.819099,26.841948,28.217031
,,,,,
0.17752568,1.2021712,5.1835966,11.909098,26.200863,27.01882
,,,,,
0.029789802,0.7217406999999999,4.7371370000000015,11.341702,24.702612,25.22592
,,,,,
0.33978048,0.9799753,4.132184,10.358701,22.911402,23.941616
,,,,,
0.36004250000000004,0.68727815,3.8314683,9.79686,21.976038,22.79704
,,,,,
0.07113621,0.79814893,3.584215,9.418717,20.518997,21.391409
,,,,,
-0.14659070000000002,0.52383476,3.088839,8.836613,19.456913,20.590883
,,,,,
-0.046071455,0.35278404,2.7513814,8.294294,18.169603,20.296923
,,,,,
0.12532857,0.49402595,2.6916828,7.5717053,17.2216,19.20053
,,,,,
0.075720705,0.4020038,2.4087222,6.586614999999999,15.873503,18.5653
,,,,,
-0.23837784,0.5288679000000001,1.8311585,6.5674477,14.885535,18.13508
,,,,,
0.05709418700000001,0.31229067,1.6037915,6.0420275000000006,14.608839,16.302183
,,,,,
-0.05706355,0.29529932,2.0300143,5.876777,13.018227,15.456545000000002
,,,,,
0.042105805,0.39476016,1.9817822,5.3924475,12.199051,15.251319
,,,,,
0.21262316,0.22552869,1.8639864,5.369903,11.784145,14.65365
,,,,,
0.12114158,-0.0217546,1.9035112,5.2618575,10.640286,13.979253
,,,,,
0.14082846,0.44592062,1.8863019,4.715799,10.183457,13.488416
,,,,,
0.084038734,0.073947236,1.6000164,4.493268,9.896097,12.615984
,,,,,
0.09295583,0.06865256,1.4917045,4.281862,9.287174,12.200144
,,,,,
0.17567836,0.2741185,1.4346075,4.143739,8.696761,11.620449
,,,,,
0.26926404,0.12341136,1.4864435,3.8923678,8.256717,11.483879
,,,,,
0.06267094,0.51563495,1.5961186,4.1001396,8.354144,11.440054
,,,,,
0.19961175,0.07895758,1.7045661,4.0484138,8.015327000000001,10.971187
,,,,,
0.11298742,-0.04550718,1.5660113000000002,3.954401,8.000032000000001,10.1455555
,,,,,
0.115519725,0.10186925,1.7127839,3.3082855,7.347389,10.410829
,,,,,
0.0041153003,0.3818911,1.3339576000000002,3.562869,7.5733466,10.2888155
,,,,,
0.098482795,0.15946037,1.1532198,3.4567668,7.007683,9.7958355
,,,,,
0.1846414,0.14022616,1.3626893,3.441628,6.700475,9.416569
,,,,,
0.14642957,0.17580843,1.5609723,3.1245663,6.488273,8.487567
,,,,,
