flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.09708462,0.06404406,0.19354166,0.35907343,-0.065577395,0.1893592
,,,,,
0.106876865,0.050195143,-0.012204765,0.12579435,0.009696504,0.0016689732
,,,,,
-0.22111236,-0.028355567,-0.30091894,-0.2785973,0.34425265,0.1059399
,,,,,
0.25258183,0.7425831999999999,1.2937738,1.2845156,2.1560192,1.9054208
,,,,,
0.10438366,1.9239275,3.1743414,3.6394718,5.2225150000000005,5.377421400000001
,,,,,
0.64356405,3.5864668,5.9942484,6.8856807,8.883932000000003,8.895446000000002
,,,,,
0.96606815,5.0261580000000015,9.132543,10.033436,12.682166,13.464533
,,,,,
1.0670716999999998,7.7999234,13.932665,14.22106,18.182034,18.52315
,,,,,
1.34635,9.165569,16.020254,18.012957,20.144820000000006,22.006397
,,,,,
1.3393053,9.89434,18.589771,21.254213,22.513155,24.782223
,,,,,
1.2585652,10.361142999999998,20.185158,24.306713,24.708014,27.925041
,,,,,
1.4122739,10.485994,21.130503,26.181421,26.614677,28.769783
,,,,,
1.1683196000000002,10.297803,21.682428,27.334183000000003,27.735289,31.657059000000004
,,,,,
1.4009048000000002,9.394353,21.234459,28.314104,29.157307,33.36497
,,,,,
1.175566,8.286904,20.29894,27.487812,29.815956,34.885433
,,,,,
1.069719,7.1631675,18.740784,26.951883,29.783934,35.41498
,,,,,
0.9889509,5.5373519999999985,17.06179,25.53744,29.789062,35.605915
,,,,,
0.7140588999999999,4.6839128,14.86382,23.805532,28.806652000000003,35.388294
,,,,,
0.6809769,3.6426423,13.056711,22.301785,27.37723,35.033640000000005
,,,,,
0.7026128,2.7713695,10.774987,20.127062,26.287012,33.44491
,,,,,
0.42972407,2.1314418,9.164381,18.931261,24.386417,32.17771
,,,,,
0.38864684,1.7932287,7.9917425999999985,16.96035,22.931772,30.081234
,,,,,
0.27336222,1.3928281999999998,6.9874606,15.5283375,20.706835,28.552132
,,,,,
0.34777904,1.3482442,6.372454,13.64398,19.222815,26.851263
,,,,,
0.058363657,1.1007688999999998,5.149414,12.943136,18.131924,25.072363
,,,,,
0.075298905,0.82516253,4.8808684,12.039837,16.562862,22.557531
,,,,,
0.12783872,0.92401636,4.157235,11.2990675,15.116398,21.567743
,,,,,
0.13900703,0.8261578000000002,4.1276736000000005,10.112246,14.527954,20.01257
,,,,,
-0.08116785,0.7250840999999999,3.5403432999999995,9.413978,13.20447,18.186043
,,,,,
0.14279605,0.7643033,3.6617734,8.864331,12.482728,17.213747
,,,,,
0.12529534,0.8096522,3.2272804,8.539377,11.890705,15.922294
,,,,,
0.13433649,0.6047494000000001,2.903028,7.9896850000000015,11.200903,14.84131
,,,,,
0.3073132,0.82715213,2.9929411,7.6137776,10.71577,14.416693
,,,,,
0.1676044,0.7185838000000001,2.7439458,7.033234599999999,10.149416,13.907982
,,,,,
0.28743267,0.9163591999999998,2.7639947,7.0002527,10.009606,13.346581
,,,,,
0.07930163,0.6741334,2.8111427000000004,6.4926133,9.264109,12.759932
,,,,,
-0.24259892,0.19973534,3.02546,6.345552400000001,9.39082,12.402976
,,,,,
0.18222712,0.4106542,2.7177339,5.9419622,8.691525,11.899859
,,,,,
-0.017797818,0.46060926,2.5509691,6.02211,8.761296000000002,11.665018
,,,,,
0.14122161,0.73739004,2.4939718,5.6278744000000005,8.539313,10.875108
,,,,,
-0.003469497,0.37775406,2.1577337000000005,5.741162,8.038811,10.989936
,,,,,
0.13404974,0.52926975,2.2689412,5.531520400000002,7.950831,10.807684
,,,,,
-0.074173585,0.42309123,1.8688273,5.3840528,7.729543700000002,10.406703
,,,,,
0.26201066,0.48401007,2.1199608,5.156668700000001,7.360761599999999,9.991683
,,,,,
0.114129916,0.7841577,2.1866431,5.355569999999998,7.3220425,9.7178955
,,,,,
0.049569428,0.64241225,2.2401636000000003,4.9853578,6.9857369999999985,9.511618
,,,,,
0.23202845,0.5211066,1.9898967,4.8811817,7.2276479999999985,9.239962
,,,,,
-0.03818347,0.68246293,2.1675227,4.5844975,6.9978647,8.943276
,,,,,
0.16684136,0.3639296,2.2442424,4.556503,6.873326,8.765224
,,,,,
0.08167622,0.5375819000000001,2.1541162,4.432062,6.847015,8.161760000000001
,,,,,
0.18384935,0.49698135,2.3346474,4.222366,6.600533500000001,8.2524
,,,,,
-0.004131203,0.4227751,2.1436195,4.15236,6.602173,8.024628
,,,,,
0.12049281,0.5808299,1.8771678,4.2478113,6.6164713000000015,7.974182000000001
,,,,,
-0.14957353,0.29325578,2.0856988000000003,3.7361157,6.2753167,7.79121
,,,,,
-0.15970361,0.65928835,1.9386972,3.8025954,6.2045135,7.727456599999999
,,,,,
0.00016209112,0.37855837,2.115848,3.4806545,6.0345783,7.4519343
,,,,,
0.09564213,0.43551764,1.7024468999999998,3.6319487,6.048545400000001,7.382239999999999
,,,,,
0.2539193,0.116596624,1.7322953999999997,3.6369565,5.641934,7.1346479999999985
,,,,,
-0.19205356,0.4308155,1.9993438,3.6831837,5.5826263,6.7007675
,,,,,
0.07549087,0.5126311,1.8483922,3.4645236000000006,5.5686293,6.7033844
,,,,,
-0.06623576,0.6634813,1.4399363,3.3736784,5.503558,6.4890046
,,,,,
0.18463963,0.24777208,1.6940571,3.5098195,5.2053514000000005,6.310721
,,,,,
-0.090030126,0.20962389,1.3443726,3.3206072,5.403194,6.2823367
,,,,,
0.24570209,0.24758452,1.4631386999999998,3.4504182,5.2937474,6.0143647000000025
,,,,,
0.03531299,0.45018497,1.5672014,3.188179,5.2447906,5.636238
,,,,,
-0.14358805,0.46039435,1.4538063,3.068438,5.414193599999999,6.1019607
,,,,,
0.008353678,0.45424458,1.4362895,3.1136003,5.2131534,5.921638
,,,,,
-0.1265998,0.23427261,1.3095264,3.0604033,5.2523035999999985,5.961082
,,,,,
0.007948938000000001,0.49334037,1.4737327,2.9616756,4.9632215,5.6304555
,,,,,
0.08288053,0.29719368,1.1233187,2.7745628,4.5871954000000015,5.1605
,,,,,
0.36759812,0.3445896,1.5020618,2.7995846,5.0071015,5.382035
,,,,,
