flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
13.778749,25.526958,32.52042,37.531044,38.32386,41.189526
,,,,,
14.058379,25.645443,33.266155,37.871246,38.239876,42.028732
,,,,,
14.080628,25.704857,33.29654,37.56905,38.597916,43.30202
,,,,,
14.046957,25.178612,33.363667,37.652893,37.48691,46.27695
,,,,,
14.410474,25.443575,33.426105,38.193836,38.51441,43.435307
,,,,,
14.290031,24.980999,33.430153000000004,38.28696,38.8797,41.731194
,,,,,
13.916676,25.087206,33.909893,38.761837,38.812874,41.248966
,,,,,
13.910735999999998,24.555405,33.703938,37.512604,38.045273,44.740376
,,,,,
13.298101999999998,23.926657,33.279583,37.385048,37.36439,45.225906
,,,,,
13.506459,23.47822,33.177616,37.943798,37.432762,40.93862
,,,,,
12.981268,22.639515,32.53226,38.030247,37.496918,40.305477
,,,,,
12.847302,22.393118,32.245544,37.70599,37.101536,40.071503
,,,,,
12.480877,21.982374,32.21524,37.47942000000001,36.715767,39.99147
,,,,,
12.095112,21.398226,31.719595,36.726257,36.65334,39.641594
,,,,,
12.106138,20.928354,30.93445800000001,36.7886,35.71068,39.05243
,,,,,
11.698856,19.978981,30.739084,36.089962,35.75445,38.567436
,,,,,
11.239517,19.772362,29.62363400000001,35.47429,35.066837,38.22170300000001
,,,,,
11.025786,19.110611,29.529259000000003,34.740734,34.39607,37.490395
,,,,,
10.241271,18.861792,29.045568,34.135357,34.361412,37.29239000000001
,,,,,
10.59858,18.233295,28.5586,34.38902,33.698597,37.009945
,,,,,
10.26793,17.459120000000002,27.649399,33.520934999999994,33.541374,36.400696
,,,,,
9.635778,17.04525,27.474777000000003,32.911217,32.862442,36.07813
,,,,,
9.461108,16.64477,26.617785,32.68023,32.604240000000004,35.181263
,,,,,
9.077501,15.650937,25.618504,31.69736,31.740055,35.04005
,,,,,
8.709192999999999,15.31237,25.11627,31.31348400000001,31.223278000000004,34.69549
,,,,,
8.131885,14.812214,24.460157,30.180616,30.827618,33.927177
,,,,,
8.0099535,13.905077,23.571972,29.575623,30.222986,33.825294
,,,,,
7.436925,13.643997,22.728176,28.636362,28.649622,35.930885
,,,,,
7.058474,12.230909,21.794369,27.86261,28.245478,36.777523
,,,,,
6.881958,11.828411,21.513018,27.93546,28.34382,33.084843
,,,,,
6.5755467,11.628884,20.594385,27.26975,28.172075,32.434452
,,,,,
5.7386336,10.812001,19.865,26.530903,28.036192,31.74146
,,,,,
5.7288322,10.246006,19.07604,26.066492,27.493078000000004,31.455328
,,,,,
5.230714,9.291391,18.144854,25.635513,26.508858,30.921425
,,,,,
4.7672644,8.687610000000001,17.923006,24.472118,25.99598,30.354626
,,,,,
