flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.005467128000000001,-0.12558824,0.3646373,-0.07517315,0.008693194,-0.047793425999999986
,,,,,
0.013469867,0.19341561,0.14512515,0.06308178,-0.15684783,0.029615292
,,,,,
-0.046116147,-0.015526727,-0.041803014,-0.03074324,0.09590892,-0.3614969
,,,,,
-0.22075066,-0.13094307,-0.03687282,0.073163554,0.08775586,0.35877183
,,,,,
-0.15855156,-0.08905062,-0.116576985,0.2382873,0.02598956,-0.08869754
,,,,,
-0.21569075,0.15824854,0.050769262,-0.10572798,-0.0398261,0.26634175
,,,,,
-0.02666334,0.09786937,-0.09254588,-0.020822152,-0.008609855,0.038467225
,,,,,
-0.12518072,-0.12655349,-0.016976543,0.16807435,-0.08039874,-0.11467922
,,,,,
-0.090439446,-0.15306401,-0.06263114,-0.33387940000000005,0.18699533,0.17092238
,,,,,
-0.21318613,-0.10313373,-0.06639629,-0.04691987,-0.014001847,-0.12755321
,,,,,
0.01700536,0.04923377,-0.06405125,-0.042631477,-0.070961945,-0.049543213
,,,,,
0.14490364,-0.23716368,-0.17396498,0.11164463,0.024076598,0.1323831
,,,,,
-0.02975662,0.070960075,0.11438005,0.26659226,0.13336034,-0.26497433
,,,,,
-0.16124770000000002,0.08217749,-0.08201622,0.15344474,-0.06113844,0.02451306
,,,,,
-0.12721807,-0.034527775,0.20854811,-0.4678604,0.13039401,0.06243032
,,,,,
0.06875954,-0.19555452,0.0018171621,-0.052428983,0.004232985999999999,0.14303528
,,,,,
-0.050741915,-0.21374674,0.08257258,0.019044254,-0.17912444,0.03631302
,,,,,
0.5508503,1.4252771999999998,2.1294215,2.8481684,2.8489766,2.7170544
,,,,,
1.4083399,3.1071353,4.5813622,5.383489,5.5721498,5.620503
,,,,,
2.1725545,4.6805379999999985,7.216942299999999,8.420855,8.935262,8.787042
,,,,,
2.6917052000000004,6.451997,10.236204,11.77964,12.984524,12.7826805
,,,,,
2.9749668,8.105792,13.195638,15.413042,16.973272,16.81435
,,,,,
3.7482343,8.639406,15.526917,19.617313,20.80249,21.068592
,,,,,
3.7507765,10.197566,17.726213,22.44266,24.667528,25.428417
,,,,,
3.5838954,10.41704,19.471886,25.336935,28.338238,29.296442
,,,,,
3.589373,11.302902,21.104397,28.36709,31.295158,33.064556
,,,,,
3.1297462000000005,11.108208,21.582191,29.679527,33.90522,35.821518
,,,,,
3.1987045,10.77409,21.995333,30.76647,35.958076,38.259193
,,,,,
2.9107387000000005,10.56707,22.209282,30.990286,36.533726,39.966278
,,,,,
2.5944922000000004,9.204921,21.416414000000003,31.170055,37.464935,41.18207
,,,,,
1.9181187,8.296953,20.091572,31.337212,37.550854,41.430904
,,,,,
1.4807991000000005,7.1836147,18.823864,30.181734,37.308643,41.417103
,,,,,
1.0878358,6.806536,17.238373,28.651363,36.185833,41.84925
,,,,,
0.97464937,5.7439947,15.707177,27.241268,35.443512,40.06662
,,,,,
0.75148904,4.7776755999999985,14.525839,25.310389,33.11006,38.94087
,,,,,
0.5305905,4.349964,12.590044,23.26822,31.753244,38.16106
,,,,,
0.6406025,3.4315123999999995,11.424602,21.332245,29.9164,36.046417
,,,,,
0.4879707,2.8963397,9.850708,19.210737,27.75045200000001,34.012375
,,,,,
0.2327664,2.6210423,8.534952,17.783286999999994,25.779547,32.339863
,,,,,
0.37350222,1.8367577,7.3305335,15.946693,23.68024,30.166842
,,,,,
0.07128938,1.5403355,6.7021203,14.49636,22.1397,28.355164
,,,,,
0.038156085,1.2515638,5.6309724,12.80089,20.387566,26.519663
,,,,,
0.2827094,1.0721598,5.0922832,11.761591,18.500246,24.953283
,,,,,
0.07393618,0.8180529000000001,3.9482608,10.367717,17.158459,23.492151
,,,,,
-0.2415295,0.67529655,3.6598382000000007,9.458242,15.940096,21.760242
,,,,,
-0.01118513,0.5321,3.2651625,8.419166,14.286254,20.471195
,,,,,
-0.097811535,0.38621947,2.7449753,7.7361894,13.4463825,19.18386
,,,,,
0.025116233,0.30961648,2.56711,6.7143273,11.932427,17.905981
,,,,,
0.20854229,0.4428614000000001,2.0472896,6.236198,11.112998,16.521414
,,,,,
-0.113411844,0.410979,1.6250521999999998,5.7338266,10.56585,15.679245000000002
,,,,,
0.3067457,0.10423991,1.6106786,4.802322,9.6969385,14.669154999999998
,,,,,
