flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.06965185,-0.0605749,0.059231803,-0.17793237,-0.038466122,-0.32675222
,,,,,
-0.018263245,0.067772835,0.04655767,0.004633914,0.07267581,0.07568795
,,,,,
-0.16564307,0.11966801,0.33985054,-0.07504329,-0.05948954,-0.028923607
,,,,,
0.021468258,-0.12095042,0.06348876,-0.015217743,0.03323836,-0.0071975059999999985
,,,,,
0.2268442,0.1281233,0.15844107,-0.015217814,0.015831091999999998,-0.08158495
,,,,,
-0.15439911,0.04452474,-0.063521594,0.13092794,-0.118865505,-0.030217564
,,,,,
0.15098184,-0.09741708,-0.28316647,0.18387808,-0.21555664,-0.11156027
,,,,,
0.055981196,-0.0063235573,-0.37303585,0.118381284,-0.017317325,-0.0958304
,,,,,
-0.23412327,-0.1914248,0.240634,-0.3016798,-0.07110190400000001,-0.067833625
,,,,,
-0.041280992,-0.10806021,0.12639536,-0.040554304,-0.014192321,0.038544543
,,,,,
0.10566825,0.029799616,0.22279271,-0.04577291,-0.09328166,0.04958826
,,,,,
-0.051779334,-0.29708087,-0.010671522,0.0016912819,0.1877443,0.06553722
,,,,,
-0.1281942,-0.025927346,0.0957288,0.024510978,0.16167343,0.02047655
,,,,,
-0.046627473,0.13791108,-0.03728745,-0.09777854,-0.03151872,0.10405858
,,,,,
0.04731402,-0.0502091,0.014751877,-0.03570405,0.0036315143,0.15021445
,,,,,
-0.00146452,-0.05679215,0.044680137,-0.038864832,0.047870163,0.376592
,,,,,
0.12943564,-0.016196018,-0.025726903,0.26247236,0.13431603,0.041928418
,,,,,
0.09053011,0.7744151999999999,0.7000462,0.47914833,0.43314928,0.41981578
,,,,,
0.40666676,1.9488639,3.2296127999999995,0.41102076,2.2632713,2.0383282
,,,,,
0.23962802,3.6654093,6.2058125,2.6397388,4.2790756,4.4242024
,,,,,
0.37408587,5.815499,9.56094,6.3176026,7.2435265,7.261431699999997
,,,,,
0.5008057,8.031991,13.037846,11.104915,10.552216,10.14387
,,,,,
1.2479863000000002,10.35506,16.377378,14.721072,14.200116,12.594731
,,,,,
1.2151809,11.991023,19.362085,17.387596,17.682558,15.061264
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
1.050267,10.631278,30.808794,30.337190000000003,29.742826,27.812113
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.26994932,4.8813963,20.151724,29.079027000000004,29.070858,30.261948
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.29238355,1.5724771,8.342295,18.291334,18.601336,18.761734
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.30992240000000004,0.35093573,3.866966000000001,10.872495,12.972879,15.225473
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.10757736,0.15558182,2.9485748,7.350588,10.996712,12.020163
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.33519033,0.36459583,2.246791,6.133896,8.715947,11.370618
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.09195552,0.28104615,2.2543914000000003,5.6723104000000015,7.0500617,9.801544
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.037511423,0.19749317,1.7731137,4.8196125,5.7228713,8.130897000000001
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
