flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.07835125,0.23532504,0.16648729,-0.046186995,0.32359228,0.034872975
,,,,,
0.026246278,-0.05806761,-0.02834086,0.08171004,0.017480755,-0.26233342
,,,,,
-0.10756376,0.21982366,0.08433029,0.05027464,0.09122202,-0.11492308
,,,,,
0.0018144432,-0.24848013,-0.2379949,-0.0006544909599999999,-0.043206442000000005,-0.15605804
,,,,,
0.03489243,0.017097678,0.13688144,0.032298945,-0.11877946,-0.061774746
,,,,,
-0.2748369,-0.019739604,0.08268806,-0.15690431,-0.05301251,-0.21013422
,,,,,
-0.242275,0.13608328,-0.29562125,-0.2492251000000001,-0.023241246,0.09709166
,,,,,
0.053488158,0.039096225,0.023906898,0.13879031,-0.08699234,0.006059826999999999
,,,,,
0.011687675,-0.12533543,0.118257545,-0.059072044,0.09214946,-0.13225448
,,,,,
-0.016418202,0.07806971,0.06615226,-0.13125446,-0.22496483,0.116713546
,,,,,
-0.23463671,0.05077064,-0.03372454,0.17304763,0.053493448,0.20649004
,,,,,
-0.16730295,0.037143216,0.08944366,0.07313196,-0.29476258,-0.20190977
,,,,,
0.04446571,0.17658964,-0.23245047,0.14378946,-0.062057048,-0.2054067
,,,,,
0.07970863,0.24081685,-0.01457188,0.063785315,0.100838594,-0.04983839
,,,,,
0.22934972,0.081454985,0.02692912,0.21073303,-0.08198064599999999,0.3468226
,,,,,
1.051127,2.6698143,0.53354484,1.5926116,0.5758112,2.2296326
,,,,,
3.0140016,8.997726,3.6895475,6.297803,4.2974777,4.8071556
,,,,,
4.874018,16.777437,12.167238,13.291268,10.926489,10.382593
,,,,,
7.3252587,24.714638,22.93641,20.916185,17.85462,16.789696
,,,,,
12.803817,31.136578000000004,30.980423,28.075182,22.980787,23.692736
,,,,,
14.048471,37.20766,38.803326,36.425045,29.150803000000003,28.756018
,,,,,
12.8947935,42.784584,47.188225,43.662556,34.75462,34.923267
,,,,,
11.346225,45.7515,53.643265,50.05516400000001,40.06288,39.78901
,,,,,
7.5701,46.11983,57.65841,54.44035699999999,44.12181500000001,43.278137
,,,,,
7.623675,43.34094,60.61039399999999,57.187206,46.587276,45.736763
,,,,,
6.626564,38.542736,60.08326,58.46372,49.507233,47.1539
,,,,,
4.760353,33.268932,59.30729300000001,59.4505,51.10501,48.60939000000001
,,,,,
3.7375796,28.471886,58.17588000000001,57.838375,50.35854000000001,50.18768
,,,,,
3.1096487,24.10181,55.93836999999999,53.32142,46.960022,50.715115
,,,,,
2.4977956000000003,19.733034,51.991787,46.426735,40.699306,49.13071
,,,,,
1.6140542,16.36942,46.75044000000001,38.978825,34.59315,46.070087
,,,,,
1.2990243,12.55292,40.23052,33.081520000000005,29.868624,43.56144000000001
,,,,,
0.48415583,10.197779,34.331272,29.436747,26.601654,40.7926
,,,,,
0.3815854,7.5165,29.133854,26.907768,25.875708,39.061203000000006
,,,,,
0.22654925,5.8800945,25.656134,25.658337,24.985756,36.939087
,,,,,
0.11456979,4.6414404000000005,22.641151,24.658068,25.362055,36.210392
,,,,,
0.25394964,3.9947748,20.195105,23.20361,24.8579,34.946705
,,,,,
0.2551898,3.913612,17.603039000000006,22.29485,23.804531,33.45088
,,,,,
0.1375162,3.6746300000000014,16.165451,22.089504,21.96576,33.181515000000005
,,,,,
0.49570325,3.3477871,14.570968,21.366247,20.49244,32.108955
,,,,,
0.27272305,3.3217397000000006,13.254332000000002,20.616581,20.08289,30.332762
,,,,,
0.18031947,2.7882674,12.697736,19.584673,19.760015,28.170324
,,,,,
0.47116148,2.9101060000000003,12.137393,18.958914,19.721695,26.209093
,,,,,
0.36142993,2.3701458,11.129279,18.539465,19.990286,23.634201
,,,,,
0.42722502,2.4460752,10.742362,17.872692,20.007185,22.08658
,,,,,
0.33761594,2.4317193,10.603488,17.319967000000002,19.249704,20.571583
,,,,,
0.43395978,2.0019014,10.608443,16.111559,18.202402,19.552496
,,,,,
0.2551314,1.8971528,10.28176,15.429571,17.473395999999994,18.914368
,,,,,
0.11847334,1.9182851000000003,9.768283,15.175222,17.248777,17.720171
,,,,,
0.24605268,1.8253053,9.640755,14.164749,16.747747,17.056368
,,,,,
0.20676583,1.7851328999999998,9.107109,14.00701,15.985282000000002,15.645127
,,,,,
0.057268396,1.7103148,9.393579,13.850314,15.092779,14.702731
,,,,,
0.34915873,1.6811066000000003,8.705094,13.193873000000002,14.97681,13.7996855
,,,,,
0.094601825,1.5678983999999998,8.520547,12.506119,14.240194,12.930441
,,,,,
0.11157939,1.5326545,8.332303999999999,11.695358,13.964501,11.674152
,,,,,
0.17092770000000002,1.5897729,7.9615016,11.775547,13.318784,11.290467
,,,,,
0.35055885,1.2008358,7.81711,11.01996,12.390374,9.996055
,,,,,
0.13075525,1.2998906,7.297372,10.186619,11.625585,9.4768305
,,,,,
0.28282937,1.205036,6.9278383,9.998209,10.97016,9.017808
,,,,,
0.27561840000000004,1.0885627,6.7868914999999985,9.486445,10.333981,8.307260000000001
,,,,,
0.2061031,1.0819253,6.501709,8.772331,9.436495,7.616317
,,,,,
0.17366199999999998,0.8968788000000001,6.0694313,8.014014,9.109633,7.1960583
,,,,,
0.0047860540000000005,1.0247179,5.537746,8.013251,8.077744500000001,6.533833
,,,,,
0.004950916,1.2302294,5.5169406,7.320821,8.011130999999999,6.0580440000000015
,,,,,
0.10306245,0.8983099,5.0511312,7.160367,7.2335114,5.368757
,,,,,
-0.036020327000000005,1.155363,4.9765153,6.8707247,6.9938707,5.2548650000000015
,,,,,
0.07006884,0.65268403,4.4603167,6.6082907,6.594904,4.9937944000000005
,,,,,
0.101142615,0.9033565,4.7582417,6.486756,6.337041,4.949308
,,,,,
-0.21114023,0.8449117,4.5796547,6.1104660000000015,6.2417116,4.6337833
,,,,,
-0.18045455,0.9835539,4.0475717000000015,5.850498,6.111166000000001,4.833026
,,,,,
0.11436919,0.86588514,4.303195,6.158378,5.903200599999999,4.6237629999999985
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.06577545,0.60871166,3.9439692,5.28878,5.460272,3.966925
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
