flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.029052567,-0.23429485,0.09111265,0.10673752,0.028920619,0.1714258
,,,,,
-0.13721216,-0.0059844167,-0.0192261,0.08332600400000001,-0.030306365,0.059759635
,,,,,
0.05072629,-0.030259488,0.026891142000000003,-0.018499851,-0.08411335,-0.16408084
,,,,,
-0.050413903,-0.16491027,-0.2208505,-0.027146876,-0.018477486,-0.42040762
,,,,,
0.01824601,-0.070073195,0.1875324,-0.21461366,0.11696146,-0.04054872
,,,,,
-0.025111537000000003,-0.012733224,-0.021525692000000003,-0.012194437,-0.05327649,-0.13248864
,,,,,
-0.039850555,-0.11633283,0.25719306,-0.07657784,0.13557617,-0.016202701
,,,,,
0.17280173,-0.012262267,-0.084364824,-0.33185402,-0.20461704,0.0026361253
,,,,,
0.041107062,0.16953951,0.036432292000000005,-0.16517657,0.019550845,-0.03369012
,,,,,
0.14862849,-0.06594332,-0.08433354,0.24088307,-0.072152145,-0.016268453999999998
,,,,,
-0.19668019,-0.11553924,0.06308325,-0.076531194,-0.006648770500000001,-0.037695933
,,,,,
0.1174957,-0.016669257,0.322735,0.17909479,0.050012298,0.004579307
,,,,,
0.041811638,-0.2927112,0.1922634,0.08713482,-0.112499505,-0.32739177
,,,,,
0.20603679,-0.06644107,-0.30587623,0.015449325,0.017000845,-0.078635916
,,,,,
0.9085187,0.9405561,1.3098212,1.308141,0.6700304,0.9708878
,,,,,
2.404753,3.139777,4.0417857,3.5851687999999995,3.044609,3.1192381
,,,,,
4.795177,6.840950500000001,7.844765,8.095984,6.834214,8.3035555
,,,,,
5.4101825,10.942196,11.877726,12.280512,10.914712,12.760824
,,,,,
4.8506345999999985,11.962624,15.099256,15.634462,13.637364000000002,15.9086685
,,,,,
3.6633477,12.102371,17.904413,18.733944,16.294239,19.01035
,,,,,
2.7176743,11.676445,20.10824,21.642893,19.388216,21.43041
,,,,,
2.2495277,11.195193,21.63017,24.009024,22.53942,24.584223
,,,,,
2.0718396,11.352132,22.895094,26.748323,25.294098,26.999685
,,,,,
1.849021,11.023271,23.855322,28.62343,28.824518,28.78851
,,,,,
1.7385631999999998,10.148703,23.20846400000001,29.821352,30.602148,30.21851
,,,,,
1.4658425,8.886241,23.402266,30.06033,30.87228,30.913036
,,,,,
1.3752402,7.9917145,22.164125,30.016556,31.041523,32.449646
,,,,,
1.0662756000000002,6.92087,21.112717,30.04169000000001,30.192972,32.269978
,,,,,
1.0208663,5.3065515,19.013979,29.497309,30.387072,31.998058
,,,,,
0.84429675,4.674791,17.520595999999998,28.210617,30.53362700000001,31.051414
,,,,,
0.5994491999999999,3.8320034,15.510677,26.125267,29.306738,29.383612
,,,,,
0.3438038,3.4062300000000003,13.523956,24.2038,27.153324,25.457302
,,,,,
0.5243968000000001,2.7471645,12.098003,22.16602300000001,25.52717,24.357534
,,,,,
0.36766353,2.4456463,10.642277,20.96311,23.920229,22.91189
,,,,,
0.23187134,1.995929,9.633946,19.693365,22.577208,21.388031
,,,,,
0.16911083,1.5165668,8.634444,18.19548,21.319271,20.775213
,,,,,
0.009754593,1.2297119,7.853182,16.733507,19.4765,18.893787
,,,,,
0.22528608,1.2998163,7.263451600000002,15.816112,17.757776,17.638128
,,,,,
0.37991282,1.3846279,7.0899634,14.794289,16.215479000000002,17.201155
,,,,,
0.24538058,1.2326808,5.939577,14.149362,14.967764,16.35941
,,,,,
0.17394654,1.3908025,6.0409102,12.709365,14.267014,15.456144
,,,,,
0.12853427,1.0763203,5.907097,12.2413645,12.825391,14.897757999999998
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.1131672,1.0208362,4.8142809999999985,10.037712,11.256672,12.949563
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17046198,1.0707659,4.369161599999999,8.027182,8.596488,10.125696
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.32853448,1.2394462,3.7007637,7.264284,7.515876299999999,7.9890065
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.17679092,1.2931274,3.0762193,6.209366,6.909876,6.577669599999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.009518049,0.5534588,2.8752692000000004,5.3533916,5.9877777000000005,5.819123
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.016437436,0.3773001,1.876113,5.130571400000001,5.2945375,4.5819254
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
-0.159172,0.53840154,1.9809725,3.961875,3.8836842,3.364989
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
