flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.025001265,0.0047006444,-0.36279872,0.03836096,-0.23403078,0.15048389
,,,,,
0.23054853,0.06749453,0.11105868,-0.066594474,0.15577182,0.03357154
,,,,,
-0.15816449,-0.08197934,-0.0012208157,0.005310614,0.10469558,-0.033563696000000004
,,,,,
-0.11689468,0.18068703,-0.032142874,-0.08183614,-0.003729981,-0.24464664
,,,,,
0.27506542,0.026092442,0.0040687453,-0.10722357,-0.06203301,0.17151265
,,,,,
0.17536405,-0.10668948,-0.101884104,0.07311374,-0.010280983,-0.17676857
,,,,,
-0.11431827,0.28840414,-0.096457876,-0.13059059,0.027828475,0.007584442399999999
,,,,,
0.09959852,0.11147828,0.33038545,-0.07242275,-0.14037453,-0.19110046
,,,,,
-0.020107955,0.059311487,0.19691183,-0.17998329999999998,0.12936555,0.060121812
,,,,,
0.24790466,0.034332737,0.00066999387,-0.051310368,0.050392263,0.0041199313
,,,,,
-0.08931107,0.20063975,0.031000707,0.08488503,-0.14841624,0.018293317
,,,,,
-0.19900325,0.011707816,-0.039132483,-0.013075872,-0.010459885,-0.21865839
,,,,,
-0.068094596,-0.12815164,0.21068056,0.045872226,0.19983737,-0.02758605
,,,,,
0.14995904,0.18508327,-0.048452128,-0.14118211,0.016567986,0.10194749
,,,,,
-0.012152598999999998,-0.06982994,0.029162657,-0.014694627,0.12450084,-0.16408831
,,,,,
0.06548612,0.029467346,0.28879097,0.103009015,0.13415724,0.27107020000000004
,,,,,
0.061157607,0.17836209,-0.20725329,-0.05278095,0.13252339,-0.15826327
,,,,,
0.041767407,-0.2711201,0.22147675,-0.06956119999999999,-0.22440618,0.019672928
,,,,,
0.006261695,0.0993522,0.18475048,-0.06497261,-0.17357627,-0.08036895
,,,,,
0.12774418,-0.12692979,0.094122745,-0.045536295,-0.025592221,-0.16476226
,,,,,
-0.13945997,-0.10128351,-0.24934305,0.15013748,-0.065052405,-0.29291484
,,,,,
0.0968667,0.13874546,-0.033811755,-0.22529481,0.022631457,0.32214957
,,,,,
0.12856853,-0.065582454,-0.02871855,-0.12642598,-0.008608403,-0.1483503
,,,,,
45.09713,19.159712,10.245305,7.775552,6.9336753,6.791192
,,,,,
114.278755,52.27137800000001,29.09925800000001,23.004929,21.296305,20.349531
,,,,,
