flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.0029687777000000004,0.30792668,0.15099457,-0.17714478,-0.17057583,0.07713009400000001
,,,,,
-0.061611015,0.00604716,0.13180657,0.011189389,-0.16568038,0.21996069
,,,,,
-0.1335606,-0.12333862,0.00258559,-0.16449185,0.017707861999999998,0.100637764
,,,,,
-0.15293120000000002,0.28881198,0.0073244814,-0.24519868,0.1339634,-0.022237916
,,,,,
0.14639354,-0.09910831,0.11204625,0.08925301599999999,-0.08666189,0.096675694
,,,,,
-0.12943742,0.14012961,-0.10290394,-0.024476798,-0.14795123,-0.003129639
,,,,,
-0.12869652,0.28484383,0.66530323,0.47102585,0.3487854,0.20979778
,,,,,
0.15840442,1.0764653999999998,2.2970636000000004,0.29086202,1.2759835,1.6897723999999998
,,,,,
0.30351302,2.0691,4.2925830000000005,1.4968954,2.4908636000000004,3.202482
,,,,,
0.43785524,2.8408978,6.4840093,3.946955200000001,4.049829,5.1018143
,,,,,
0.16932125,4.3834300000000015,8.795827000000001,7.4590607,6.335243,7.0125537
,,,,,
0.35369062,5.5682297,10.669936,10.2528515,8.875148,8.965086
,,,,,
0.68744934,7.187333,12.943989,12.677,11.33626,10.913937
,,,,,
0.89467347,7.957882400000001,14.90444,14.343031,13.791526,12.610122
,,,,,
1.0427451,8.32954,17.291939000000006,16.653326,15.819833,15.505231
,,,,,
0.83126473,7.189017,19.507732,19.039263,17.711512,17.236025
,,,,,
0.52000463,7.91425,20.828445,21.372301,20.19882,18.606197
,,,,,
0.6776639,8.17634,22.47876,22.80458,22.333063,20.75567
,,,,,
0.602059,6.4766054,22.717922,24.39775,23.382635,22.307432
,,,,,
0.70349544,6.220487,22.742609,25.342085,24.96085,23.27644
,,,,,
0.3550552,5.3576283,21.940336,25.548807,25.64442,24.161785
,,,,,
0.49369767,4.7654440000000005,20.270496,25.469698,26.696224,24.967335
,,,,,
0.33365887,4.154195,18.196087,24.51615,27.143806,24.98664
,,,,,
0.32655300000000004,3.2949736000000005,15.987911,22.92267,26.467216,24.775555
,,,,,
0.26063854,2.4395134,13.070067,21.320139,25.10501,23.016953
,,,,,
0.16746238,1.8512523,10.673355,19.186077,23.98383,21.088802
,,,,,
-0.018298808,1.3236375,8.414046,16.76742,22.032106,18.21187
,,,,,
-0.028358081,1.240325,6.9679494,14.213982,19.607508,15.802858
,,,,,
0.04351293,1.2003948999999998,5.3200903,12.127068,17.376602,13.878323000000002
,,,,,
