flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.12215649,0.06829703599999999,-0.015192478999999997,0.16994637,-0.16800578,0.08552698
,,,,,
0.0024089233,0.23422134,0.058512483,0.03244119,0.17320365,0.14426121
,,,,,
-0.025547571,0.3387191,0.17583917,-0.24851303,-0.12834935,-0.18298721
,,,,,
0.13273676,0.05161698,0.32791942,-0.07190708,0.121274516,-0.15024893
,,,,,
-0.018029453,-0.13144654,0.17207353,-0.11273339,0.111697175,-0.104718596
,,,,,
0.115261376,0.2093371,-0.1438094,0.06461657,0.019275472,0.07716229
,,,,,
-0.043107495,-0.031115111,-0.14892597,-0.057489455,-0.06737076,0.10255865
,,,,,
0.15942872,-0.14512926,0.042649172,-0.030823136,-0.1307093,0.25814846
,,,,,
-0.018767087,0.14010137,-0.2523457,-0.011072373,0.036869213,-0.09731532
,,,,,
-0.22878025,-0.0071170805,-0.047600973,-0.013252314,-0.20475127,0.25559205
,,,,,
0.057880614,0.102643855,-0.14989236,0.0005529717,-0.16852286,-0.06344668
,,,,,
0.11225031,0.17861053,0.04220017,-0.03586207,0.0031405361,-0.013949747
,,,,,
0.011712714,0.16983682,-0.17876607,-0.03948957,-0.19407019,0.07135415
,,,,,
0.07303545,0.13604482,-0.055321548,-0.14904374,-0.16638622,-0.059033
,,,,,
-0.2529877,0.14769489,0.08226087,0.042483672,0.053411175,-0.2459087
,,,,,
0.11302441,0.076757655,0.14472537,-0.025253376,-0.12502043,0.054560523
,,,,,
0.21221286,-0.0038341573,0.78241295,0.31935173,0.073920555,0.13605759
,,,,,
0.06241642,0.56797725,1.6062775,0.67445445,0.414657,0.8849520000000001
,,,,,
0.20489946,1.2069907,3.3968885,2.1043632000000003,0.36217624,2.0863476000000003
,,,,,
0.36907038,1.4584956,5.5730366999999985,3.5447304,2.1365545,3.8542755
,,,,,
0.017602118,2.1436768,7.6540737,6.3958235,4.3964370000000015,5.7480125
,,,,,
0.28407946,2.788473,10.1238785,9.027616,7.185092,7.8102746
,,,,,
0.3573206,3.5851748,12.403032,11.8644905,10.124127,10.262277
,,,,,
0.5086311,4.5224470000000005,14.523981,14.542041,12.526323,12.669461
,,,,,
0.39669868,5.7642937000000005,15.930682999999998,16.906357,14.565304,14.999249
,,,,,
