flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.01121113,-0.05925669,0.10166888,0.19415554,0.22046779,-0.023465209
,,,,,
-0.13318166,0.08635319,0.42716202,0.08526639,-0.028869905,0.02085728
,,,,,
-0.024024202,-0.31960115,0.06801523,0.101524,-0.42589062,0.21240173
,,,,,
0.005863737,0.20825918,-0.07669984,0.04291231,-0.22150134,0.12569053
,,,,,
-0.26070392,0.04826666,0.06414406,0.011124887,-0.35153013,0.13774005
,,,,,
-0.056117643,-0.043795597,-0.047069035,-0.038779475,0.093180686,0.05530403
,,,,,
0.17763434,0.04718823,-0.097549856,-0.15829764,-0.055338442,0.28159478
,,,,,
-0.13750462,-0.0026134907,0.07949204,-0.09850107,0.229358,0.05107918400000002
,,,,,
0.068236,0.045137223,0.038705237,-0.29852644,-0.042985238,0.2915639
,,,,,
-0.023428218,0.23802806,0.031248637000000006,-0.24327645,0.15512727,-0.28895268
,,,,,
0.1405989,0.27695975,-0.096336015,-0.058461778,-0.052796833,-0.36071914
,,,,,
0.18277547,-0.17105879999999998,0.1374515,0.24045835,0.21436423,-0.11975849
,,,,,
0.15192403,-0.017017443,0.09814339,-0.05872604,0.10611206,-0.25081107
,,,,,
0.25198764,-0.03627454,-0.13215387,0.053932738,-0.24031946,-0.020506624
,,,,,
-0.19660239,-0.4216326,0.15148641,0.043213215,0.13357994,-0.29670265
,,,,,
-0.1187692,-0.04256029,-0.005709000400000001,0.12151879,0.038465433,0.23230588
,,,,,
0.11558607,-0.05401244400000002,0.08964443,-0.20511493,0.034614652,0.1095725
,,,,,
-0.021722721,-0.010063502,-0.033871897000000005,-0.07718142,0.18391141,0.10819822
,,,,,
-0.08950135,-0.097429775,0.19354382,-0.045141038,-0.02385704,-0.17748113
,,,,,
0.058440242,0.031157441,-0.10155669,0.003217363,-0.18742187,-0.0014157958
,,,,,
-0.023904542,-0.20840217,0.24322985,-0.09416797,0.26738825,-0.17554186
,,,,,
0.030368427000000007,0.13847049,0.03568158,-0.23941033,-0.030975187,0.020842168
,,,,,
-0.057387743,0.06267133,-0.15485077,-0.24776082,0.18561216,0.25328732
,,,,,
-0.028807327,0.1645944,-0.10840543,0.1364259,-0.26024547,0.35735473
,,,,,
-0.042230955999999986,0.071518995,-0.013130507,0.07235807,0.15143563,0.16563508
,,,,,
-0.19682886,-0.08185815,-0.07330845,-0.113933004,-0.05533076,-0.29157192
,,,,,
0.059196547,0.04649138,-0.18252285,0.15382738,0.08507977,-0.18268892
,,,,,
-0.03757133,-0.01160118,0.07517438,-0.24409407,0.13677898,-0.059987300000000014
,,,,,
0.10313173,-0.1112594,0.1361179,0.015903048,-0.17634103,-0.0349983
,,,,,
0.22456208,-0.1212295,-0.053521242,-0.06628122,-0.00015125968000000002,-0.023235012000000003
,,,,,
0.06597169,-0.022490809,0.026784932,0.33595172,0.045973193,0.26246956
,,,,,
-0.008755453,-0.14644846,-0.19112244,-0.12503012,0.099443704,0.27939665
,,,,,
0.14845668,-0.062756665,-0.006242066,-0.0077272259999999985,-0.1926237,-0.0145532545
,,,,,
0.01121113,-0.05925669,0.10166888,0.19415554,0.22046779,-0.023465209
,,,,,
-0.13318166,0.08635319,0.42716202,0.08526639,-0.028869905,0.02085728
,,,,,
-0.024024202,-0.31960115,0.06801523,0.101524,-0.42589062,0.21240173
,,,,,
0.005863737,0.20825918,-0.07669984,0.04291231,-0.22150134,0.12569053
,,,,,
-0.26070392,0.04826666,0.06414406,0.011124887,-0.35153013,0.13774005
,,,,,
-0.056117643,-0.043795597,-0.047069035,-0.038779475,0.093180686,0.05530403
,,,,,
0.17763434,0.04718823,-0.097549856,-0.15829764,-0.055338442,0.28159478
,,,,,
-0.13750462,-0.0026134907,0.07949204,-0.09850107,0.229358,0.05107918400000002
,,,,,
0.068236,0.045137223,0.038705237,-0.29852644,-0.042985238,0.2915639
,,,,,
-0.023428218,0.23802806,0.031248637000000006,-0.24327645,0.15512727,-0.28895268
,,,,,
0.1405989,0.27695975,-0.096336015,-0.058461778,-0.052796833,-0.36071914
,,,,,
0.18277547,-0.17105879999999998,0.1374515,0.24045835,0.21436423,-0.11975849
,,,,,
0.15192403,-0.017017443,0.09814339,-0.05872604,0.10611206,-0.25081107
,,,,,
0.25198764,-0.03627454,-0.13215387,0.053932738,-0.24031946,-0.020506624
,,,,,
-0.19660239,-0.4216326,0.15148641,0.043213215,0.13357994,-0.29670265
,,,,,
-0.1187692,-0.04256029,-0.005709000400000001,0.12151879,0.038465433,0.23230588
,,,,,
0.16394122,-0.05401244400000002,0.19019976,-0.027203182000000003,0.16836634,0.1095725
,,,,,
0.49363288,-0.010063502,0.9295437,1.4758202,1.4080638,0.12802975
,,,,,
1.602408,-0.097429775,4.0406694,5.2045379999999986,4.5065620000000015,0.823111
,,,,,
4.9585576,6.5731726,15.1601,16.009634,15.666004,9.101063
,,,,,
10.008217,22.81398,35.838417,33.484238,35.87015,24.338732
,,,,,
17.09219,46.074055,61.184452,55.44191,59.380722,43.41394
,,,,,
26.471327,73.865555,90.44901,81.45545,86.10974,62.5301
,,,,,
38.8947,108.29467,125.31349,113.28356,114.2993,81.80599000000002
,,,,,
51.8647,144.81296,162.89745,146.38136,145.42713999999995,99.33153
,,,,,
58.698475,173.14471,194.85835,173.97926,168.22359,110.13511
,,,,,
59.29058000000001,192.47351,220.09322000000003,196.59862,184.05783,115.38386
,,,,,
53.898495,200.26031,238.41896,210.67216,192.07892,114.49879
,,,,,
49.200264,199.97368,248.58247000000003,223.45604,195.65456,111.46685
,,,,,
44.637524,190.64304,248.33269,230.16609,197.05867,106.787865
,,,,,
37.806686,177.02628,242.95428,233.53058,195.33125,103.26144
,,,,,
28.26527,159.28798,230.71193,227.68835,190.97423,100.45799
,,,,,
19.784475,141.04808,216.71779,219.45036,181.96736,95.96853
,,,,,
15.364953,123.0395,200.40155,206.80672,169.14093,88.39941400000002
,,,,,
14.195893,105.838486,183.4052,189.92471,150.03873000000004,78.27301
,,,,,
13.8991785,88.659966,163.92923000000005,173.44617,132.11476000000002,69.683846
,,,,,
11.963501,75.18274,145.45963,158.72621,120.7399,64.0655
,,,,,
8.099898,61.608162,127.822365,146.0333,113.53964,62.4407
,,,,,
5.416218,49.90221,110.441505,135.25746,110.40383,62.56772
,,,,,
5.51387,40.89247,95.23191,126.800156,106.95256,64.2212
,,,,,
7.375343300000001,34.019844,82.66543,121.26755,105.79442,65.78075
,,,,,
