flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.117869385,0.053502675,0.13675848,-0.116759956,-0.0020404903,-0.123419486
,,,,,
-0.109366104,0.076585844,-0.19711806,-0.069562554,-0.03823451,0.124345295
,,,,,
-0.12099406,-0.041977722,0.16373019,-0.11346752,0.07724088,0.060448385999999986
,,,,,
-0.17814289,0.20837703,-0.03396506,0.09346059,0.0637007,-0.21422282
,,,,,
-0.1673058,0.034215678,-0.318423,0.08619548,0.038928315,-0.16300064
,,,,,
0.028826635,0.13887984,0.18228027,0.16442946,-0.064482115,-0.06851806
,,,,,
0.08376716,-0.17459561,-0.032495227,0.018456608,0.1884006,-0.004250761
,,,,,
0.13603227,-0.036612403,-0.0042503453000000005,-0.14228493,0.035644595,-0.116424896
,,,,,
-0.08021953,0.16793154,-0.16720733,-0.06976512,0.08144948,-0.055569664000000005
,,,,,
0.04234904,-0.02168439,-0.04101994,0.19126326,0.23904048,0.04443814
,,,,,
0.3010369,0.015180406,0.03753663,-0.15368326,0.0752038,-0.049922526
,,,,,
0.057133954,0.16506675,-0.30378140000000003,-0.009001785,-0.12289907,-0.05277479
,,,,,
-0.16244087,-0.028670194,0.21971984,0.18073484,0.058997225,-0.01311627
,,,,,
-0.08095888,0.20116818,-0.06625012,0.03367052,0.2740567,0.0005959579
,,,,,
0.06078564,0.03606635,-0.050525766,-0.010070385,-0.040583547000000005,0.19842552
,,,,,
0.09529175,-0.17871904,-0.056263424000000006,0.1344515,-0.006401271,-0.017854653
,,,,,
-0.08344075,-0.06563354,0.059897378,0.10603728,0.29372507,-0.020752085
,,,,,
0.18626286,-0.037620865,-0.093537405,-0.23862395,0.05424474,-0.026978796
,,,,,
0.15713148,0.15103862,0.19707522,0.027773704,-0.01665317,0.117828734
,,,,,
0.103500515,0.32996666,-0.12963668,-0.09288195,-0.22808681,0.0011298688
,,,,,
-0.25451267,0.13206954,0.17147334,0.10870637,-0.1182106,0.22161144
,,,,,
0.14800692,0.2846768,1.5786533,1.9267071,1.2787385,1.1151118
,,,,,
0.18635096,1.5428487,5.5703206,6.167093,4.8867273,4.2181004999999985
,,,,,
0.58693063,3.0318923,10.954334,12.665894,10.300676,9.161401
,,,,,
1.238508,5.3493559999999984,18.488188,20.669027,17.936142,16.319523
,,,,,
1.3844689,8.135206,27.093582,30.196352,27.605803,25.770079
,,,,,
1.9935067,10.010232,31.974321000000003,37.8978,34.612152,33.367405
,,,,,
1.3821653,10.662724,33.10393,41.371243,37.449795,38.31016
,,,,,
1.4286007,10.260134,30.992659000000003,42.280674,42.082767,41.150303
,,,,,
1.2410513,9.432391,29.454884000000003,41.811626,43.873905,44.124363
,,,,,
1.594889,9.354803,27.828392,41.94287,41.127327,44.91289
,,,,,
1.2990487,7.9294850000000014,25.070566,38.58397,44.652252,47.08202
,,,,,
1.1276057,7.2655,23.19012,38.708557,41.09736,46.711906
,,,,,
1.0689396999999998,6.145383,20.861917,37.61947,43.79764,48.044483
,,,,,
0.8706488000000001,5.511248,18.619223,34.604378000000004,43.069633,48.501457
,,,,,
0.82719725,4.6589184,16.733688,31.990887,42.310177,48.21032
,,,,,
0.62553936,3.7475176,14.86912,30.59498,41.277466,46.22318
,,,,,
0.55913186,2.8641372000000005,12.733518,28.497576,39.815285,44.161957
,,,,,
0.42971405,3.074816,11.323678999999998,26.304646,37.96529,42.629143
,,,,,
0.46020424,2.5056608,10.434788,24.25428,35.95626400000001,40.318466
,,,,,
0.6532888000000001,1.9726702,9.710932,22.538006,33.641644,38.02393
,,,,,
-0.004142245,1.8339559,8.656722,20.947569,32.06674,36.054325
,,,,,
0.34613004,1.5686278,7.977906699999999,19.26538,30.590696,35.09039
,,,,,
0.20384082,1.1479897,7.5234785,18.403126,29.18977700000001,33.60011
,,,,,
0.24004757,1.0781108,6.753116,17.609095,27.69712800000001,31.42271400000001
,,,,,
0.33196315,1.0411205,6.325577,16.135628,26.364363,29.512745
,,,,,
0.25796002,0.82070214,6.0492673,14.547351,24.91157,28.305418
,,,,,
0.1477621,1.0126992,5.409947,14.256803,23.161629,26.201546
,,,,,
0.110584766,0.8636898000000001,5.271203,13.415819,21.826199,25.126635
,,,,,
-0.024398308,0.730489,4.805244,12.46113,20.056225,24.22687
,,,,,
