flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.007623359,-0.02183905,-0.034337804,0.103146896,0.049830545,0.08084792
,,,,,
-0.09605161,-0.099886194,0.21506545,0.27744427,0.34582165,-0.036822036
,,,,,
0.2384632,0.12800741,-0.012028416,0.18544178,0.18917279,0.017418378999999998
,,,,,
0.05807234,0.14471574,0.052959528,-0.29788333,-0.06703002,-0.072095424
,,,,,
0.014210724,0.07103256,0.19066568,-0.191434,-0.038877055,-0.10578661
,,,,,
0.061634403,0.023724508,0.36890852,-0.0027777613,0.21603449,-0.13888186
,,,,,
-0.21892692,-0.13973041,0.12640566,-0.040952265,0.079053834,0.08945047
,,,,,
0.12914284,-0.064432934,-0.3837012,0.05128005,0.20571668,-0.057569876
,,,,,
0.07666944,0.20234343,0.27499524,0.09659702,-0.26087797,0.05159601
,,,,,
0.30365983,0.042678062,-0.026618829,-0.019786276,0.0709348,0.20849887
,,,,,
0.16697757,-0.08431343,-0.00036391587,-0.12237472,0.09602298,-0.24936675
,,,,,
0.009061234,-0.039565448,0.18066083,-0.13039392,-0.26351258,0.15021443
,,,,,
-0.126606,0.05901004,0.29459196,-0.041598838,0.09501449,0.028003821
,,,,,
-0.027980229,0.11187787,0.15745185,0.039835863,0.28331167,0.045547333
,,,,,
0.18647666,-0.063464016,0.6607031999999999,0.59699833,0.22778179,0.44198152
,,,,,
-0.1980688,0.3480418,1.2828993,2.0926125,0.1861437,0.4814177
,,,,,
0.1540508,0.5284238,2.2098427000000003,3.7264388,0.24253373,0.95559496
,,,,,
-0.20865506,1.0595529,3.6467597,5.117712,1.3646606,1.9410675
,,,,,
0.29026347,0.9509939,5.0231404,6.672021400000001,3.4173045,3.034985
,,,,,
0.20944029,1.4494888,6.7055326,8.496996000000001,5.2498884000000015,5.0208416
,,,,,
0.013084141,1.2299327,8.55154,10.29325,7.900464,7.16177
,,,,,
0.12567481,1.5605973999999998,10.027827,11.682512,10.60878,8.772517
,,,,,
0.54946506,2.039105,11.911256,13.550658,12.954632,11.262613
,,,,,
0.54189545,2.481762,13.436845000000002,15.565443,14.947948,13.389838
,,,,,
0.37694436,3.3929498,13.91469,17.641308,16.469013,15.265887
,,,,,
0.24474585,4.092793,14.915482999999998,19.26487,17.799948,16.788067
,,,,,
0.039901674,4.524001,15.129287,21.025166,19.595945,18.615433
,,,,,
0.45532364,3.860587600000001,16.14367,23.450197,21.460724,20.05254
,,,,,
0.59419537,2.7955756000000003,16.28405,24.945911,23.23067,22.25322
,,,,,
0.64347875,3.4366386,17.131361,26.35901500000001,24.340807,24.45448
,,,,,
0.17638923,3.9868906,17.434393,28.169867,26.051064,26.4261
,,,,,
0.055157505,3.6834047,17.666685,29.425272,27.14571,27.793314
,,,,,
0.22038959,2.87356,17.356686,30.22333,27.968376,29.534946
,,,,,
0.5057188,2.4689941,16.742835999999997,30.024605,29.500656,30.636019
,,,,,
0.29173353,2.1490720000000003,16.24905,30.713,29.27914,31.73217
,,,,,
0.12917878,2.3246806,15.705829,30.401375,29.704111,33.274776
,,,,,
0.049651153,1.8866006,14.832353,29.426405,29.480612,35.2775
,,,,,
0.21253166,1.5363171,13.011273,27.989586,28.713892,36.24903
,,,,,
0.2519584,1.4445688,11.49701,25.281038,27.55577000000001,36.782406
,,,,,
0.13328403,0.8808981,10.140806,22.986618,25.689346,36.22814
,,,,,
0.11435739999999996,0.96847016,8.187577000000001,20.405619,24.316301,35.75183
,,,,,
0.26756445,0.8490882,6.8202777,17.564423,22.62987900000001,34.525944
,,,,,
0.29531989,0.62038743,5.783022,15.555816,21.015972,32.39492
,,,,,
0.43978938,0.31448087,4.5425366999999985,13.036793,18.604887,30.755661
,,,,,
0.26959738,0.5173292,3.7301118,11.029696,16.661308,28.015507
,,,,,
0.25133312,0.41658613,3.1530356,9.269078,14.717288,26.021715
,,,,,
0.108377285,0.22667982,2.505075,7.5379534,13.006281,23.774605
,,,,,
0.029206993,-0.07124128,2.026823,6.461935,11.488021,21.437243
,,,,,
0.06685869400000001,0.046297655,1.7128936,5.079756,10.960548,19.254066
,,,,,
0.044245668,0.12532142,1.3216119,4.468843,9.635716,17.47456
,,,,,
0.17289978,-0.049119238,1.2014583,3.9650884,8.914696000000003,16.046870000000002
,,,,,
0.18690649,0.053972296,0.9396091,3.2782507000000005,8.527422,15.216975
,,,,,
-0.01440412,-0.09331737,0.90698177,3.3911054,7.864553999999999,14.113806
,,,,,
0.017949099,0.21966256,0.8228421999999999,3.0205584,7.4526258,13.291591
,,,,,
0.02941866,0.07553854,0.8214821,3.0096218999999995,6.6654873,12.302979
,,,,,
-0.07285816,0.2915324,0.6390333,2.950243,5.9495830000000005,11.938807
,,,,,
-0.016219538000000002,0.22166298,0.6332463,2.7805843,5.204421,11.909621
,,,,,
-0.10080751,0.29151332,0.760508,2.554196,5.3106346,11.178643
,,,,,
-0.016194083,0.16471957,0.709033,2.4805136,4.7835846,10.941689
,,,,,
0.22165163,0.047821984000000005,0.4064217,2.4302695,4.7529984,10.51025
,,,,,
0.2529953,0.08240592,0.75329155,2.2711654,4.3386865,10.228423
,,,,,
0.08247816,0.18398495,0.6401055,2.1878580000000003,4.3302746,9.916805
,,,,,
-0.23692311,0.16443342,0.53332293,1.9657524,4.3929324,9.3748665
,,,,,
-0.4124186,0.11099083,0.60008335,2.1271875,4.5823607000000015,8.947595
,,,,,
0.08072655,0.09988965,0.70016956,2.0575223,3.9481344,8.32732
,,,,,
-0.054698523,-0.19495642,0.7308808000000001,1.9867663,4.6323423,8.220082000000001
,,,,,
-0.01904576,0.015896365,0.67530847,1.9946504,4.5190263,7.836497299999999
,,,,,
-0.09735554,0.26371288,0.8042374,2.255398,4.399453,7.9851527
,,,,,
0.13027045,0.03406414,0.65789807,2.0446887,4.4480057,7.553934
,,,,,
0.14687076,0.09663075,0.14498952,1.7502115000000005,4.2859254,7.330837
,,,,,
0.07313539,0.23211569,0.24594109,1.7660091,4.171074,7.2243886
,,,,,
0.02563536,0.4083254000000001,0.41343027,2.0018845,4.0958486,6.6914789999999975
,,,,,
-0.13798806,0.16360055,0.3545171,1.8327731,4.3025723,6.90516
,,,,,
-0.06283898,-0.34886622,0.4282186,1.9398625,4.094632,6.6606636
,,,,,
0.20381692,0.308844,0.4577702,1.4298755,4.1629534,6.758011
,,,,,
0.044018503,0.0055138296,0.32478184,1.750682,4.281946,6.4413395
,,,,,
-0.08309367,0.030604312,0.20761093,1.7493392,3.7229047,6.1138296
,,,,,
-0.03845608,0.21070394,0.1865577,1.3452488,4.098465,5.816997
,,,,,
0.060015738,0.32379907,0.2639095,1.6841853999999998,3.8982306,5.7873583
,,,,,
0.11079123,-0.029719464,0.23282823,1.7002813,3.686756,5.8899984000000005
,,,,,
-0.18562219,-0.020078985,0.17425221,1.4536614,3.7971625,5.324455
,,,,,
-0.17879885,0.0041569406,0.29989829999999995,1.4808635,3.6326065,5.5777597000000005
,,,,,
-0.28975716,-0.031379912,0.4360836,1.2660614,3.5755057,4.9963946
,,,,,
0.06601672,0.08121829,0.3200112,1.3587474,3.512247,5.347313400000001
,,,,,
-0.17598072,-0.060293254,0.26440415,1.4477642,3.0859723,5.0363955
,,,,,
0.17371054,-0.043014545,0.38087034,0.9233238,3.244227,4.595453
,,,,,
-0.21164416,0.07356779,0.41666508,0.9832874,3.3183532,4.5011225
,,,,,
-0.13897848,-0.081167005,0.08099334,1.0699758999999998,2.7754762000000004,4.7664230000000005
,,,,,
-0.06082474,0.21607299,0.100124165,1.0467426,2.9674091,4.585726
,,,,,
-0.18437102,0.41152802,0.2033532,1.0911956,2.8659663,4.265127
,,,,,
0.023219543,-0.009623557,0.33237788,1.0944564,2.648846,4.070208999999998
,,,,,
-0.11172748,0.0449107,0.20768021,1.0101587,2.2110686,3.7799027
,,,,,
-0.08375776,-0.4173462000000001,0.1604536,1.0686117,2.1825774,3.9476905
,,,,,
0.09401319,-5.741199000000001e-05,0.35960695,1.0189042,2.11643,3.867965
,,,,,
-0.28363925,-0.10306894,0.17903216,0.9973225,2.2269413,3.9604325
,,,,,
-0.05178727,0.084207416,0.1942325,0.74022067,2.0108676,3.594996
,,,,,
0.04871447,-0.26399723,0.33607632,1.0182265,2.0001059,3.3911376000000004
,,,,,
0.12248322,-0.045279667,0.31446424,0.88520914,1.8808086,3.4286118
,,,,,
-0.01578251,0.106813855,0.27291322,0.69213784,2.0900962,3.655853500000001
,,,,,
-0.025746878,-0.040342413,-0.18864422,1.1796893,1.9063902,3.3767776
,,,,,
