flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.08535484,-0.01951507,-0.16576198,0.017036052,0.17376213,-0.20891145
,,,,,
-0.052217305,-0.22323349,0.003948868,-0.025835445,-0.055919435,0.0040549566
,,,,,
-0.108850256,0.12891194,0.22880779,-0.021324592000000003,-0.18052544,0.03615545
,,,,,
0.006738549599999999,-0.056246236,-0.11433948,-0.09446861,0.08164431,-0.19773352
,,,,,
-0.015271227,0.04358467,0.035330467000000004,0.006161366,-0.053519595,0.14949122
,,,,,
0.16691667,0.016264662,0.4537912,0.35352498,0.30276948,-0.12800789
,,,,,
-0.0010003957,-0.09857204,-0.026565012,-0.010765529,-0.27302024,-0.24757454
,,,,,
-0.14460543,-0.06984216,0.07162962,-0.0044889534000000005,0.1616234,0.11651076
,,,,,
0.047377896,-0.02852668,0.041611336,0.18112013,-0.106271036,-0.22311811
,,,,,
0.07517481599999999,0.05774078,0.06433837,0.022019455,0.08928261,-0.2614167
,,,,,
-0.05294939,0.27919224,0.019671232,-0.13622148,0.20107175,-0.29210454
,,,,,
0.07346168,-0.27765343,-0.060298864,0.09554219,0.021383384,0.19714795
,,,,,
-0.20525013,0.14495915,-0.14338079,0.20281692,-0.10895383,-0.091856405
,,,,,
0.07057435,0.07482489,-0.36711025,-0.12182514,-0.07878729,-0.11919136
,,,,,
0.13401687,-0.34219387,0.34636,-0.17238699999999998,0.061626453,-0.16106573
,,,,,
-0.012503169,0.03110813,-0.025771257,0.32143584,0.24063955,0.19223963
,,,,,
0.06443641,-0.13151629999999995,-0.122443564,-0.13226283,0.18745822,0.1908858
,,,,,
0.005535555500000001,-0.0059930976,0.11222743,-0.044379327,0.11478334,0.15117782
,,,,,
0.058701094,0.038991548,-0.005404013,-0.1361624,-0.13610904,-0.099101245
,,,,,
0.16303217,0.13680695,-0.17655753,-0.026032787,-0.3145855,0.03551
,,,,,
0.083564185,0.33268937,0.14027694,0.095915176,-0.15847912,0.011871421000000002
,,,,,
0.07693016,-0.1408957,-0.12698324,-0.011277946,0.048876,0.045089565
,,,,,
0.054596897,0.12615627,0.061757874,0.028579304,0.12881659,0.011649457
,,,,,
0.03864474,-0.004336453,-0.023608822,0.09112857,0.091130756,-0.06200405
