flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.14359958,-0.0062543363,0.06859483599999999,0.23966438,-0.12038549,0.04298562
,,,,,
-0.046026222,0.14327534,-0.03413779,-0.22765975,0.116796955,0.036745563
,,,,,
-0.09666048,0.15620998,0.030680768,0.07076323,0.037498534,-0.1850759
,,,,,
-0.18113147,0.016614106,0.17227726,-0.054529995,-0.14620614,0.055471614
,,,,,
0.09395542,-0.012314741,-0.0030165815,-0.036791533,-0.09998772,-0.15170770000000006
,,,,,
0.039290763,0.18442151,0.1106145,-0.05958286,0.09018174,0.009650618
,,,,,
0.16357054,-0.14738053,0.018451048,-0.047057938,-0.026788488,0.12800686
,,,,,
0.06235147,0.17564757,-0.17969114,-0.021809677000000003,-0.017800407,-0.14466228
,,,,,
0.09427544,-0.08843121,-0.024691185,-0.34840506,0.03431416,0.08195867
,,,,,
-0.3328197,-0.101962954,0.10683322,-0.03205303,0.04517112,-0.09483212
,,,,,
-0.15919207,-0.13806461,0.04930947,-0.23715523,0.12221361,0.14867549
,,,,,
0.23904057,0.08799484,0.06817183,0.07051648,-0.023267545,-0.36486566
,,,,,
0.035923667,0.18300988,0.16257128,-0.03853719,-0.0023735627,-0.047429834
,,,,,
0.013468351000000002,0.03554735,-0.22917561,0.29374194,0.2939348,0.037900317
,,,,,
-0.047993816,0.34471837,-0.18237306,-0.024949558,-0.034587923,0.09386543
,,,,,
-0.11703463,0.12871654,-0.3006763,0.05158154,-0.027499784,0.026276872000000003
,,,,,
-0.02588363,0.0905508,-0.08054457599999999,0.03574055,0.19305159,-0.13528179
,,,,,
-0.1874394,-0.060691603,-0.09590412,0.2122256,-0.07264863,0.18534939
,,,,,
-0.017027636999999998,0.09755922,-0.33116776,0.08365104,0.26651984,-0.20763424
,,,,,
0.10512849,-0.18018289,0.17490157,-0.032353014,-0.075347364,0.031447984
,,,,,
0.1861815,0.17886412,0.08446543,0.051274214000000005,0.03230534,-0.071458496
,,,,,
0.17204855,-0.02030165,0.049979236,-0.0412746,-0.028653217,0.08360005
,,,,,
0.119030535,0.20690934,0.080130756,-0.06262245,0.056470904,0.02206462
,,,,,
0.075284444,0.07627748,-0.19773379,-0.053424563,-0.023313314,0.008709181
,,,,,
21.186556,15.552804,5.7614155,3.9958818,2.846846,2.926162
,,,,,
58.295147,39.33253,16.561203,12.431544,10.163452,9.292075
,,,,,
94.8554,65.84467,27.110134,21.184895,17.841988,17.165863
,,,,,
114.79453,76.88975500000002,35.545727,27.899448,23.923525,23.087286
,,,,,
112.257904,71.73266600000002,40.294403,31.492165000000004,27.919456,27.190094
,,,,,
97.46736,65.52195,40.735268,32.409683,29.294546,28.395256
,,,,,
77.808975,60.103775,39.489746,32.129982,29.035889,29.68566
,,,,,
60.327694,53.470104000000006,37.524483,31.772272,28.564945,29.150127
,,,,,
47.369392,48.03067,36.14418,31.384605,27.159592,29.161741
,,,,,
37.325874,42.613583,33.81926,31.460085,26.59113,28.57147800000001
,,,,,
32.254948,38.053745,31.804955,30.685354,26.205906,27.480486
,,,,,
27.07066,34.734146,29.579872,30.035233,25.664011,26.60328
,,,,,
23.780985,30.90827800000001,27.209036,29.21016,24.92234,25.831608
,,,,,
19.818068,27.246832,25.941254,28.71043400000001,24.306969,24.64363
,,,,,
16.188654,24.380184,24.152689,27.538027000000003,23.968367,23.962355
,,,,,
12.769353,21.97945,23.013044,26.527105,22.807304,23.047829
,,,,,
9.886084,19.287344,21.871248,25.075512,22.561985,22.069647
,,,,,
7.725278,17.110735000000002,20.260057,23.794573,21.453997,21.709976
,,,,,
