flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.11122243,0.1296091,-0.27730808,-0.21450672,-0.20966594,0.14901277
,,,,,
-0.038166348,-0.020542936,-0.2181106,0.07195822,0.1598508,0.052958142
,,,,,
0.06035077,-0.14149556,-0.008463732,0.010752737,-0.042484507000000005,-0.01024663
,,,,,
0.06730012,-0.08850252,-0.16491726,0.006625,0.12682602,0.059811417
,,,,,
-0.09185301,-0.12971875,0.09745483,0.03249427,0.097538166,-0.25762814
,,,,,
-0.0380915,0.10596987,-0.16889042,0.18872279,-0.00837117,0.35538495
,,,,,
-0.07996207,-0.13536404,0.12722385,-0.07757152,0.01619784,0.069300145
,,,,,
0.09467294,0.25744656,-0.11930744,-0.12685251,0.1318331,0.10444074
,,,,,
0.13571885,-0.0008887048,-0.050414946,-0.25058812,-0.13152798,-0.101051256
,,,,,
0.07772475,0.02332976,-0.020339198,0.11300468,-0.2730152,-0.07222125
,,,,,
-0.119039096,-0.10655517,0.28241315,0.13242015,0.10012274,-0.098087184
,,,,,
-0.12000914,0.044481233,0.09054388,0.17865807,0.005691259000000001,0.20311283
,,,,,
-0.13357048,-0.106459215,-0.1448655,-0.079952516,-0.011048199,-0.21848536
,,,,,
-0.16953395,0.11630933,-0.13532467,0.28227863,0.044226952,0.040932424
,,,,,
0.028987221,-0.12493408,0.06166929400000001,-0.08715925,-0.0749767,-0.034954347000000004
,,,,,
0.17288724,0.06567542,0.062149424,-0.0429609,-0.067572854,0.11786392
,,,,,
-0.06456221,0.06474611,-0.016647,-0.18060087,-0.057510547,0.1007674
,,,,,
-0.15393765,-0.09463788,0.10098074,-0.11301008,0.25136903,0.23997821
,,,,,
-0.09453714,-0.042272665,-0.03051369,-0.15864816,-0.022288641,0.21730733
,,,,,
-0.17011745,-0.12342428,0.08616019,0.071992494,-0.0004764053400000001,-0.17804244
,,,,,
0.0048139794,0.016237166,-0.13770899,0.047624607,0.13802533,0.06470835
,,,,,
0.039699107,0.19286054,-0.047395386,-0.034089394,-0.07477175,-0.04441708
,,,,,
0.013548432,0.15925114,-0.20590386,-0.054476067,-0.08029466,-0.10617319
,,,,,
-0.07836469,0.09635299,0.10973354,0.022776607,0.049266193,-0.20681839
,,,,,
-0.35773495,-0.23725982,0.11901933,-0.07932781400000001,0.15379007,-0.041468058
,,,,,
0.07775978,-0.13169669,0.09480449,0.008515765,0.15394457,-0.09663224
,,,,,
-0.06898988,-0.02344132,-0.13860652,0.0923286,0.11547742,0.10540772
,,,,,
0.17678662,-0.016916433,0.07378856,0.17720029,-0.02407465,0.11762896
,,,,,
-0.039909158,-0.1372069,-0.15325786,0.09271206,0.10483462,0.05638002
,,,,,
-0.2721929,0.20058234,-0.16777188,0.031545885,0.21214609,-0.15120773
,,,,,
0.06065294,0.14402577,0.048171893,0.04201607,0.23656225,0.31709970000000004
,,,,,
-0.027269138,-0.07085733,0.044822514,-0.07098513,0.013172297,0.31066927
,,,,,
-0.15906052,0.020886933,-0.03154392,0.13042992,0.015630947,-0.0708597
,,,,,
-0.008079534000000001,-0.04212152,0.05847653,-0.12931001,0.2600425,-0.009000238
,,,,,
-0.09349841,-0.17671937,0.32006842,-0.17201312,-0.06503061,-0.009553399
,,,,,
0.16621886,-0.010229403,0.07181276,0.06538912,0.07652809,-0.17320886
,,,,,
-0.026102254,-0.22880018,-0.0038816368,-0.14253752,-0.049532294,-0.23184939
,,,,,
-0.04581586,0.06673434,-0.05479812,-0.06363007400000001,-0.08274728,-0.02155661
,,,,,
-0.13842824,-0.121408656,-0.076334335,0.016922368,-0.0751844,-0.14141487
,,,,,
0.19070281,-0.23010239,-0.27856547,-0.2987271,0.044515297,-0.08823307
,,,,,
0.037464365,0.11054507,0.03473298,0.022558102000000003,0.08878626,-0.03276527
,,,,,
0.07289835,0.21531938,0.2102741,0.13933304,-0.029512664,0.20941794
,,,,,
-0.043129325,0.35025787,-0.09197376,0.06658007,0.0328268,-0.042792857
,,,,,
-0.05147865,0.04731187,-0.32982100000000003,-0.049843505,-0.035364144,0.03414776
,,,,,
-0.026363237,-0.01389519,0.11083463,-0.05113738,-0.15378697,-0.19117321
,,,,,
0.110946536,0.10385585,-0.07264333,0.023082966,0.017612344,0.14815736
,,,,,
0.034724414,-0.0056801564,-0.044218864,0.3035603,-0.009900838,0.06400397
,,,,,
-0.18012485,0.07544454,-0.104437955,-0.06551529,0.033435933,0.025757093
,,,,,
-0.13606192,-0.16990772,-0.029995691,-0.11449595,0.22117725,-0.09161831
,,,,,
