flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.078822955,0.055067997,-0.014010338999999998,0.12477626,-0.09155413,-0.2817416
,,,,,
0.35806128,0.11142294,-0.19964291,-0.113258526,0.015818475,0.17675468
,,,,,
0.12729200000000002,0.032133926,0.019750608,0.16410254,-0.1873299,0.20949799
,,,,,
0.092626676,0.07678844,0.09326545,-0.32474008,0.1493065,0.07460021
,,,,,
-0.43344745,0.054155167,0.20296869,-0.13410683,-0.14321183,0.04342212
,,,,,
-0.19788404,-0.19150129,-0.0078295125,0.32737026,-0.13855177,0.028814731
,,,,,
0.16994964,0.066237986,-0.1466605,-0.10770167,-0.08283860000000001,0.2307917
,,,,,
0.08013225,0.10982115,-0.08371126,0.007980952,-0.04925896,0.13427286
,,,,,
-0.07849132,0.108799875,0.04378982,0.08771486,-0.13398366,-0.08942038
,,,,,
-0.07527864,0.021935558,0.22462767,-0.18312322,0.09529931,-0.005469661
,,,,,
0.106569275,-0.32473972,0.039182078,0.10496874,-0.14711486,0.068784624
,,,,,
0.043683223,-0.15055156,0.117160015,0.10547279,0.11354064,-0.03038342
,,,,,
0.010665657,0.058496024,-0.04159058,-0.07848197,-0.3514918,-0.04797038
,,,,,
0.06560118,-0.055218674,0.071179345,0.30064118,0.0019665083,0.22905067
,,,,,
-0.20884444,0.2096524,-0.23342526,-0.025324874,-0.08027427,0.10912074
,,,,,
0.06590151,0.043236904000000013,-0.12734063,-0.06438812599999999,-0.25528365,0.14893594
,,,,,
-0.032590247999999995,0.08957812,-0.11608247,-0.06754963,0.05392805,-0.00826924
,,,,,
0.044131525,-0.23587783,-0.054434925,0.08639590400000001,0.189443,-0.19719446
,,,,,
0.10123158,-0.16467604,-0.06385903,0.098183535,0.0416866,-0.052748833
,,,,,
0.013752822,0.09206153,0.25452796,-0.026255248,0.008787963000000001,-0.07982403
,,,,,
-0.0076686796,0.12225369,0.14886956,-0.16548984,-0.14717066,-0.12004748
,,,,,
0.054986365,0.06972847,0.042685535,0.021099027000000003,-0.23387893,0.21349408
,,,,,
0.07316336,0.0029691628000000003,0.0289941,0.2321263,0.04451994,-0.0062938523
,,,,,
0.07891647,-0.2023562,-0.31447,-0.008690708,-0.030262537000000006,0.11943081
,,,,,
-0.16960515,-0.004866302,0.173646,-0.005186114,-0.01362241,0.079201825
,,,,,
-0.14499776,-0.18646805,-0.0057003065,-0.15205002,-0.14365004,0.07251774
,,,,,
0.004270953,0.13868065,-0.20648491,-0.0037560505,0.09179453,-0.037622593
,,,,,
-0.06247846,0.18654913,0.24290776,-0.05541527,-0.1130208,0.11402089999999998
,,,,,
0.09177721,-0.03676217,0.06665081,0.1982201,0.10169133,-0.0016658109
,,,,,
-0.009919613,-0.30686277,0.014378684,0.06379976,0.22295152,-0.14992948
,,,,,
-0.19696297,-0.14971903,0.0007313045,-0.22395378,-0.22866926,-0.14068179
,,,,,
-0.0025018626000000003,-0.0054244436,0.11897696,-0.13257906,-0.07772315,-0.2610627
,,,,,
0.15254655,-0.172163,-0.21097983,0.35925344,0.048745599999999986,-0.08902828
,,,,,
0.108429864,-0.16993125,0.20785977,-0.11184286,-0.04296023400000002,-0.026387874
,,,,,
0.120659,-0.07456798,-0.022656016,-0.038235556,0.03520963,-0.076199934
,,,,,
0.15404955,0.27760795,0.028446633,-0.12668231,0.16189711,0.14830406
,,,,,
-0.0027177911,0.0036574895,-0.11776473,-0.06381197,0.21761276,-0.26726547
,,,,,
0.006620120699999999,0.033761963,0.068702266,0.14326084,0.10263849,-0.11273256
,,,,,
-0.12548969999999998,0.009935176,0.20244235,0.09045375,0.12899204,-0.010663541
,,,,,
-0.07224627,-0.04943857,0.278913,0.14796579999999998,-0.39012218,-0.030487757
,,,,,
-0.24694099,-0.3018209,-0.2999575,0.058882266,-0.17009361,0.025039162
,,,,,
0.019495718,0.15159503,0.18738604,0.19851255,0.104111426,0.2613286
,,,,,
0.17026271,-0.28640932,-0.1187008,0.041598596,0.14408614,0.07287895
,,,,,
0.18664593,-0.027830286,0.060013346,0.07747169,0.013881411,0.010305059
,,,,,
0.35998622,-0.08407679,-0.16377561,-0.056592766,-0.19064769,-0.07878660400000001
,,,,,
-0.077172406,0.14239414,-0.09415164,-0.086507045,0.12238403,0.063252084
,,,,,
-0.14346613,-0.22269186,-0.07968148,-0.18179287,-0.09519066,0.1934154
,,,,,
