flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.10576829,0.018895872,0.02546473,0.05583538,0.037369743,0.07647357
,,,,,
0.38910434,-0.014255607,0.078056365,0.2831808,-0.04262375,-0.07792331
,,,,,
0.1866193,0.107678875,0.11530057,0.03162314,-0.105204925,0.06364284
,,,,,
0.07134956,0.10088755,0.12804027,0.12005944,-0.00503146,0.017887285
,,,,,
-0.23779611,-0.019964036,0.017875633999999998,0.16672693,-0.21339817,-0.009073764
,,,,,
-0.020008717,0.065930374,0.11692889,-0.22631986,-0.3019883,0.10847051
,,,,,
-0.07054874,0.09054683,0.074374266,0.10929862,0.17543177,0.20574369
,,,,,
-0.09428553,-0.12454527,0.17078826,0.15254012,0.12239302,-0.20296425
,,,,,
0.12418133,0.14078432,0.16702682,0.21024770000000004,0.21816514,0.0032811346000000004
,,,,,
-0.031160131,-0.26170877,0.16915825,0.00070961524,-0.2632545,0.059929986
,,,,,
0.17003822,0.1112524,-0.12358429,-0.2579413,-0.015358968999999997,0.26927540000000005
,,,,,
0.19965692,0.08467718,-0.1641656,0.006204700600000001,-0.04301265,-0.2068047
,,,,,
-0.263149,0.35283688,0.2150443,0.4130905,0.18902628,0.35481927
,,,,,
1.1225628,3.1068316000000005,2.002102,1.3749659,1.8407656000000003,0.5937529
,,,,,
2.6359446,7.702706,4.947635,4.543347,6.2082987,3.084932
,,,,,
3.2804189,14.353181,11.512425,9.743751,12.486056,7.9967812999999985
,,,,,
3.7111683,21.858383,20.46846,16.99621,19.328125,14.686215
,,,,,
4.9333525,28.966764,29.705767,25.722538,26.174484,21.628315
,,,,,
7.391364,34.73393,38.8191,34.27541,32.430040000000005,27.036222
,,,,,
11.040331,39.865223,45.844208,42.59277700000001,37.3664,32.40505
,,,,,
12.895472,44.85655,53.546017000000006,50.341278,45.009155,38.059822
,,,,,
8.925995,47.515675,61.62196,57.2295,53.55310400000001,43.2308
,,,,,
10.201952,52.13052,67.31051,66.18764,58.78684000000001,48.476444
,,,,,
9.235466,52.890232,73.87364000000002,73.328415,65.29418000000001,54.17397
,,,,,
6.74408,52.205574,76.64788,78.08485,70.63807,57.439625
,,,,,
5.6459584000000005,50.302155,79.05933,82.706406,74.54262,61.62310400000001
,,,,,
4.813779,46.50237,77.88069,86.4548,77.68974,65.03699
,,,,,
4.0227933,41.055824,73.96923000000002,89.201256,80.158424,68.69469000000001
,,,,,
3.0389342,34.75157,68.60481,89.107834,80.69025,70.14869
,,,,,
2.1403213,27.557419,60.55820500000001,84.71252,76.59009,67.97375
,,,,,
1.4920757,21.443844,50.81473,76.76705,68.11424,61.73660699999999
,,,,,
1.0880481000000002,16.149714000000003,42.444057,66.70215,57.78789,54.021496
,,,,,
1.0010846,11.872344,33.99087,57.77780500000001,48.504154,46.168823
,,,,,
0.32490817,8.886584,27.856272,49.7217,40.951878,40.408566
,,,,,
0.4228914000000001,6.679903,22.931139,43.86943,35.92828,36.371086
,,,,,
0.5162526,4.930941000000002,19.186161,38.70065,33.34829000000001,34.04315
,,,,,
0.17407952,3.6503675,17.03815,34.82683,32.00793,32.813786
,,,,,
0.20859389,2.9281838,15.421321,31.48383,31.29904,31.983866
,,,,,
0.23406368,2.2215476,14.199031,29.605665,31.177044,31.624077000000003
,,,,,
-0.1345779,2.0572457,13.143804,27.95157,30.763842,30.812504
,,,,,
0.25640106,2.7500238,11.849508,27.027456,29.458542,29.80992100000001
,,,,,
0.30583435,2.6296506,10.337907,26.946293,28.504305,28.501055
,,,,,
0.3658762,2.6613688,9.84244,26.170816,26.853151,27.576290000000004
,,,,,
0.15012269,2.1083380000000003,9.37611,25.75183,26.812231,26.62517
,,,,,
-0.12768777,2.3375359,9.255309,24.930304,26.512940000000004,26.388126
,,,,,
0.123493604,2.2762947,8.486314,23.278402,26.071854,26.596716
,,,,,
0.18039654,2.313882,8.740089,22.671392,26.42595,27.173836
,,,,,
0.005084885999999999,2.2594423,8.3428,21.635315,26.33324600000001,26.852877000000003
,,,,,
0.37418237,2.0622582,8.6071,20.698648,26.732256,27.006693
,,,,,
0.1654187,2.0282648,8.686546,19.711666,26.660625,26.483593
,,,,,
-0.047319002,1.6152856000000002,8.902511,19.175209,25.785107,25.170204
,,,,,
0.1283702,1.4029359,8.888808000000003,18.680223,24.644657,24.811796
,,,,,
0.025518835,1.5666777,8.266038,18.258524,24.08801,24.11974
,,,,,
0.05602832,1.3202053,8.465181,17.703741,23.435194,23.886278
,,,,,
0.23114245,1.3011729,8.366242,17.077314,22.679161,23.237522
,,,,,
0.07918132,1.430568,8.270846,16.120792,22.53514,22.332903
,,,,,
-0.012134447,1.2412673,7.694496000000001,15.52826,21.030928,22.459196
,,,,,
0.25732043,1.2732455,8.000061,15.16341,20.52572,21.334393
,,,,,
0.047956612,1.3375659,7.5213804,14.900279,19.598158,21.254602
,,,,,
0.053303547,1.3051834999999998,7.642077,14.318404999999998,18.518538,20.318716
,,,,,
-0.17074764,1.1020384,7.123475599999999,13.79976,17.454507999999993,19.280674
,,,,,
-0.08114194,0.9015375,7.0932536,13.295294,16.791128,18.906036
,,,,,
0.022016989,0.7981576,6.8650103000000025,12.78488,15.688529999999998,18.076653
,,,,,
0.038594365,0.6820432,6.6036740000000025,12.216131,14.9798565,16.749470000000002
,,,,,
0.08618308599999999,0.6462294,6.0663776,11.691207,14.029924,16.243542
,,,,,
-0.111676015,0.63192916,5.74452,11.49888,12.934939,14.8867855
,,,,,
0.14133234,0.8352132,5.2954516,10.489505,12.150863,14.257804
,,,,,
0.1215588,0.74833167,5.1702995000000005,10.370538,11.478999,13.489575
,,,,,
0.40353698,0.6901609000000001,4.9608126,10.235378,10.770579,12.52552
,,,,,
0.19978392,0.79263633,4.773185,9.566843,10.185313,12.056353
,,,,,
0.08355255,0.7667795000000001,4.5980120000000015,9.363547,9.89518,11.468343
,,,,,
-0.22630784,0.62765396,4.331454,9.1653595,9.327732,11.03709
,,,,,
-0.008830196,0.7008449000000001,4.3335676,8.489436,8.98833,10.899919
,,,,,
-0.05970296,0.71223766,4.187865,8.697202,9.349295,10.7607
,,,,,
-0.08376466,0.4803179,4.1945333,8.55432,9.068692,9.998829
,,,,,
0.13449457,0.73675734,4.100924,8.442335,8.986691,10.021555
,,,,,
-0.021103883,0.31336390000000003,4.0210695,8.024755,8.232857000000001,9.884074
,,,,,
0.17908426,0.6713428000000001,3.6169045,7.5467744,8.349544999999999,9.92774
,,,,,
0.20350252,0.6432809,3.4990249,7.7020288,8.142984,9.156234
,,,,,
-0.2599654,0.33566514,3.5252156,7.637212299999999,8.072491000000001,9.319395
,,,,,
0.016558700000000003,0.46888018,3.7427444,7.293624,7.9344697,8.731662
,,,,,
0.0019542887,0.30682173,3.36574,7.5783668,7.6813506999999985,8.763137
,,,,,
0.022692611,0.57189596,3.4782207,7.196762,7.692864,8.602886
,,,,,
-0.07549836,0.78009003,3.445762600000001,6.8110485,7.3391056,8.602167
,,,,,
0.055157825,0.7335265000000001,3.1938880000000003,6.8747380000000025,7.063012,8.518303
,,,,,
0.065939285,0.44295657,3.3546908,6.6217812999999985,7.1323256,7.866492299999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
