flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
0.07255304,0.34931672,0.026752358,-0.07011092,0.31869483,-0.1473651
,,,,,
0.003309365,0.23652676,0.29733217,0.20045932,0.0458801,0.058936764
,,,,,
0.07736688,0.11309018,0.28643543,0.026871668,-0.12703589999999998,-0.21608587
,,,,,
0.006627793000000001,0.0074759875,0.04686086,-0.109679244,-0.17462754,0.13120867
,,,,,
0.039142538,0.07074461,-0.02237158,0.25187185,-0.16680521,0.023997761
,,,,,
0.08607473,0.17655396,-0.10654683,0.092312664,-0.14034888,0.083958894
,,,,,
0.18912748,-0.14724803,0.12271042,0.016322039,-0.06906944,0.23753878
,,,,,
-0.11631352,0.039036546,-0.063650385,-0.00843194,-0.13342132,0.04822036
,,,,,
0.09324782,0.11988422,-0.12876849,-0.35001373,-0.0007388205999999999,0.066844195
,,,,,
-0.028520295,0.21919554,-0.03865898,0.44490775,-0.19447103,0.2947897
,,,,,
0.20827669,0.08543763,0.02344671,-0.052604865,-0.15515888,-0.26395148
,,,,,
-0.17111537,-0.023703959,-0.23658064,-0.0806012,0.12159248,0.35567790000000005
,,,,,
0.2008486,0.05646662,-0.13919553,0.20165409,0.11658607,0.19015813
,,,,,
-0.13417177,0.042695187,0.22940308,-0.19903015,-0.038282964,0.13828596
,,,,,
0.008948705999999999,-0.07233526,0.05530199,-0.015395547,-0.42774823,-0.012464329
,,,,,
0.18837242,-0.047464337,-0.16744779999999998,0.13767248,-0.07653794400000001,-0.1596261
,,,,,
0.19823311,0.20090297,-0.065281644,0.05425211,0.21341841,0.05163192
,,,,,
-0.14301611,0.10599579,-0.052018277,0.0911591,-0.104673706,0.09308649
,,,,,
-0.048815495999999986,-0.0035521814000000007,0.013992994,-0.14794022,-0.15180610000000005,-0.32803997
,,,,,
-0.16593613,0.05870059,-0.2504824,-0.041408952,0.23882866,-0.08256079
,,,,,
7.1624002,4.3731136,4.0956199999999985,2.915567,2.8549998,2.9097426
,,,,,
37.619083,19.339342,15.038625,12.334278,12.606484,12.148434
,,,,,
72.29378,36.8924,27.755455,24.663223,24.41094,23.616863
,,,,,
80.31155,52.77154,37.809338,35.962276,35.64535,34.452225
,,,,,
57.03852,59.02375,42.825886,42.373745,42.31983,41.178207
,,,,,
36.002155,55.049873,44.695656,45.24801,45.71369,45.265884
,,,,,
24.025335,49.72966,45.675705,45.590286,47.269245,46.39919
,,,,,
18.05208,44.028522,45.06392,44.596516,47.111725,45.405777
,,,,,
14.6996565,39.16938,44.284554,44.189682,46.733875,44.603416
,,,,,
14.015051,34.77187,43.44853,43.578445,45.61172,43.43716
,,,,,
13.684847,31.010118,42.12768,43.12723,44.63552,41.781895
,,,,,
13.290315,27.376074,40.991215,42.861217,44.620552,41.414608
,,,,,
12.254425,23.887564,39.738747,42.51559,44.132618,40.515377
,,,,,
11.478121,21.675604,38.261803,41.629,43.22961,40.410282
,,,,,
10.641851,19.121477,36.962925,41.709183,43.205032,40.59483
,,,,,
9.684273,17.116032,35.634075,40.890137,43.324814,40.116688
,,,,,
7.550223399999999,14.968734,34.077312,39.879795,43.365543,40.21777
,,,,,
6.302683,13.337817,32.594933000000005,39.66864,42.88899,40.087902
,,,,,
5.3643866,12.309807,31.66025,39.308964,42.789707,40.583084
,,,,,
4.4456367,11.172869,30.510921000000003,39.053654,42.293606,40.50475
,,,,,
3.6046686,10.035473,29.598843,38.51783,42.115776,40.60714
,,,,,
2.917532,9.474294,28.510807,37.701473,42.097164,40.059834
,,,,,
1.9785624,8.844553,27.78754600000001,37.366714,42.342663,40.6446
,,,,,
1.5806471000000002,8.525573,27.1682,37.074936,42.022,41.311886
,,,,,
1.2979326,7.445241,26.356382,37.063442,41.846455,41.447098
,,,,,
0.6869818,7.064324000000001,25.732862,36.405872,41.994335,41.257446
,,,,,
0.630106,6.5407996,25.359518,36.306877,41.979393,41.261055
,,,,,
0.44115245,5.9065585,24.593214,35.895,41.90041400000001,41.82402
,,,,,
0.22608511,5.5473676,24.6398,35.23729,41.978996,42.400467
,,,,,
0.20802434,5.279596,23.775341,35.384632,42.103764,41.836998
,,,,,
0.23617324,5.0107083,23.187992,35.047543,41.834183,42.352016
,,,,,
0.123443924,4.7721524,22.69583,34.304390000000005,42.06917,42.138165
,,,,,
0.027527684,4.2922792,21.993216,33.77877,41.59923,42.482887
,,,,,
0.14653793,4.428142,21.909374,33.50178,41.566547,42.30693
,,,,,
0.11019963,4.3210607,21.61869,33.598125,41.237156,42.494305
,,,,,
-0.020021452,4.145955000000002,20.832785,32.647667,41.294724,41.524345
,,,,,
0.21774216,3.908996,20.175034,32.414276,40.770515,41.64914
,,,,,
0.066431575,3.6177661,19.452394,32.155045,40.631023,41.09035
,,,,,
0.18907863,3.8790066,18.879368,31.255085,39.976776,40.321945
,,,,,
-0.013368411,3.4969494,18.743528,30.741997,39.35105,39.959843
,,,,,
-0.008309249,3.8054526,18.324434,30.267635,39.495796,38.495815
,,,,,
0.15444262,3.2684813,18.012531,29.452461,38.902294,38.218616
,,,,,
-0.09106489,3.23654,17.690351,28.788578,38.240852,37.04081
,,,,,
0.02388386,3.089667,17.104212,27.982449,37.51935,36.01667
,,,,,
0.08053099,2.6518373,16.714554,27.22998,37.55123,34.70274000000001
,,,,,
-0.104283705,2.7413673,16.484509,26.620602,36.611126,33.741153999999995
,,,,,
-0.0014026965,2.847626,16.061045,25.730541,36.470287,32.992490000000004
,,,,,
-0.066778265,2.8524923,15.430647,24.819689,35.578686,32.345997
,,,,,
0.20323816,2.4316359,15.317061,24.11603,34.662724,31.278229
,,,,,
0.029064765,2.117804,14.565899,23.197899,33.778557,29.850643
,,,,,
-0.10798849,1.9363858,14.631951,22.44561,33.166073,28.700195
,,,,,
0.25336936,1.8231752,14.103442,21.740747,32.64041,27.604486
,,,,,
0.093636386,1.7316851999999998,13.794710999999998,21.116508,31.42909,27.005495
,,,,,
0.0174757,1.6867874,13.605746,19.912086,31.037586,25.77103
,,,,,
-0.0074154083,1.4992117,12.97654,19.488811,30.477428000000003,24.75175
,,,,,
-0.3491067,1.5139433999999998,12.616438,18.623163,29.943905,23.964298
,,,,,
0.44572997,1.1903777,12.521143,18.253897,29.044361,23.133022
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
